time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 16:00:06.801502,PHY,0x4601,1,0,50,"[0,",0,0,1,5826.5,+26.0dB,19.8us,"[0,",1,247.17,normal,0,valid,-16.0dB,-15.6dB,na,na,,,,
2025-07-30 16:00:06.806448,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-12.3dB,18.4us,"[0,",1,248.7,normal,0,invalid,-43.6dB,-56.9dB,na,na,no,,,
2025-07-30 16:00:06.806692,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,26.0us,"[0,",1,248.8,normal,0,valid,-12.1dB,-12.1dB,-0.05us,+106.5Hz,,"[7,",0001,1
2025-07-30 16:00:06.826407,PHY,0x4601,1,4,na,"[0,",0,0,,9624.3,+25.6dB,17.0us,"[0,",1,250.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 16:00:06.826660,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,16.9us,"[0,",1,250.8,normal,0,valid,-12.1dB,-12.1dB,-0.05us,+35.6Hz,,"[7,",1111,1
2025-07-30 16:00:06.846474,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-21.8dB,20.9us,"[0,",1,252.7,normal,0,invalid,-43.1dB,-65.6dB,na,na,,,,
2025-07-30 16:00:06.846504,PHY,0x4601,1,0,na,"[0,",0,0,1,1270.9,+16.8dB,17.5us,"[0,",1,252.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 16:00:06.846713,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,23.7us,"[0,",1,252.8,normal,0,valid,-12.2dB,-12.3dB,0.20us,+31.5Hz,,"[7,",1111,1
2025-07-30 16:00:06.856394,PHY,0x4601,1,0,na,"[0,",0,0,1,1264.8,+16.8dB,15.4us,"[0,",1,253.7,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 16:00:06.866424,PHY,0x4601,1,4,na,"[0,",0,0,,1379.4,+17.2dB,15.6us,"[0,",1,254.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 16:00:06.866687,CSI,0x4601,2,,na,"[4,",,,,,+37.0dB,16.0us,"[0,",1,254.8,normal,0,valid,-12.2dB,-12.2dB,0.21us,+6.0Hz,,"[7,",1111,1
