ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 22:18:40.959898,7.2,60.4,0,673.0
6,2025-07-30 22:18:41.959898,7.12,59.8,0,1011.0
6,2025-07-30 22:18:42.959898,7.12,59.8,0,1.32
6,2025-07-30 22:18:43.959898,7.0,58.7,0,1.65
6,2025-07-30 22:18:44.959898,5.75,48.2,0,1.94
6,2025-07-30 22:18:45.959898,6.5,54.5,0,2.27
6,2025-07-30 22:18:46.959898,6.62,55.6,0,2.52
6,2025-07-30 22:18:47.959898,2.38,19.9,0,2.52
6,2025-07-30 22:18:48.959898,1.75,14.7,10,2.52
6,2025-07-30 22:18:49.959898,1.25,10.5,0,2.52
6,2025-07-30 22:18:50.959898,384.0,3.15,2,1.39
6,2025-07-30 22:18:51.959898,128.0,1.05,244,1.39
6,2025-07-30 22:18:52.959898,128.0,1.05,0,1.11
6,2025-07-30 22:18:53.959898,0.0,0.0,0,1.11
6,2025-07-30 22:18:54.959898,0.0,0.0,0,1.11
6,2025-07-30 22:18:55.959898,0.0,0.0,0,1.11
6,2025-07-30 22:18:56.959898,256.0,2.1,440,606.0
6,2025-07-30 22:18:57.959898,2.38,19.9,0,1.64
6,2025-07-30 22:18:58.959898,768.0,6.29,0,1.68
6,2025-07-30 22:18:59.959898,512.0,4.19,527,1.02
6,2025-07-30 22:19:00.959898,128.0,1.05,0,1.04
6,2025-07-30 22:19:01.959898,1.75,14.7,1,1.13
6,2025-07-30 22:19:02.959898,128.0,1.05,43,932.0
6,2025-07-30 22:19:03.959898,1.25,10.5,76,852.0
6,2025-07-30 22:19:04.959898,0.0,0.0,0,852.0
6,2025-07-30 22:19:05.959898,0.0,0.0,0,852.0
6,2025-07-30 22:19:06.959898,0.0,0.0,0,852.0
6,2025-07-30 22:19:07.959898,0.0,0.0,1,1.32
6,2025-07-30 22:19:08.959898,5.62,47.2,153,663.0
6,2025-07-30 22:19:09.959898,6.62,55.6,0,741.0
6,2025-07-30 22:19:10.959898,6.62,55.6,0,799.0
6,2025-07-30 22:19:11.959898,6.5,54.5,0,840.0
6,2025-07-30 22:19:12.959898,2.12,56.1,0,852.0
