time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 14:40:33.862946,PHY,0x4601,1,0,50,"[0,",0,0,2,0.5,-13.0dB,22.1us,"[0,",1,246.17,normal,0,invalid,-44.3dB,-59.1dB,na,na,,,,
2025-07-30 14:40:33.863511,PHY,0x4601,1,0,50,"[0,",0,0,1,809.3,+17.4dB,16.8us,"[0,",1,246.18,normal,0,valid,-16.1dB,-15.8dB,na,na,,,,
2025-07-30 14:40:33.872961,PHY,0x4601,1,0,na,"[0,",0,0,1,1429.7,+17.3dB,15.4us,"[0,",1,247.17,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 14:40:33.872981,PHY,0x4601,1,0,50,"[0,",0,0,1,673.1,+16.9dB,13.5us,"[0,",1,247.17,normal,0,valid,-17.1dB,-16.6dB,na,na,,,,
2025-07-30 14:40:33.877926,PHY,0x4601,1,4,na,"[0,",0,0,,1501.8,+17.5dB,17.0us,"[0,",1,248.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 14:40:33.878201,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,26.5us,"[0,",1,248.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,-50.0Hz,,"[7,",1111,1
2025-07-30 14:40:33.897993,PHY,0x4601,1,4,na,"[0,",0,0,2,0.7,-16.1dB,20.6us,"[0,",1,250.7,normal,0,invalid,-43.5dB,-60.6dB,na,na,,,,
2025-07-30 14:40:33.898011,PHY,0x4601,1,0,na,"[0,",0,0,1,1404.7,+17.2dB,11.8us,"[0,",1,250.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 14:40:33.898262,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,23.8us,"[0,",1,250.8,normal,0,valid,-12.2dB,-12.3dB,0.18us,-30.9Hz,,"[7,",1111,1
2025-07-30 14:40:33.902952,PHY,0x4601,1,0,na,"[0,",0,0,1,1537.1,+17.6dB,16.7us,"[0,",1,250.17,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 14:40:33.917952,PHY,0x4601,1,4,na,"[0,",0,0,,1529.0,+17.6dB,17.5us,"[0,",1,252.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 14:40:33.918228,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,15.7us,"[0,",1,252.8,normal,0,valid,-12.2dB,-12.2dB,0.19us,-120.7Hz,,"[7,",1111,1
2025-07-30 14:40:33.938011,PHY,0x4601,1,4,na,"[0,",0,0,11,1566.6,+17.7dB,15.9us,"[0,",1,254.7,normal,0,valid,-11.0dB,-11.1dB,na,na,,,,
2025-07-30 14:40:33.938031,PHY,0x4601,1,0,na,"[0,",0,0,22,0.5,-14.1dB,11.5us,"[0,",1,254.7,normal,0,invalid,-44.1dB,-58.5dB,na,na,,,,
2025-07-30 14:40:33.938166,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,24.2us,"[0,",1,254.8,normal,0,valid,-12.3dB,-12.3dB,0.18us,-100.2Hz,,"[7,",1111,1
2025-07-30 14:40:33.938960,PHY,0x4601,1,0,na,"[0,",0,0,1,1401.7,+17.2dB,16.2us,"[0,",1,254.9,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-07-30 14:40:33.957974,PHY,0x4601,1,4,na,"[0,",0,0,,1533.8,+17.6dB,17.4us,"[0,",1,256.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 14:40:33.958247,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,13.6us,"[0,",1,256.8,normal,0,valid,-12.4dB,-12.4dB,0.17us,-82.7Hz,,"[7,",1111,1
2025-07-30 14:40:33.978174,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,12.5us,"[0,",1,258.8,normal,0,valid,-12.2dB,-12.3dB,0.20us,-68.0Hz,,"[7,",1111,1
2025-07-30 14:40:33.987607,PHY,0x4601,2,,na,"[0,",,,111,,+30.7dB,21.1us,"[0,",1,259.7,normal,0,valid,-13.3dB,-13.4dB,0.21us,+64.5Hz,,"[6,",,1
2025-07-30 14:40:33.997986,PHY,0x4601,1,4,na,"[0,",0,0,,1442.2,+17.3dB,16.1us,"[0,",1,260.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 14:40:33.998259,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,13.2us,"[0,",1,260.8,normal,0,valid,-12.6dB,-12.7dB,0.20us,-92.5Hz,,"[7,",1111,1
2025-07-30 14:40:34.017940,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-14.7dB,15.5us,"[0,",1,262.7,normal,0,invalid,-42.9dB,-57.8dB,na,na,,,,
2025-07-30 14:40:34.017956,PHY,0x4601,1,0,na,"[0,",0,0,1,1429.1,+17.3dB,11.6us,"[0,",1,262.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 14:40:34.018174,CSI,0x4601,2,,na,"[4,",,,,,+27.8dB,13.8us,"[0,",1,262.8,normal,0,valid,-12.4dB,-12.5dB,0.19us,-185.6Hz,,"[7,",1111,1
2025-07-30 14:40:34.038003,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-27.3dB,14.3us,"[0,",1,264.7,normal,0,invalid,-43.3dB,-71.2dB,na,na,no,,,
2025-07-30 14:40:34.038240,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,12.3us,"[0,",1,264.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,-36.8Hz,,"[7,",1111,1
2025-07-30 14:40:34.057966,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-12.9dB,18.6us,"[0,",1,266.7,normal,0,invalid,-43.4dB,-57.4dB,na,na,no,,,
