time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-31 00:34:12.848122,metric,51,575,249,0,0,0,0,0,0,0,0,0,1usec,226usec,158.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-31 00:34:13.848117,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,239.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-31 00:34:14.848110,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,375.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-31 00:34:15.848278,metric,51,1400,600,1,0,0,0,0.00786,0.015,0,0,1,4usec,34usec,466.0,5.0kbps,47kbps,4.5ms,5.5ms,4.5ms,0x4601,454.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,5,5.7kbps,11,0,0%,0,67,0,29.5,-3.5,1,26,47kbps,8,0,0%,83,0,7,0,0,0,0,0,0,190ns,n/a,25,4.62ms,5.5ms,4.44ms,n/a,n/a,4ms
2025-07-31 00:34:16.848174,metric,51,1400,600,0,0,0,0,0.01,0.0183,0,0,1,8usec,35usec,510.0,17kbps,56kbps,4.5ms,4.5ms,4.5ms,0x4601,506.18,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,17,18kbps,14,0,0%,0,69,0.009000001,31.4,-3.5,1,27,56kbps,11,0,0%,61,0,10,0,0,0,0,0,0,207ns,n/a,24,4.5ms,4.5ms,4.45ms,n/a,n/a,4.07ms
2025-07-31 00:34:17.848203,metric,51,1400,600,0,0,0,1,0.00857,0.118,0,0,1,9usec,35usec,688.3,22kbps,1.1Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,22kbps,12,0,0%,0,24,0.009000001,32.0,-3.7,1,27,1.1Mbps,69,2,2%,1145,2.01k,5,0,0,0,0,0,-0.19800003,224ns,n/a,19,4.5ms,4.5ms,4.49ms,4.43ms,4.5ms,4.06ms
2025-07-31 00:34:18.848147,metric,51,1400,600,0,0,0,2,0.00786,0.167,0,0,1,9usec,32usec,703.0,18kbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,19kbps,10,0,0%,3,22,0.009000001,32.4,-3.7,1,27,1.6Mbps,100,0,0%,1668,1.53k,0,0,0,0,0,0,-0.19800003,232ns,n/a,19,4.5ms,4.5ms,4.48ms,4.17ms,4.5ms,4ms
2025-07-31 00:34:19.848218,metric,51,1400,600,0,0,8,2,0.196,0.167,0,0,1,10usec,41usec,883.6,8.5Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,24,8.5Mbps,260,6,2%,168k,12113,0.14800006,31.8,-4.3,1,27,1.6Mbps,99,1,1%,1664,2.01k,0,0,0,0,0,0,-0.29700005,232ns,n/a,19,4.49ms,4.5ms,4.47ms,4.14ms,4.5ms,3.96ms
2025-07-31 00:34:20.848265,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,47usec,979.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1399,1,0%,454k,69016,0.13900006,32.4,-3.7,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,-0.29700005,236ns,n/a,19,4.5ms,4.5ms,4.45ms,4.01ms,4.5ms,3.96ms
2025-07-31 00:34:21.848158,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,49usec,1022.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1399,1,0%,817k,68988,0.13000005,32.5,-3.7,1,27,1.6Mbps,100,0,0%,1668,1.53k,0,0,0,0,0,0,-0.29700005,204ns,n/a,19,4.49ms,4.5ms,4.39ms,4.06ms,4.5ms,3.96ms
2025-07-31 00:34:22.848209,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,40usec,130.3,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1394,6,0%,1.17M,69016,0.076000035,32.5,-3.7,1,27,1.6Mbps,100,0,0%,1664,2.01k,0,0,0,0,0,0,-0.29700005,170ns,n/a,19,4.5ms,4.5ms,4.43ms,4.03ms,4.5ms,3.96ms
2025-07-31 00:34:23.848102,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,40usec,202.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1399,1,0%,1.53M,69006,0.06700003,32.0,-3.7,1,27,1.6Mbps,99,1,1%,1693,2.01k,0,0,0,0,0,0,-0.39400008,176ns,n/a,19,4.49ms,4.5ms,4.41ms,4.04ms,4.5ms,3.96ms
2025-07-31 00:34:24.848224,metric,51,1400,600,0,0,49,3,1,0.228,0,0,1,17usec,257usec,356.16,51Mbps,1.5Mbps,4.5ms,4.5ms,5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,5ms,,,,4601,1,15,1.0,26,51Mbps,1258,142,10%,1.9M,68799,-0.7510042,27.9,-6.7,1,25,1.5Mbps,122,14,10%,1993,2.01k,0,19,11,4,14,0,-1.2790003,184ns,n/a,23,4.47ms,4.5ms,4.41ms,4.06ms,4.5ms,3.98ms
2025-07-31 00:34:25.848313,metric,51,1400,600,0,0,49,2,1,0.327,0,0,1,16usec,68usec,446.16,57Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,57Mbps,1400,0,0%,2.25M,68988,0.009989663,32.2,-4.0,1,27,1.6Mbps,196,0,0%,1680,2.01k,2,0,0,0,0,0,-1.2790003,221ns,n/a,21,4.49ms,4.5ms,4.28ms,4.03ms,4.5ms,3.98ms
2025-07-31 00:34:26.848168,metric,51,1400,600,0,0,49,2,1,0.188,0,0,1,16usec,52usec,492.16,50Mbps,1.1Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,50Mbps,1235,165,11%,1.49M,69062,,29.9,-4.2,1,26,1.1Mbps,83,31,27%,1758,1.53k,1,0,0,0,0,0,,213ns,n/a,19,4.5ms,4.5ms,4.43ms,4.07ms,4.5ms,3.96ms
2025-07-31 00:34:27.848247,metric,51,1395,598,0,4,48,17,0.991,0.666,0,0,1,16usec,44usec,627.6,14Mbps,284kbps,5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,5ms,,4.5ms,,,,4601,1,9,1.0,10,14Mbps,908,473,34%,1.56M,67271,-3.9310057,6.2,-6.1,1,9,285kbps,123,273,68%,10386,5.45k,3,1,0,0,78,3,,230ns,n/a,19,4.47ms,4.5ms,4.45ms,4.03ms,4.5ms,3.97ms
2025-07-31 00:34:28.848134,metric,51,1400,600,0,0,49,11,1,0.55,0,0,1,15usec,63usec,741.16,7.9Mbps,18kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,9,1.0,7,7.9Mbps,702,698,49%,694k,68928,-4,-17.2,-15.7,1,9,19kbps,9,318,97%,7055,7.59k,1,1,5,0,157,15,-5,168ns,n/a,19,4.5ms,4.5ms,4.48ms,4.03ms,4.5ms,3.96ms
2025-07-31 00:34:29.848220,metric,51,1400,600,2,0,3,7,0.419,0.37,0,0,1,9usec,42usec,856.5,237kbps,2.0kbps,4.5ms,4.5ms,4.5ms,0x4602,782.7,ue_create,0x4602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4602,1,15,1.0,17,237kbps,193,294,60%,314,4360,,-22.7,-21.2,1,6,2.6kbps,2,177,98%,4752,27.6k,23,5,5,7,68,11,,72ns,n/a,19,4.5ms,4.5ms,4.49ms,4.05ms,4.5ms,4.01ms
2025-07-31 00:34:30.848202,metric,51,1400,600,1,0,42,25,0.892,0.893,0,0,1,15usec,49usec,948.13,19Mbps,262kbps,5ms,4.5ms,4.5ms,0x4604,878.7,ue_create,0x4604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,5ms,,4.5ms,,,,4604,1,10,1.0,14,19Mbps,931,275,22%,181k,59357,-1.3399689,2.3,-6.3,1,7,263kbps,220,298,57%,15013,39.8k,3,0,0,4,31,0,-4.892008,238ns,n/a,19,4.5ms,4.5ms,4.46ms,4.05ms,4.5ms,4.11ms
2025-07-31 00:34:31.848147,metric,51,1400,600,0,0,40,28,0.834,1,0,0,1,16usec,59usec,35.6,20Mbps,369kbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4604,1,9,1.0,12,20Mbps,1126,41,3%,41.9k,56302,-0.70595163,2.7,-5.9,1,0,369kbps,384,216,36%,17260,55.5k,0,0,0,0,0,3,-4.5090356,207ns,n/a,19,4.49ms,4.5ms,4.41ms,4.05ms,4.5ms,n/a
2025-07-31 00:34:32.848217,metric,51,1400,600,0,0,28,28,0.621,1,0,0,1,15usec,43usec,142.6,7.4Mbps,283kbps,5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,5ms,,n/a,,,,4604,1,9,1.0,11,7.4Mbps,442,428,49%,511k,40447,,3.4,-6.5,1,6,284kbps,250,350,58%,16900,55.5k,0,0,0,0,85,16,,198ns,n/a,19,4.48ms,4.5ms,4.44ms,4.04ms,4.5ms,n/a
2025-07-31 00:34:33.848209,metric,51,1400,600,0,0,48,28,1,1,0,0,1,16usec,47usec,181.16,5.1Mbps,163kbps,5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,5ms,,n/a,,,,4604,1,9,1.0,7,5.1Mbps,434,966,69%,238k,67412,-3.999,1.6,-7.7,1,14,163kbps,133,467,77%,17020,55.5k,0,0,0,0,186,0,,201ns,n/a,19,4.5ms,4.5ms,4.48ms,4.05ms,4.5ms,n/a
2025-07-31 00:34:34.848187,metric,51,1400,600,0,0,26,28,0.55,0.998,0,0,1,14usec,52usec,307.6,5.9Mbps,135kbps,5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,5ms,,4ms,,,,4604,1,9,1.0,7,5.9Mbps,567,203,26%,190k,37269,-3.9920006,5.8,-5.9,1,15,135kbps,102,497,82%,16965,20.5k,1,0,0,0,36,20,,230ns,n/a,19,4.5ms,4.5ms,4.5ms,4.06ms,4.5ms,4ms
2025-07-31 00:34:35.848161,metric,51,1400,600,3,0,15,8,0.728,0.75,0,0,1,13usec,43usec,442.16,9.0Mbps,87kbps,4.5ms,4.5ms,4.5ms,0x4605,391.7,ue_create,0x4605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4605,1,15,1.0,24,9.0Mbps,254,204,44%,297k,21975,-1.3239963,-1.5,-7.8,1,1,88kbps,86,119,58%,5107,55.5k,2,6,1,10,33,15,0.08199999,125ns,n/a,19,4.48ms,4.5ms,4.44ms,4.04ms,4.5ms,4.04ms
2025-07-31 00:34:36.848227,metric,51,1400,600,0,0,4,27,0.15,1,0,0,1,12usec,39usec,458.16,3.3Mbps,334kbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4605,1,12,1.0,23,3.3Mbps,160,59,26%,0,6885,-1.584987,1.4,-6.1,1,0,334kbps,353,247,41%,16680,20.5k,0,0,0,0,9,42,0.43499795,225ns,n/a,19,4.49ms,4.5ms,4.41ms,4.08ms,4.5ms,n/a
