time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-31 00:26:57.811848,PHY,0x4601,1,0,50,"[0,",0,0,2,0.2,-15.3dB,20.9us,"[0,",1,471.17,normal,0,invalid,-44.2dB,-60.3dB,na,na,,,,
2025-07-31 00:26:57.812314,PHY,0x4601,1,0,50,"[0,",0,0,1,823.1,+17.5dB,17.1us,"[0,",1,471.18,normal,0,valid,-15.9dB,-15.7dB,na,na,,,,
2025-07-31 00:26:57.816795,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-19.4dB,16.4us,"[0,",1,472.7,normal,0,invalid,-43.3dB,-63.2dB,na,na,no,,,
2025-07-31 00:26:57.817074,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,26.6us,"[0,",1,472.8,normal,0,valid,-12.2dB,-12.2dB,0.19us,+34.6Hz,,"[7,",0001,1
2025-07-31 00:26:57.821756,PHY,0x4601,1,0,na,"[0,",0,0,1,1533.4,+17.6dB,16.8us,"[0,",1,472.17,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-31 00:26:57.821774,PHY,0x4601,1,0,50,"[0,",0,0,1,710.4,+17.1dB,12.1us,"[0,",1,472.17,normal,0,valid,-17.0dB,-16.5dB,na,na,,,,
2025-07-31 00:26:57.836753,PHY,0x4601,1,4,na,"[0,",0,0,,1616.4,+17.8dB,16.3us,"[0,",1,474.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-31 00:26:57.837009,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,14.0us,"[0,",1,474.8,normal,0,valid,-12.2dB,-12.2dB,0.17us,-94.8Hz,,"[7,",1111,1
2025-07-31 00:26:57.856829,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-39.0dB,20.9us,"[0,",1,476.7,normal,0,invalid,-43.7dB,-83.5dB,na,na,,,,
2025-07-31 00:26:57.856847,PHY,0x4601,1,0,na,"[0,",0,0,1,1482.9,+17.5dB,11.8us,"[0,",1,476.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-31 00:26:57.857066,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,24.2us,"[0,",1,476.8,normal,0,valid,-12.2dB,-12.2dB,0.18us,-73.7Hz,,"[7,",1111,1
2025-07-31 00:26:57.866849,PHY,0x4601,1,0,na,"[0,",0,0,1,1602.2,+17.8dB,16.1us,"[0,",1,477.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-31 00:26:57.876778,PHY,0x4601,1,4,na,"[0,",0,0,,1645.0,+17.9dB,15.6us,"[0,",1,478.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-31 00:26:57.877014,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,15.3us,"[0,",1,478.8,normal,0,valid,-12.2dB,-12.2dB,0.20us,-111.3Hz,,"[7,",1111,1
2025-07-31 00:26:57.896845,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-23.4dB,15.3us,"[0,",1,480.7,normal,0,invalid,-43.3dB,-67.3dB,na,na,,,,
2025-07-31 00:26:57.896860,PHY,0x4601,1,0,na,"[0,",0,0,1,1575.8,+17.7dB,11.5us,"[0,",1,480.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-31 00:26:57.896992,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,13.9us,"[0,",1,480.8,normal,0,valid,-12.2dB,-12.2dB,0.18us,+91.4Hz,,"[7,",1111,1
2025-07-31 00:26:57.897793,PHY,0x4601,1,0,na,"[0,",0,0,1,1648.1,+17.9dB,18.3us,"[0,",1,480.9,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-31 00:26:57.916797,PHY,0x4601,1,4,na,"[0,",0,0,,1674.7,+18.0dB,17.6us,"[0,",1,482.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-31 00:26:57.917033,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,16.3us,"[0,",1,482.8,normal,0,valid,-12.1dB,-12.1dB,0.18us,+40.6Hz,,"[7,",1111,1
2025-07-31 00:26:57.936990,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,14.1us,"[0,",1,484.8,normal,0,valid,-12.2dB,-12.3dB,0.19us,+41.0Hz,,"[7,",1111,1
2025-07-31 00:26:57.946468,PHY,0x4601,2,,na,"[0,",,,111,,+31.6dB,33.3us,"[0,",1,485.7,normal,0,valid,-13.4dB,-13.4dB,0.16us,-3.2Hz,,"[6,",,1
2025-07-31 00:26:57.956815,PHY,0x4601,1,4,na,"[0,",0,0,,1613.0,+17.8dB,16.7us,"[0,",1,486.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-31 00:26:57.957077,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,13.9us,"[0,",1,486.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,-74.0Hz,,"[7,",1111,1
2025-07-31 00:26:57.976774,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-17.4dB,15.4us,"[0,",1,488.7,normal,0,invalid,-42.9dB,-61.2dB,na,na,,,,
2025-07-31 00:26:57.976789,PHY,0x4601,1,0,na,"[0,",0,0,1,1513.9,+17.6dB,11.6us,"[0,",1,488.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-31 00:26:57.977050,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,14.3us,"[0,",1,488.8,normal,0,valid,-12.5dB,-12.5dB,0.19us,-25.3Hz,,"[7,",1111,1
2025-07-31 00:26:57.996832,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-23.8dB,14.9us,"[0,",1,490.7,normal,0,invalid,-43.0dB,-67.0dB,na,na,no,,,
2025-07-31 00:26:57.997064,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,13.1us,"[0,",1,490.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,-67.3Hz,,"[7,",1111,1
