ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-31 00:25:23.671912,7.21,60.5,0,929.0
6,2025-07-31 00:25:24.671912,7.12,59.8,0,1.24
6,2025-07-31 00:25:25.671912,7.12,59.8,0,1.57
6,2025-07-31 00:25:26.671912,7.0,58.7,0,1.9
6,2025-07-31 00:25:27.671912,5.88,49.3,0,2.19
6,2025-07-31 00:25:28.671912,5.25,44.0,0,2.38
6,2025-07-31 00:25:29.671912,6.38,53.5,0,2.5
6,2025-07-31 00:25:30.671912,1.62,13.6,0,2.5
6,2025-07-31 00:25:31.671912,1.38,11.5,0,2.5
6,2025-07-31 00:25:32.671912,1.62,13.6,0,2.5
6,2025-07-31 00:25:33.671912,1.38,11.5,0,2.5
6,2025-07-31 00:25:34.671912,1.0,8.39,0,2.5
6,2025-07-31 00:25:35.671912,1.12,9.44,0,2.5
6,2025-07-31 00:25:36.671912,1.25,10.5,0,2.5
6,2025-07-31 00:25:37.671912,1.25,10.5,0,2.5
6,2025-07-31 00:25:38.671912,1.38,11.5,0,2.5
6,2025-07-31 00:25:39.671912,1.12,9.44,0,2.5
6,2025-07-31 00:25:40.671912,1.25,10.5,0,2.5
6,2025-07-31 00:25:41.671912,1.12,9.44,0,2.5
6,2025-07-31 00:25:42.671912,1.38,11.5,0,2.5
6,2025-07-31 00:25:43.671912,1.12,9.44,0,2.5
6,2025-07-31 00:25:44.671912,1.25,10.5,0,2.5
6,2025-07-31 00:25:45.671912,1.12,9.44,0,2.5
6,2025-07-31 00:25:46.671912,1.5,12.6,0,2.5
6,2025-07-31 00:25:47.671912,1.25,10.5,0,2.5
6,2025-07-31 00:25:48.671912,1.12,9.44,0,2.5
6,2025-07-31 00:25:49.671912,1.25,10.5,0,2.5
6,2025-07-31 00:25:50.671912,1.88,15.7,0,2.5
6,2025-07-31 00:25:51.671912,2.38,19.9,0,2.5
6,2025-07-31 00:25:52.671912,3.12,26.2,0,2.5
6,2025-07-31 00:25:53.671912,3.88,32.5,0,2.5
6,2025-07-31 00:25:54.671912,5.88,49.3,0,2.5
6,2025-07-31 00:25:55.671912,384.0,44.7,0,2.5
