ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 14:47:08.657612,7.21,60.5,0,692.0
6,2025-07-30 14:47:09.657612,7.12,59.8,0,1.0
6,2025-07-30 14:47:10.657612,7.12,59.8,0,1.33
6,2025-07-30 14:47:11.657612,6.75,56.6,0,1.66
6,2025-07-30 14:47:12.657612,6.38,53.5,0,1.98
6,2025-07-30 14:47:13.657612,5.88,49.3,0,2.27
6,2025-07-30 14:47:14.657612,6.5,54.5,0,2.53
6,2025-07-30 14:47:15.657612,6.62,55.6,0,2.53
6,2025-07-30 14:47:16.657612,6.62,55.6,0,2.53
6,2025-07-30 14:47:17.657612,6.62,55.6,0,2.53
6,2025-07-30 14:47:18.657612,6.62,55.6,0,2.53
6,2025-07-30 14:47:19.657612,6.5,54.5,0,2.53
6,2025-07-30 14:47:20.657612,6.62,55.6,0,2.53
6,2025-07-30 14:47:21.657612,6.62,55.6,0,2.53
6,2025-07-30 14:47:22.657612,6.62,55.6,0,2.53
6,2025-07-30 14:47:23.657612,6.62,55.6,0,2.53
6,2025-07-30 14:47:24.657612,6.5,54.5,0,2.53
6,2025-07-30 14:47:25.657612,6.75,56.6,0,2.53
6,2025-07-30 14:47:26.657612,6.62,55.6,0,2.53
6,2025-07-30 14:47:27.657612,6.5,54.5,0,2.53
6,2025-07-30 14:47:28.657612,6.62,55.6,0,2.53
6,2025-07-30 14:47:29.657612,6.5,54.5,0,2.53
6,2025-07-30 14:47:30.657612,6.5,54.5,0,2.53
6,2025-07-30 14:47:31.657612,6.38,53.5,0,2.53
6,2025-07-30 14:47:32.657612,6.5,54.5,0,2.53
6,2025-07-30 14:47:33.657612,6.38,53.5,0,2.53
6,2025-07-30 14:47:34.657612,6.38,53.5,0,2.53
6,2025-07-30 14:47:35.657612,6.62,55.6,0,2.53
6,2025-07-30 14:47:36.657612,6.62,55.6,0,2.53
6,2025-07-30 14:47:37.657612,6.62,55.6,0,2.53
6,2025-07-30 14:47:38.657612,6.62,55.6,0,2.53
6,2025-07-30 14:47:39.657612,5.0,54.6,0,2.53
