time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-31 01:13:28.882620,PHY,0x4601,1,0,50,"[0,",0,0,1,9273.6,+28.0dB,19.4us,"[0,",1,631.17,normal,0,valid,-15.9dB,-15.6dB,na,na,,,,
2025-07-31 01:13:28.887573,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.2dB,17.0us,"[0,",1,632.7,normal,0,invalid,-43.7dB,-67.5dB,na,na,no,,,
2025-07-31 01:13:28.887854,CSI,0x4601,2,,na,"[4,",,,,,+28.8dB,24.0us,"[0,",1,632.8,normal,0,valid,-12.1dB,-12.1dB,-0.01us,+51.1Hz,,"[7,",0001,1
2025-07-31 01:13:28.907529,PHY,0x4601,1,4,na,"[0,",0,0,,14937.9,+27.5dB,16.7us,"[0,",1,634.7,normal,0,valid,-13.8dB,-13.8dB,na,na,yes,,,
2025-07-31 01:13:28.907797,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,15.8us,"[0,",1,634.8,normal,0,valid,-12.1dB,-12.1dB,-0.00us,+44.4Hz,,"[7,",1111,1
2025-07-31 01:13:28.927594,PHY,0x4601,1,4,na,"[0,",0,0,11,33113.3,+30.9dB,17.9us,"[0,",1,636.7,normal,0,valid,-10.9dB,-10.9dB,na,na,,,,
2025-07-31 01:13:28.927613,PHY,0x4601,1,0,na,"[0,",0,0,22,0.2,-18.2dB,11.6us,"[0,",1,636.7,normal,0,invalid,-43.1dB,-61.5dB,na,na,,,,
2025-07-31 01:13:28.927846,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,17.5us,"[0,",1,636.8,normal,0,valid,-12.0dB,-12.0dB,-0.05us,+33.8Hz,,"[7,",1111,1
2025-07-31 01:13:28.928551,PHY,0x4601,1,0,na,"[0,",0,0,1,15351.0,+27.6dB,17.0us,"[0,",1,636.9,normal,0,valid,-14.0dB,-14.0dB,na,na,,,,
2025-07-31 01:13:28.947551,PHY,0x4601,1,4,na,"[0,",0,0,11,10801.4,+26.1dB,19.2us,"[0,",1,638.7,normal,0,valid,-10.9dB,-10.9dB,na,na,,,,
2025-07-31 01:13:28.947569,PHY,0x4601,1,0,na,"[0,",0,0,22,0.3,-18.2dB,13.6us,"[0,",1,638.7,normal,0,invalid,-43.2dB,-62.1dB,na,na,,,,
2025-07-31 01:13:28.947783,CSI,0x4601,2,,na,"[4,",,,,,+27.6dB,15.6us,"[0,",1,638.8,normal,0,valid,-12.2dB,-12.2dB,-0.03us,-7.5Hz,,"[7,",1111,1
2025-07-31 01:13:28.948611,PHY,0x4601,1,0,na,"[0,",0,0,1,9240.9,+25.4dB,17.6us,"[0,",1,638.9,normal,0,valid,-14.0dB,-14.0dB,na,na,,,,
2025-07-31 01:13:28.967612,PHY,0x4601,1,4,na,"[0,",0,0,,8890.8,+25.2dB,16.5us,"[0,",1,640.7,normal,0,valid,-13.8dB,-13.8dB,na,na,yes,,,
2025-07-31 01:13:28.967739,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,14.1us,"[0,",1,640.8,normal,0,valid,-12.0dB,-12.0dB,-0.05us,-69.2Hz,,"[7,",1111,1
2025-07-31 01:13:28.987796,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,11.5us,"[0,",1,642.8,normal,0,valid,-12.2dB,-12.2dB,-0.04us,-85.1Hz,,"[7,",1111,1
2025-07-31 01:13:28.997142,PHY,0x4601,2,,na,"[0,",,,111,,+32.1dB,19.3us,"[0,",1,643.7,normal,0,valid,-13.3dB,-13.3dB,-0.05us,-59.8Hz,,"[6,",,1
2025-07-31 01:13:29.007522,PHY,0x4601,1,4,na,"[0,",0,0,,8569.0,+25.1dB,17.9us,"[0,",1,644.7,normal,0,valid,-13.8dB,-13.8dB,na,na,yes,,,
2025-07-31 01:13:29.007749,CSI,0x4601,2,,na,"[4,",,,,,+34.2dB,14.6us,"[0,",1,644.8,normal,0,valid,-12.1dB,-12.1dB,-0.05us,-123.8Hz,,"[7,",1111,1
2025-07-31 01:13:29.027580,PHY,0x4601,1,4,na,"[0,",0,0,2,0.8,-14.1dB,16.9us,"[0,",1,646.7,normal,0,invalid,-43.5dB,-58.6dB,na,na,,,,
2025-07-31 01:13:29.027596,PHY,0x4601,1,0,na,"[0,",0,0,1,10788.2,+26.1dB,11.5us,"[0,",1,646.7,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-31 01:13:29.027850,CSI,0x4601,2,,na,"[4,",,,,,+34.3dB,15.4us,"[0,",1,646.8,normal,0,valid,-12.2dB,-12.2dB,-0.06us,-24.0Hz,,"[7,",1111,1
2025-07-31 01:13:29.047539,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.1dB,20.4us,"[0,",1,648.7,normal,0,invalid,-43.6dB,-67.2dB,na,na,no,,,
2025-07-31 01:13:29.047810,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,13.9us,"[0,",1,648.8,normal,0,valid,-12.2dB,-12.2dB,-0.06us,+90.4Hz,,"[7,",1111,1
2025-07-31 01:13:29.067603,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-30.0dB,15.7us,"[0,",1,650.7,normal,0,invalid,-43.4dB,-73.7dB,na,na,no,,,
2025-07-31 01:13:29.067723,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,12.3us,"[0,",1,650.8,normal,0,valid,-12.2dB,-12.2dB,-0.07us,-134.2Hz,,"[7,",1111,1
