time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-31 01:22:33.295702,ULMeasRept,0,4601,-82,-10.5,23.0
2025-07-31 01:22:33.415415,ULMeasRept,0,4601,-82,-10.5,23.0
2025-07-31 01:22:33.535475,ULMeasRept,0,4601,-82,-10.5,23.0
2025-07-31 01:22:33.655405,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 01:22:33.775468,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 01:22:33.895489,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 01:22:34.015564,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 01:22:34.135504,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 01:22:34.255552,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 01:22:34.375447,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 01:22:34.495530,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 01:22:34.615453,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 01:22:34.735423,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 01:22:34.855502,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 01:22:34.975458,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 01:22:35.095467,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 01:22:35.215442,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 01:22:35.335482,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 01:22:35.455455,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 01:22:35.585419,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 01:22:35.705492,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 01:22:35.825460,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 01:22:35.935528,ULMeasRept,0,4601,-84,-10.5,22.5
