time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-30 16:17:42.581718,metric,51,560,240,0,0,0,0,0,0,0,0,0,1usec,221usec,160.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30 16:17:43.581774,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,234.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30 16:17:44.581687,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,382.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30 16:17:45.581740,metric,51,1400,600,1,0,0,0,0.0114,0.0167,0,0,1,4usec,37usec,442.0,10kbps,51kbps,4.5ms,5.5ms,4.5ms,0x4601,438.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,7,10kbps,16,0,0%,0,118,0,28.5,-2.9,1,26,52kbps,9,0,0%,89,0,8,0,0,0,0,0,0,425ns,n/a,25,4.56ms,5.5ms,4.39ms,n/a,n/a,4.03ms
2025-07-30 16:17:46.581897,metric,51,1400,600,0,0,0,0,0.00929,0.0333,0,0,1,8usec,33usec,542.0,20kbps,166kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,21kbps,13,0,0%,0,26,0.010000001,31.5,-3.4,1,27,167kbps,20,0,0%,172,2.01k,13,0,0,0,0,0,0,207ns,n/a,19,4.5ms,4.5ms,4.45ms,4.5ms,4.5ms,4.12ms
2025-07-30 16:17:47.581728,metric,51,1400,600,0,0,0,2,0.00929,0.167,0,0,1,9usec,32usec,618.16,24kbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,24kbps,13,0,0%,0,26,0.010000001,32.1,-3.7,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,0,226ns,n/a,19,4.49ms,4.5ms,4.47ms,4.18ms,4.5ms,4ms
2025-07-30 16:17:48.581835,metric,51,1400,600,0,0,0,2,0.00786,0.168,0,0,1,8usec,29usec,702.0,20kbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,21kbps,11,0,0%,0,22,0.010000001,32.0,-3.7,1,27,1.6Mbps,101,0,0%,1664,2.01k,0,0,0,0,0,0,0,232ns,n/a,20,4.49ms,4.5ms,4.46ms,4.15ms,4.5ms,4ms
2025-07-30 16:17:49.581783,metric,51,1400,600,0,0,6,2,0.159,0.167,0,0,1,10usec,40usec,894.11,7.6Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,7.6Mbps,208,5,2%,295k,9563,,32.1,-3.7,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,0,236ns,n/a,19,4.5ms,4.5ms,4.47ms,4.11ms,4.5ms,3.96ms
2025-07-30 16:17:50.581745,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,40usec,937.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1397,3,0%,662k,69016,0.010000006,32.1,-3.8,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,0,237ns,n/a,19,4.5ms,4.5ms,4.42ms,4.07ms,4.5ms,3.95ms
2025-07-30 16:17:51.581825,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,43usec,1013.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,1M,68988,0.010000006,32.1,-3.8,1,27,1.6Mbps,100,0,0%,1668,1.53k,0,0,0,0,0,0,0,219ns,n/a,19,4.5ms,4.5ms,4.43ms,4.05ms,4.5ms,3.96ms
