time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 21:02:48.833592,PHY,0x4601,1,0,50,"[0,",0,0,1,8344.5,+27.6dB,19.4us,"[0,",1,247.17,normal,0,valid,-16.1dB,-15.8dB,na,na,,,,
2025-07-30 21:02:48.838561,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-19.1dB,22.4us,"[0,",1,248.7,normal,0,invalid,-43.5dB,-63.9dB,na,na,no,,,
2025-07-30 21:02:48.838804,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,27.4us,"[0,",1,248.8,normal,0,valid,-12.3dB,-12.4dB,-0.01us,+38.3Hz,,"[7,",0001,1
2025-07-30 21:02:48.858612,PHY,0x4601,1,4,na,"[0,",0,0,,14627.2,+27.4dB,16.1us,"[0,",1,250.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 21:02:48.858885,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,13.9us,"[0,",1,250.8,normal,0,valid,-12.2dB,-12.2dB,-0.01us,-6.1Hz,,"[7,",1111,1
2025-07-30 21:02:48.878574,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-21.5dB,20.3us,"[0,",1,252.7,normal,0,invalid,-43.3dB,-66.1dB,na,na,,,,
2025-07-30 21:02:48.878595,PHY,0x4601,1,0,na,"[0,",0,0,1,933.5,+15.4dB,11.8us,"[0,",1,252.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 21:02:48.878817,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,25.3us,"[0,",1,252.8,normal,0,valid,-12.3dB,-12.3dB,0.25us,-147.4Hz,,"[7,",1111,1
2025-07-30 21:02:48.884114,PHY,0x4601,1,0,na,"[0,",0,0,1,917.0,+15.4dB,18.1us,"[0,",1,252.18,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 21:02:48.898631,PHY,0x4601,1,4,na,"[0,",0,0,,975.3,+15.6dB,17.0us,"[0,",1,254.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 21:02:48.898780,CSI,0x4601,2,,na,"[4,",,,,,+28.9dB,15.4us,"[0,",1,254.8,normal,0,valid,-12.2dB,-12.3dB,0.23us,-158.6Hz,,"[7,",1111,1
2025-07-30 21:02:48.918584,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-25.2dB,16.5us,"[0,",1,256.7,normal,0,invalid,-43.1dB,-68.6dB,na,na,,,,
2025-07-30 21:02:48.918604,PHY,0x4601,1,0,na,"[0,",0,0,1,883.1,+15.2dB,14.7us,"[0,",1,256.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 21:02:48.918851,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,15.0us,"[0,",1,256.8,normal,0,valid,-12.2dB,-12.3dB,0.24us,-60.0Hz,,"[7,",1111,1
2025-07-30 21:02:48.919641,PHY,0x4601,1,0,na,"[0,",0,0,1,940.5,+15.5dB,15.3us,"[0,",1,256.9,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 21:02:48.938552,PHY,0x4601,1,4,na,"[0,",0,0,,938.7,+15.5dB,16.4us,"[0,",1,258.7,normal,0,valid,-13.9dB,-14.1dB,na,na,yes,,,
2025-07-30 21:02:48.938768,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,12.9us,"[0,",1,258.8,normal,0,valid,-12.3dB,-12.4dB,0.24us,-90.0Hz,,"[7,",1111,1
2025-07-30 21:02:48.958847,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,11.7us,"[0,",1,260.8,normal,0,valid,-12.4dB,-12.4dB,0.23us,-45.7Hz,,"[7,",1111,1
2025-07-30 21:02:48.968180,PHY,0x4601,2,,na,"[0,",,,111,,+33.7dB,20.6us,"[0,",1,261.7,normal,0,valid,-13.6dB,-13.7dB,0.23us,+15.9Hz,,"[6,",,1
2025-07-30 21:02:48.978555,PHY,0x4601,1,4,na,"[0,",0,0,,997.2,+15.7dB,17.0us,"[0,",1,262.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 21:02:48.978823,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,12.2us,"[0,",1,262.8,normal,0,valid,-12.4dB,-12.4dB,0.27us,-11.2Hz,,"[7,",1111,1
2025-07-30 21:02:48.998622,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-21.8dB,15.4us,"[0,",1,264.7,normal,0,invalid,-43.6dB,-65.7dB,na,na,,,,
2025-07-30 21:02:48.998638,PHY,0x4601,1,0,na,"[0,",0,0,1,920.5,+15.4dB,12.3us,"[0,",1,264.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 21:02:48.998899,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,13.5us,"[0,",1,264.8,normal,0,valid,-12.5dB,-12.5dB,0.22us,+102.1Hz,,"[7,",1111,1
2025-07-30 21:02:49.018576,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-18.2dB,17.2us,"[0,",1,266.7,normal,0,invalid,-43.4dB,-61.8dB,na,na,no,,,
2025-07-30 21:02:49.018806,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,16.0us,"[0,",1,266.8,normal,0,valid,-12.3dB,-12.3dB,0.19us,-96.5Hz,,"[7,",1111,1
2025-07-30 21:02:49.038638,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-23.0dB,15.8us,"[0,",1,268.7,normal,0,invalid,-43.1dB,-66.7dB,na,na,no,,,
2025-07-30 21:02:49.038769,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,14.7us,"[0,",1,268.8,normal,0,valid,-12.4dB,-12.4dB,0.18us,-57.3Hz,,"[7,",1111,1
2025-07-30 21:02:49.058590,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-14.3dB,14.6us,"[0,",1,270.7,normal,0,invalid,-43.0dB,-57.9dB,na,na,no,,,
2025-07-30 21:02:49.058844,CSI,0x4601,2,,na,"[4,",,,,,+28.0dB,17.1us,"[0,",1,270.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,+0.7Hz,,"[7,",1111,1
2025-07-30 21:02:49.078560,PHY,0x4601,1,4,na,"[0,",0,0,,0.9,-13.8dB,20.4us,"[0,",1,272.7,normal,0,invalid,-43.8dB,-58.8dB,na,na,no,,,
2025-07-30 21:02:49.078799,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,13.2us,"[0,",1,272.8,normal,0,valid,-12.3dB,-12.4dB,0.16us,-133.6Hz,,"[7,",1111,1
2025-07-30 21:02:49.088592,PHY,0x4601,1,0,na,"[0,",0,0,1,1714.7,+18.1dB,18.1us,"[0,",1,273.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 21:02:49.098627,PHY,0x4601,1,4,na,"[0,",0,0,,1674.8,+18.0dB,21.5us,"[0,",1,274.7,normal,0,valid,-14.1dB,-14.1dB,na,na,yes,,,
2025-07-30 21:02:49.098852,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,13.6us,"[0,",1,274.8,normal,0,valid,-12.3dB,-12.4dB,0.19us,+11.4Hz,,"[7,",1111,1
2025-07-30 21:02:49.118576,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-18.8dB,14.6us,"[0,",1,276.7,normal,0,invalid,-43.2dB,-62.7dB,na,na,no,,,
2025-07-30 21:02:49.118804,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,11.8us,"[0,",1,276.8,normal,0,valid,-12.3dB,-12.4dB,0.18us,-107.9Hz,,"[7,",1111,1
2025-07-30 21:02:49.138654,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-17.9dB,17.5us,"[0,",1,278.7,normal,0,invalid,-43.6dB,-61.6dB,na,na,no,,,
2025-07-30 21:02:49.138794,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,13.7us,"[0,",1,278.8,normal,0,valid,-12.3dB,-12.3dB,0.18us,-107.0Hz,,"[7,",1111,1
2025-07-30 21:02:49.158594,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-21.5dB,15.7us,"[0,",1,280.7,normal,0,invalid,-43.4dB,-65.4dB,na,na,no,,,
2025-07-30 21:02:49.158832,CSI,0x4601,2,,na,"[4,",,,,,+35.0dB,17.4us,"[0,",1,280.8,normal,0,valid,-12.4dB,-12.4dB,0.18us,-141.4Hz,,"[7,",1111,1
