time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 15:07:07.443146,PHY,0x4601,1,0,50,"[0,",0,0,2,0.2,-18.6dB,25.4us,"[0,",1,439.17,normal,0,invalid,-44.6dB,-64.6dB,na,na,,,,
2025-07-30 15:07:07.443603,PHY,0x4601,1,0,50,"[0,",0,0,1,4651.4,+25.0dB,15.8us,"[0,",1,439.18,normal,0,valid,-16.1dB,-15.8dB,na,na,,,,
2025-07-30 15:07:07.448095,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-43.5dB,17.6us,"[0,",1,440.7,normal,0,invalid,-43.0dB,-87.6dB,na,na,no,,,
2025-07-30 15:07:07.448370,CSI,0x4601,2,,na,"[4,",,,,,+33.8dB,30.5us,"[0,",1,440.8,normal,0,valid,-12.2dB,-12.3dB,-0.06us,-49.9Hz,,"[7,",0001,1
2025-07-30 15:07:07.453064,PHY,0x4601,1,0,na,"[0,",0,0,1,9124.7,+25.4dB,23.9us,"[0,",1,440.17,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 15:07:07.453089,PHY,0x4601,1,0,50,"[0,",0,0,1,2426.7,+22.4dB,17.2us,"[0,",1,440.17,normal,0,valid,-17.1dB,-16.6dB,na,na,,,,
2025-07-30 15:07:07.468056,PHY,0x4601,1,4,na,"[0,",0,0,,8298.4,+24.9dB,23.5us,"[0,",1,442.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 15:07:07.468294,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,16.7us,"[0,",1,442.8,normal,0,valid,-12.2dB,-12.2dB,-0.05us,-61.3Hz,,"[7,",1111,1
2025-07-30 15:07:07.488118,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-23.5dB,20.1us,"[0,",1,444.7,normal,0,invalid,-42.7dB,-67.0dB,na,na,,,,
2025-07-30 15:07:07.488136,PHY,0x4601,1,0,na,"[0,",0,0,1,1367.3,+17.1dB,11.8us,"[0,",1,444.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 15:07:07.488377,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,23.7us,"[0,",1,444.8,normal,0,valid,-12.2dB,-12.2dB,0.21us,-49.5Hz,,"[7,",1111,1
2025-07-30 15:07:07.493081,PHY,0x4601,1,0,na,"[0,",0,0,1,1352.9,+17.0dB,16.9us,"[0,",1,444.17,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 15:07:07.508083,PHY,0x4601,1,4,na,"[0,",0,0,,1391.5,+17.2dB,29.7us,"[0,",1,446.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 15:07:07.508312,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,16.1us,"[0,",1,446.8,normal,0,valid,-12.2dB,-12.2dB,0.20us,-30.7Hz,,"[7,",1111,1
2025-07-30 15:07:07.528134,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-20.1dB,16.3us,"[0,",1,448.7,normal,0,invalid,-43.4dB,-64.1dB,na,na,,,,
