ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 12:33:56.143237,7.21,60.5,0,648.0
6,2025-07-30 12:33:57.143237,7.12,59.8,0,989.0
6,2025-07-30 12:33:58.143237,7.12,59.8,0,1.29
6,2025-07-30 12:33:59.143237,6.88,57.7,0,1.62
6,2025-07-30 12:34:00.143237,6.25,52.4,0,1.94
6,2025-07-30 12:34:01.143237,6.0,50.3,0,2.24
6,2025-07-30 12:34:02.143237,6.5,54.5,0,2.52
6,2025-07-30 12:34:03.143237,6.5,54.5,0,2.52
6,2025-07-30 12:34:04.143237,6.62,55.6,0,2.52
6,2025-07-30 12:34:05.143237,6.62,55.6,0,2.52
6,2025-07-30 12:34:06.143237,6.62,55.6,0,2.52
6,2025-07-30 12:34:07.143237,6.62,55.6,0,2.52
6,2025-07-30 12:34:08.143237,6.62,55.6,0,2.52
6,2025-07-30 12:34:09.143237,6.62,55.6,0,2.52
6,2025-07-30 12:34:10.143237,6.62,55.6,0,2.52
6,2025-07-30 12:34:11.143237,6.5,54.5,0,2.52
6,2025-07-30 12:34:12.143237,6.62,55.6,0,2.52
6,2025-07-30 12:34:13.143237,6.62,55.6,0,2.52
6,2025-07-30 12:34:14.143237,6.62,55.6,0,2.52
6,2025-07-30 12:34:15.143237,6.75,56.6,0,2.52
6,2025-07-30 12:34:16.143237,6.38,53.5,0,2.52
6,2025-07-30 12:34:17.143237,6.62,55.6,0,2.52
6,2025-07-30 12:34:18.143237,6.62,55.6,0,2.52
6,2025-07-30 12:34:19.143237,6.62,55.6,0,2.52
6,2025-07-30 12:34:20.143237,6.62,55.6,0,2.52
6,2025-07-30 12:34:21.143237,6.5,54.5,0,2.52
6,2025-07-30 12:34:22.143237,6.5,54.5,0,2.52
6,2025-07-30 12:34:23.143237,6.62,55.6,0,2.52
6,2025-07-30 12:34:24.143237,6.75,56.6,0,2.52
6,2025-07-30 12:34:25.143237,6.5,54.5,0,2.52
6,2025-07-30 12:34:26.143237,6.62,55.6,0,2.52
6,2025-07-30 12:34:27.143237,6.5,54.5,0,2.52
6,2025-07-30 12:34:28.143237,768.0,61.1,0,2.52
