ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 19:31:46.199711,7.2,60.4,0,945.0
6,2025-07-30 19:31:47.199711,7.12,59.8,0,1.25
6,2025-07-30 19:31:48.199711,7.12,59.8,0,1.58
6,2025-07-30 19:31:49.199711,7.0,58.7,0,1.92
6,2025-07-30 19:31:50.199711,6.12,51.4,0,2.23
6,2025-07-30 19:31:51.199711,6.5,54.5,0,2.46
6,2025-07-30 19:31:52.199711,6.0,50.3,0,2.46
6,2025-07-30 19:31:53.199711,3.12,26.2,0,2.46
6,2025-07-30 19:31:54.199711,2.88,24.1,0,2.46
6,2025-07-30 19:31:55.199711,1.38,11.5,353,1.66
6,2025-07-30 19:31:56.199711,2.0,16.8,43,1.59
6,2025-07-30 19:31:57.199711,2.75,23.1,0,1.24
6,2025-07-30 19:31:58.199711,1.0,8.39,0,1.27
6,2025-07-30 19:31:59.199711,0.0,0.0,1,492.0
6,2025-07-30 19:32:00.199711,256.0,2.1,100,911.0
6,2025-07-30 19:32:01.199711,2.38,19.9,0,974.0
6,2025-07-30 19:32:02.199711,1.88,15.7,0,1.04
6,2025-07-30 19:32:03.199711,2.38,19.9,0,1.12
6,2025-07-30 19:32:04.199711,1.75,14.7,0,1.16
6,2025-07-30 19:32:05.199711,2.12,17.8,0,1.21
6,2025-07-30 19:32:06.199711,1.25,10.5,107,879.0
6,2025-07-30 19:32:07.199711,2.25,18.9,0,907.0
6,2025-07-30 19:32:08.199711,1.38,11.5,0,957.0
6,2025-07-30 19:32:09.199711,1.62,13.6,0,1002.0
6,2025-07-30 19:32:10.199711,1.75,14.7,0,1.01
6,2025-07-30 19:32:11.199711,1.75,14.7,0,1.03
6,2025-07-30 19:32:12.199711,1.62,13.6,0,1.04
6,2025-07-30 19:32:13.199711,3.75,31.5,0,1.04
6,2025-07-30 19:32:14.199711,3.88,32.5,0,1.04
6,2025-07-30 19:32:15.199711,4.5,37.7,0,1.04
6,2025-07-30 19:32:16.199711,5.12,43.0,0,1.05
6,2025-07-30 19:32:17.199711,6.12,51.4,0,1.06
6,2025-07-30 19:32:18.199711,2.75,58.0,0,1.07
