ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 19:34:14.355733,7.21,60.5,0,899.0
6,2025-07-30 19:34:15.355733,7.12,59.8,0,1.21
6,2025-07-30 19:34:16.355733,7.12,59.8,0,1.54
6,2025-07-30 19:34:17.355733,7.0,58.7,0,1.87
6,2025-07-30 19:34:18.355733,6.5,54.5,0,2.2
6,2025-07-30 19:34:19.355733,6.25,52.4,0,2.47
6,2025-07-30 19:34:20.355733,6.25,52.4,0,2.47
6,2025-07-30 19:34:21.355733,3.75,31.5,0,2.47
6,2025-07-30 19:34:22.355733,512.0,4.19,0,2.47
6,2025-07-30 19:34:23.355733,1.38,11.5,0,2.47
6,2025-07-30 19:34:24.355733,256.0,2.1,0,2.47
6,2025-07-30 19:34:25.355733,0.0,0.0,0,2.47
6,2025-07-30 19:34:26.355733,0.0,0.0,0,2.47
6,2025-07-30 19:34:27.355733,0.0,0.0,0,2.47
6,2025-07-30 19:34:28.355733,3.12,26.2,639,1.17
6,2025-07-30 19:34:29.355733,1.5,12.6,0,1.73
6,2025-07-30 19:34:30.355733,0.0,0.0,0,1.73
6,2025-07-30 19:34:31.355733,0.0,0.0,0,1.73
6,2025-07-30 19:34:32.355733,0.0,0.0,0,1.73
6,2025-07-30 19:34:33.355733,0.0,0.0,0,1.73
6,2025-07-30 19:34:34.355733,0.0,0.0,1,1.32
6,2025-07-30 19:34:35.355733,1.62,13.6,797,1012.0
6,2025-07-30 19:34:36.355733,0.0,0.0,0,1.03
6,2025-07-30 19:34:37.355733,1.5,12.6,0,1.24
6,2025-07-30 19:34:38.355733,128.0,1.05,0,1.27
6,2025-07-30 19:34:39.355733,768.0,6.29,0,1.4
6,2025-07-30 19:34:40.355733,256.0,2.1,149,1004.0
6,2025-07-30 19:34:41.355733,5.75,48.2,0,1.03
6,2025-07-30 19:34:42.355733,6.62,55.6,0,1.1
6,2025-07-30 19:34:43.355733,6.5,54.5,0,1.14
6,2025-07-30 19:34:44.355733,6.62,55.6,0,1.17
6,2025-07-30 19:34:45.355733,2.38,19.9,817,437.0
6,2025-07-30 19:34:46.355733,3.12,58.1,0,877.0
