ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 14:51:57.268372,7.2,60.4,0,692.0
6,2025-07-30 14:51:58.268372,7.12,59.8,0,1.0
6,2025-07-30 14:51:59.268372,7.12,59.8,0,1.33
6,2025-07-30 14:52:00.268372,6.88,57.7,0,1.67
6,2025-07-30 14:52:01.268372,6.12,51.4,0,1.97
6,2025-07-30 14:52:02.268372,6.5,54.5,0,2.3
6,2025-07-30 14:52:03.268372,6.38,53.5,0,2.52
6,2025-07-30 14:52:04.268372,6.38,53.5,0,2.52
6,2025-07-30 14:52:05.268372,6.62,55.6,0,2.52
6,2025-07-30 14:52:06.268372,6.38,53.5,0,2.52
6,2025-07-30 14:52:07.268372,6.25,52.4,0,2.52
6,2025-07-30 14:52:08.268372,6.38,53.5,0,2.52
6,2025-07-30 14:52:09.268372,6.38,53.5,0,2.52
6,2025-07-30 14:52:10.268372,6.5,54.5,0,2.52
6,2025-07-30 14:52:11.268372,6.25,52.4,0,2.52
6,2025-07-30 14:52:12.268372,6.5,54.5,0,2.52
6,2025-07-30 14:52:13.268372,6.38,53.5,0,2.52
6,2025-07-30 14:52:14.268372,6.38,53.5,0,2.52
6,2025-07-30 14:52:15.268372,6.38,53.5,0,2.52
6,2025-07-30 14:52:16.268372,6.5,54.5,0,2.52
6,2025-07-30 14:52:17.268372,6.38,53.5,0,2.52
6,2025-07-30 14:52:18.268372,6.25,52.4,0,2.52
6,2025-07-30 14:52:19.268372,6.25,52.4,0,2.52
6,2025-07-30 14:52:20.268372,6.38,53.5,0,2.52
6,2025-07-30 14:52:21.268372,6.38,53.5,0,2.52
6,2025-07-30 14:52:22.268372,6.38,53.5,0,2.52
6,2025-07-30 14:52:23.268372,6.62,55.6,0,2.52
6,2025-07-30 14:52:24.268372,6.62,55.6,0,2.52
6,2025-07-30 14:52:25.268372,6.5,54.5,0,2.52
6,2025-07-30 14:52:26.268372,6.62,55.6,0,2.52
6,2025-07-30 14:52:27.268372,6.75,56.6,0,2.52
6,2025-07-30 14:52:28.268372,5.88,54.2,0,2.52
