time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 12:35:26.490547,PHY,0x4601,1,0,50,"[0,",0,0,1,818.9,+17.4dB,19.6us,"[0,",1,247.17,normal,0,valid,-15.8dB,-15.5dB,na,na,,,,
2025-07-30 12:35:26.495506,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.2dB,17.3us,"[0,",1,248.7,normal,0,invalid,-43.2dB,-66.5dB,na,na,no,,,
2025-07-30 12:35:26.495806,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,28.4us,"[0,",1,248.8,normal,0,valid,-12.1dB,-12.1dB,0.21us,-67.1Hz,,"[7,",0001,1
2025-07-30 12:35:26.515462,PHY,0x4601,1,4,na,"[0,",0,0,,1566.9,+17.7dB,18.7us,"[0,",1,250.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
2025-07-30 12:35:26.515709,CSI,0x4601,2,,na,"[4,",,,,,+36.0dB,17.2us,"[0,",1,250.8,normal,0,valid,-12.1dB,-12.1dB,0.20us,-145.1Hz,,"[7,",1111,1
2025-07-30 12:35:26.535528,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-12.7dB,21.3us,"[0,",1,252.7,normal,0,invalid,-43.3dB,-56.8dB,na,na,,,,
2025-07-30 12:35:26.535551,PHY,0x4601,1,0,na,"[0,",0,0,1,1450.0,+17.4dB,13.4us,"[0,",1,252.7,normal,0,valid,-13.9dB,-13.9dB,na,na,,,,
2025-07-30 12:35:26.535778,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,25.4us,"[0,",1,252.8,normal,0,valid,-11.9dB,-11.9dB,0.19us,-113.5Hz,,"[7,",1111,1
2025-07-30 12:35:26.545448,PHY,0x4601,1,0,na,"[0,",0,0,1,1404.0,+17.2dB,17.1us,"[0,",1,253.7,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-07-30 12:35:26.555476,PHY,0x4601,1,4,na,"[0,",0,0,,1526.3,+17.6dB,14.8us,"[0,",1,254.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
2025-07-30 12:35:26.555721,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,15.2us,"[0,",1,254.8,normal,0,valid,-11.8dB,-11.9dB,0.18us,-80.1Hz,,"[7,",1111,1
2025-07-30 12:35:26.575532,PHY,0x4601,1,4,na,"[0,",0,0,2,0.6,-13.9dB,15.6us,"[0,",1,256.7,normal,0,invalid,-42.8dB,-57.5dB,na,na,,,,
2025-07-30 12:35:26.575547,PHY,0x4601,1,0,na,"[0,",0,0,1,1420.8,+17.3dB,11.6us,"[0,",1,256.7,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-07-30 12:35:26.575687,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,15.8us,"[0,",1,256.8,normal,0,valid,-11.8dB,-11.9dB,0.23us,-9.6Hz,,"[7,",1111,1
2025-07-30 12:35:26.576494,PHY,0x4601,1,0,na,"[0,",0,0,1,1453.6,+17.4dB,27.6us,"[0,",1,256.9,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-07-30 12:35:26.595486,PHY,0x4601,1,4,na,"[0,",0,0,,1442.5,+17.4dB,14.7us,"[0,",1,258.7,normal,0,valid,-13.7dB,-13.7dB,na,na,yes,,,
2025-07-30 12:35:26.595748,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,13.9us,"[0,",1,258.8,normal,0,valid,-11.9dB,-12.0dB,0.20us,-139.2Hz,,"[7,",1111,1
2025-07-30 12:35:26.615717,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,11.4us,"[0,",1,260.8,normal,0,valid,-12.0dB,-12.0dB,0.18us,-81.3Hz,,"[7,",1111,1
2025-07-30 12:35:26.625010,PHY,0x4601,2,,na,"[0,",,,111,,+31.1dB,20.6us,"[0,",1,261.7,normal,0,valid,-13.3dB,-13.3dB,0.22us,-65.7Hz,,"[6,",,1
2025-07-30 12:35:26.635507,PHY,0x4601,1,4,na,"[0,",0,0,,1509.3,+17.5dB,18.2us,"[0,",1,262.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 12:35:26.635767,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,12.7us,"[0,",1,262.8,normal,0,valid,-12.0dB,-12.1dB,0.19us,-223.2Hz,,"[7,",1111,1
2025-07-30 12:35:26.655473,PHY,0x4601,1,4,na,"[0,",0,0,2,0.9,-17.1dB,21.8us,"[0,",1,264.7,normal,0,invalid,-43.2dB,-61.3dB,na,na,,,,
2025-07-30 12:35:26.655489,PHY,0x4601,1,0,na,"[0,",0,0,1,1346.7,+17.0dB,12.1us,"[0,",1,264.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 12:35:26.655755,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,20.9us,"[0,",1,264.8,normal,0,valid,-12.2dB,-12.3dB,0.23us,-113.9Hz,,"[7,",1111,1
2025-07-30 12:35:26.675534,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-24.8dB,17.7us,"[0,",1,266.7,normal,0,invalid,-43.7dB,-69.5dB,na,na,no,,,
2025-07-30 12:35:26.675659,CSI,0x4601,2,,na,"[4,",,,,,+34.3dB,11.9us,"[0,",1,266.8,normal,0,valid,-12.2dB,-12.2dB,0.18us,+30.7Hz,,"[7,",1111,1
2025-07-30 12:35:26.695485,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-18.7dB,14.5us,"[0,",1,268.7,normal,0,invalid,-43.4dB,-62.6dB,na,na,no,,,
