ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 22:35:51.575949,7.21,60.5,0,724.0
6,2025-07-30 22:35:52.575949,7.12,59.8,0,1.04
6,2025-07-30 22:35:53.575949,7.12,59.8,0,1.37
6,2025-07-30 22:35:54.575949,7.0,58.7,0,1.7
6,2025-07-30 22:35:55.575949,6.25,52.4,0,2.02
6,2025-07-30 22:35:56.575949,6.5,54.5,0,2.34
6,2025-07-30 22:35:57.575949,6.5,54.5,0,2.52
6,2025-07-30 22:35:58.575949,2.75,23.1,0,2.52
6,2025-07-30 22:35:59.575949,1.25,10.5,0,2.52
6,2025-07-30 22:36:00.575949,768.0,6.29,0,2.52
6,2025-07-30 22:36:01.575949,768.0,6.29,0,2.52
6,2025-07-30 22:36:02.575949,640.0,5.24,0,2.52
6,2025-07-30 22:36:03.575949,1.0,8.39,0,2.52
6,2025-07-30 22:36:04.575949,512.0,4.19,0,2.52
6,2025-07-30 22:36:05.575949,256.0,2.1,0,2.52
6,2025-07-30 22:36:06.575949,896.0,7.34,0,2.52
6,2025-07-30 22:36:07.575949,384.0,3.15,0,2.52
6,2025-07-30 22:36:08.575949,512.0,4.19,0,2.52
6,2025-07-30 22:36:09.575949,512.0,4.19,0,2.52
6,2025-07-30 22:36:10.575949,384.0,3.15,0,2.52
6,2025-07-30 22:36:11.575949,384.0,3.15,0,2.52
6,2025-07-30 22:36:12.575949,384.0,3.15,0,2.52
6,2025-07-30 22:36:13.575949,512.0,4.19,0,2.52
6,2025-07-30 22:36:14.575949,256.0,2.1,0,2.52
6,2025-07-30 22:36:15.575949,512.0,4.19,0,2.52
6,2025-07-30 22:36:16.575949,512.0,4.19,0,2.52
6,2025-07-30 22:36:17.575949,256.0,2.1,0,2.52
6,2025-07-30 22:36:18.575949,3.38,28.3,24,1.75
6,2025-07-30 22:36:19.575949,2.88,24.1,0,1.79
6,2025-07-30 22:36:20.575949,3.38,28.3,349,1.27
6,2025-07-30 22:36:21.575949,4.0,33.6,0,1.35
6,2025-07-30 22:36:22.575949,4.88,40.9,0,1.42
6,2025-07-30 22:36:23.575949,3.25,57.1,0,1.44
