time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 14:15:58.892867,PHY,0x4601,1,0,50,"[0,",0,0,1,1260.7,+19.3dB,25.6us,"[0,",1,486.17,normal,0,valid,-15.7dB,-15.5dB,na,na,,,,
2025-07-30 14:15:58.907845,PHY,0x4601,1,4,na,"[0,",0,0,,2379.2,+19.5dB,17.8us,"[0,",1,488.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
2025-07-30 14:15:58.908093,CSI,0x4601,2,,na,"[4,",,,,,+27.3dB,26.7us,"[0,",1,488.8,normal,0,valid,-11.8dB,-11.8dB,0.16us,-77.3Hz,,"[7,",1111,1
2025-07-30 14:15:58.927815,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-29.2dB,19.9us,"[0,",1,490.7,normal,0,invalid,-43.3dB,-73.6dB,na,na,,,,
2025-07-30 14:15:58.927837,PHY,0x4601,1,0,na,"[0,",0,0,1,2332.8,+19.4dB,11.6us,"[0,",1,490.7,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-07-30 14:15:58.928096,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,24.3us,"[0,",1,490.8,normal,0,valid,-11.9dB,-11.9dB,0.18us,-55.5Hz,,"[7,",1111,1
2025-07-30 14:15:58.933352,PHY,0x4601,1,0,na,"[0,",0,0,1,1219.3,+16.6dB,18.3us,"[0,",1,490.18,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-07-30 14:15:58.947871,PHY,0x4601,1,4,na,"[0,",0,0,,1260.5,+16.7dB,16.9us,"[0,",1,492.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
2025-07-30 14:15:58.948003,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,15.5us,"[0,",1,492.8,normal,0,valid,-11.9dB,-11.9dB,0.20us,-77.5Hz,,"[7,",1111,1
2025-07-30 14:15:58.967820,PHY,0x4601,1,4,na,"[0,",0,0,11,1339.3,+17.0dB,15.6us,"[0,",1,494.7,normal,0,valid,-10.7dB,-10.8dB,na,na,,,,
2025-07-30 14:15:58.967840,PHY,0x4601,1,0,na,"[0,",0,0,22,0.2,-19.9dB,11.6us,"[0,",1,494.7,normal,0,invalid,-43.3dB,-63.5dB,na,na,,,,
2025-07-30 14:15:58.968051,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,13.7us,"[0,",1,494.8,normal,0,valid,-11.9dB,-12.0dB,0.22us,-166.1Hz,,"[7,",1111,1
2025-07-30 14:15:58.968768,PHY,0x4601,1,0,na,"[0,",0,0,1,1217.8,+16.6dB,16.4us,"[0,",1,494.9,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-07-30 14:15:58.987784,PHY,0x4601,1,4,na,"[0,",0,0,,1260.1,+16.7dB,21.5us,"[0,",1,496.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
2025-07-30 14:15:58.988020,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,17.7us,"[0,",1,496.8,normal,0,valid,-11.9dB,-12.0dB,0.21us,-15.7Hz,,"[7,",1111,1
2025-07-30 14:15:59.008123,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,15.7us,"[0,",1,498.8,normal,0,valid,-11.9dB,-12.0dB,0.22us,-20.3Hz,,"[7,",1111,1
2025-07-30 14:15:59.017413,PHY,0x4601,2,,na,"[0,",,,111,,+30.4dB,26.0us,"[0,",1,499.7,normal,0,valid,-13.0dB,-13.0dB,0.23us,+82.4Hz,,"[6,",,1
2025-07-30 14:15:59.027797,PHY,0x4601,1,4,na,"[0,",0,0,,1188.7,+16.5dB,17.6us,"[0,",1,500.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 14:15:59.028027,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,13.5us,"[0,",1,500.8,normal,0,valid,-12.2dB,-12.3dB,0.25us,+34.0Hz,,"[7,",1111,1
2025-07-30 14:15:59.047867,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-20.7dB,24.3us,"[0,",1,502.7,normal,0,invalid,-43.0dB,-64.2dB,na,na,,,,
2025-07-30 14:15:59.047884,PHY,0x4601,1,0,na,"[0,",0,0,1,1150.3,+16.4dB,12.0us,"[0,",1,502.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 14:15:59.047986,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,14.6us,"[0,",1,502.8,normal,0,valid,-12.3dB,-12.4dB,0.23us,+12.7Hz,,"[7,",1111,1
2025-07-30 14:15:59.067810,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.0dB,15.2us,"[0,",1,504.7,normal,0,invalid,-43.6dB,-67.0dB,na,na,no,,,
2025-07-30 14:15:59.068087,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,13.1us,"[0,",1,504.8,normal,0,valid,-12.1dB,-12.1dB,0.22us,-120.0Hz,,"[7,",1111,1
2025-07-30 14:15:59.087776,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-23.1dB,16.5us,"[0,",1,506.7,normal,0,invalid,-43.5dB,-67.7dB,na,na,no,,,
2025-07-30 14:15:59.088003,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,14.3us,"[0,",1,506.8,normal,0,valid,-12.3dB,-12.4dB,0.20us,-37.8Hz,,"[7,",1111,1
2025-07-30 14:15:59.107842,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-18.8dB,16.1us,"[0,",1,508.7,normal,0,invalid,-43.3dB,-62.7dB,na,na,no,,,
2025-07-30 14:15:59.108082,CSI,0x4601,2,,na,"[4,",,,,,+28.1dB,19.6us,"[0,",1,508.8,normal,0,valid,-12.3dB,-12.3dB,0.21us,-18.0Hz,,"[7,",1111,1
2025-07-30 14:15:59.127798,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.4dB,15.4us,"[0,",1,510.7,normal,0,invalid,-43.2dB,-66.8dB,na,na,no,,,
2025-07-30 14:15:59.128045,CSI,0x4601,2,,na,"[4,",,,,,+27.8dB,12.5us,"[0,",1,510.8,normal,0,valid,-12.1dB,-12.2dB,0.21us,-126.4Hz,,"[7,",1111,1
2025-07-30 14:15:59.142789,PHY,0x4601,1,0,na,"[0,",0,0,1,1231.4,+16.7dB,17.0us,"[0,",1,511.17,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
