ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 20:22:58.419027,7.2,60.4,0,506.0
6,2025-07-30 20:22:59.419027,7.12,59.8,0,844.0
6,2025-07-30 20:23:00.419027,7.12,59.8,0,1.15
6,2025-07-30 20:23:01.419027,7.0,58.7,0,1.48
6,2025-07-30 20:23:02.419027,5.88,49.3,0,1.78
6,2025-07-30 20:23:03.419027,5.75,48.2,0,2.07
6,2025-07-30 20:23:04.419027,6.5,54.5,0,2.39
6,2025-07-30 20:23:05.419027,3.38,28.3,0,2.51
6,2025-07-30 20:23:06.419027,2.62,22.0,0,2.51
6,2025-07-30 20:23:07.419027,0.0,0.0,0,2.51
6,2025-07-30 20:23:08.419027,768.0,6.29,588,328.0
6,2025-07-30 20:23:09.419027,3.5,29.4,1103,1.34
6,2025-07-30 20:23:10.419027,3.38,28.3,0,1.29
6,2025-07-30 20:23:11.419027,2.12,17.8,0,1.36
6,2025-07-30 20:23:12.419027,2.38,19.9,0,1.41
6,2025-07-30 20:23:13.419027,2.5,21.0,0,1.46
6,2025-07-30 20:23:14.419027,2.12,17.8,0,1.49
6,2025-07-30 20:23:15.419027,2.25,18.9,0,1.51
6,2025-07-30 20:23:16.419027,1.88,15.7,0,1.52
6,2025-07-30 20:23:17.419027,1.75,14.7,0,1.52
6,2025-07-30 20:23:18.419027,1.75,14.7,0,1.52
6,2025-07-30 20:23:19.419027,1.75,14.7,0,1.52
6,2025-07-30 20:23:20.419027,1.5,12.6,0,1.53
6,2025-07-30 20:23:21.419027,1.75,14.7,0,1.53
6,2025-07-30 20:23:22.419027,1.62,13.6,0,1.55
6,2025-07-30 20:23:23.419027,1.75,14.7,0,1.58
6,2025-07-30 20:23:24.419027,1.25,10.5,0,1.61
6,2025-07-30 20:23:25.419027,2.38,19.9,0,1.7
6,2025-07-30 20:23:26.419027,3.25,27.3,0,1.8
6,2025-07-30 20:23:27.419027,4.0,33.6,0,1.92
6,2025-07-30 20:23:28.419027,4.88,40.9,0,2.08
6,2025-07-30 20:23:29.419027,6.62,55.6,0,2.27
6,2025-07-30 20:23:30.419027,640.0,60.3,0,2.29
