ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 13:22:48.703761,7.2,60.4,0,690.0
6,2025-07-30 13:22:49.703761,7.12,59.8,0,1.0
6,2025-07-30 13:22:50.703761,7.12,59.8,0,1.33
6,2025-07-30 13:22:51.703761,6.88,57.7,0,1.66
6,2025-07-30 13:22:52.703761,5.88,49.3,0,1.96
6,2025-07-30 13:22:53.703761,640.0,5.24,0,2.0
6,2025-07-30 13:22:54.703761,3.12,26.2,0,2.16
6,2025-07-30 13:22:55.703761,2.75,23.1,0,2.31
6,2025-07-30 13:22:56.703761,3.38,28.3,0,2.35
6,2025-07-30 13:22:57.703761,2.88,24.1,0,2.35
6,2025-07-30 13:22:58.703761,2.75,23.1,0,2.35
6,2025-07-30 13:22:59.703761,1.75,14.7,0,2.35
6,2025-07-30 13:23:00.703761,1.12,9.44,0,2.35
6,2025-07-30 13:23:01.703761,128.0,1.05,0,2.35
6,2025-07-30 13:23:02.703761,3.5,29.4,252,1.38
6,2025-07-30 13:23:03.703761,4.25,35.7,366,1.69
6,2025-07-30 13:23:04.703761,3.75,31.5,0,1.84
6,2025-07-30 13:23:05.703761,3.88,32.5,0,1.97
6,2025-07-30 13:23:06.703761,4.0,33.6,0,2.09
6,2025-07-30 13:23:07.703761,3.75,31.5,0,2.17
6,2025-07-30 13:23:08.703761,4.12,34.6,0,2.18
6,2025-07-30 13:23:09.703761,3.62,30.4,0,2.18
6,2025-07-30 13:23:10.703761,4.12,34.6,0,2.18
6,2025-07-30 13:23:11.703761,3.88,32.5,0,2.18
6,2025-07-30 13:23:12.703761,3.88,32.5,0,2.18
6,2025-07-30 13:23:13.703761,3.88,32.5,0,2.18
6,2025-07-30 13:23:14.703761,4.0,33.6,0,2.18
6,2025-07-30 13:23:15.703761,3.88,32.5,0,2.18
6,2025-07-30 13:23:16.703761,3.75,31.5,0,2.18
6,2025-07-30 13:23:17.703761,4.0,33.6,0,2.18
6,2025-07-30 13:23:18.703761,3.88,32.5,0,2.18
6,2025-07-30 13:23:19.703761,4.0,33.6,0,2.18
6,2025-07-30 13:23:20.703761,2.62,31.4,0,2.18
