ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 17:59:14.934499,7.2,60.4,0,692.0
6,2025-07-30 17:59:15.934499,7.12,59.8,0,1.01
6,2025-07-30 17:59:16.934499,7.12,59.8,0,1.34
6,2025-07-30 17:59:17.934499,6.75,56.6,0,1.66
6,2025-07-30 17:59:18.934499,6.62,55.6,0,1.99
6,2025-07-30 17:59:19.934499,6.62,55.6,0,2.33
6,2025-07-30 17:59:20.934499,6.62,55.6,0,2.52
6,2025-07-30 17:59:21.934499,5.25,44.0,0,2.52
6,2025-07-30 17:59:22.934499,3.75,31.5,0,2.52
6,2025-07-30 17:59:23.934499,2.88,24.1,17,1.76
6,2025-07-30 17:59:24.934499,2.0,16.8,437,1.27
6,2025-07-30 17:59:25.934499,4.75,39.8,0,1.32
6,2025-07-30 17:59:26.934499,3.62,30.4,0,1.39
6,2025-07-30 17:59:27.934499,4.12,34.6,0,1.45
6,2025-07-30 17:59:28.934499,2.12,17.8,0,1.49
6,2025-07-30 17:59:29.934499,5.0,42.0,37,1.06
6,2025-07-30 17:59:30.934499,2.75,23.1,0,1.13
6,2025-07-30 17:59:31.934499,4.38,36.7,0,1.19
6,2025-07-30 17:59:32.934499,4.25,35.7,0,1.23
6,2025-07-30 17:59:33.934499,2.5,21.0,0,1.25
6,2025-07-30 17:59:34.934499,4.12,34.6,0,1.27
6,2025-07-30 17:59:35.934499,4.75,39.8,0,1.28
6,2025-07-30 17:59:36.934499,2.12,17.8,0,1.28
6,2025-07-30 17:59:37.934499,4.0,33.6,0,1.28
6,2025-07-30 17:59:38.934499,2.25,18.9,0,1.28
6,2025-07-30 17:59:39.934499,5.5,46.1,88,993.0
6,2025-07-30 17:59:40.934499,2.25,18.9,0,1.04
6,2025-07-30 17:59:41.934499,5.5,46.1,0,1.14
6,2025-07-30 17:59:42.934499,1.0,8.39,1,1.32
6,2025-07-30 17:59:43.934499,0.0,0.0,1,1.32
6,2025-07-30 17:59:44.934499,0.0,0.0,0,1.32
6,2025-07-30 17:59:45.934499,6.25,52.4,798,898.0
6,2025-07-30 17:59:46.934499,2.25,54.7,0,932.0
