time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 22:06:22.248582,PHY,0x4601,1,0,50,"[0,",0,0,1,1363.0,+19.7dB,19.9us,"[0,",1,455.17,normal,0,valid,-15.9dB,-15.7dB,na,na,,,,
2025-07-30 22:06:22.253532,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-18.3dB,16.8us,"[0,",1,456.7,normal,0,invalid,-43.2dB,-62.2dB,na,na,no,,,
2025-07-30 22:06:22.253770,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,25.1us,"[0,",1,456.8,normal,0,valid,-12.3dB,-12.3dB,0.13us,-73.6Hz,,"[7,",0001,1
2025-07-30 22:06:22.273594,PHY,0x4601,1,4,na,"[0,",0,0,,2693.6,+20.1dB,14.8us,"[0,",1,458.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 22:06:22.273745,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,16.1us,"[0,",1,458.8,normal,0,valid,-12.2dB,-12.2dB,0.15us,-64.8Hz,,"[7,",1111,1
2025-07-30 22:06:22.293559,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-28.5dB,20.8us,"[0,",1,460.7,normal,0,invalid,-43.7dB,-72.5dB,na,na,,,,
2025-07-30 22:06:22.293582,PHY,0x4601,1,0,na,"[0,",0,0,1,2510.6,+19.7dB,11.8us,"[0,",1,460.7,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 22:06:22.293841,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,25.9us,"[0,",1,460.8,normal,0,valid,-12.2dB,-12.3dB,0.19us,-57.2Hz,,"[7,",1111,1
2025-07-30 22:06:22.298515,PHY,0x4601,1,0,na,"[0,",0,0,1,1355.4,+17.1dB,16.7us,"[0,",1,460.17,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 22:06:22.313506,PHY,0x4601,1,4,na,"[0,",0,0,,1310.2,+16.9dB,16.8us,"[0,",1,462.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 22:06:22.313754,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,23.2us,"[0,",1,462.8,normal,0,valid,-12.2dB,-12.3dB,0.22us,-76.8Hz,,"[7,",1111,1
2025-07-30 22:06:22.333572,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-17.5dB,18.4us,"[0,",1,464.7,normal,0,invalid,-43.3dB,-61.3dB,na,na,,,,
2025-07-30 22:06:22.333589,PHY,0x4601,1,0,na,"[0,",0,0,1,1303.3,+16.9dB,12.0us,"[0,",1,464.7,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 22:06:22.333831,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,15.0us,"[0,",1,464.8,normal,0,valid,-12.2dB,-12.2dB,0.19us,+99.3Hz,,"[7,",1111,1
2025-07-30 22:06:22.334515,PHY,0x4601,1,0,na,"[0,",0,0,1,1205.2,+16.6dB,16.0us,"[0,",1,464.9,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 22:06:22.353526,PHY,0x4601,1,4,na,"[0,",0,0,,1353.9,+17.0dB,15.6us,"[0,",1,466.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 22:06:22.353775,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,15.6us,"[0,",1,466.8,normal,0,valid,-12.2dB,-12.2dB,0.21us,+44.3Hz,,"[7,",1111,1
