time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 21:41:07.763228,PHY,0x4601,1,0,50,"[0,",0,0,1,8189.3,+27.4dB,19.8us,"[0,",1,246.17,normal,0,valid,-15.2dB,-14.9dB,na,na,,,,
2025-07-30 21:41:07.778225,PHY,0x4601,1,4,na,"[0,",0,0,,11407.4,+26.3dB,19.7us,"[0,",1,248.7,normal,0,valid,-13.1dB,-13.1dB,na,na,yes,,,
2025-07-30 21:41:07.778381,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,26.9us,"[0,",1,248.8,normal,0,valid,-11.4dB,-11.5dB,-0.06us,-23.0Hz,,"[7,",1111,1
2025-07-30 21:41:07.798178,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-15.6dB,21.2us,"[0,",1,250.7,normal,0,invalid,-43.1dB,-58.9dB,na,na,,,,
2025-07-30 21:41:07.798196,PHY,0x4601,1,0,na,"[0,",0,0,1,12362.7,+26.7dB,12.0us,"[0,",1,250.7,normal,0,valid,-13.3dB,-13.3dB,na,na,,,,
2025-07-30 21:41:07.798458,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,25.1us,"[0,",1,250.8,normal,0,valid,-11.5dB,-11.5dB,-0.04us,+35.7Hz,,"[7,",1111,1
2025-07-30 21:41:07.803139,PHY,0x4601,1,0,na,"[0,",0,0,1,1205.6,+16.5dB,16.7us,"[0,",1,250.17,normal,0,valid,-13.3dB,-13.4dB,na,na,,,,
2025-07-30 21:41:07.803713,PHY,0x4601,1,0,na,"[0,",0,0,1,1229.2,+16.6dB,14.7us,"[0,",1,250.18,normal,0,valid,-13.3dB,-13.4dB,na,na,,,,
2025-07-30 21:41:07.818135,PHY,0x4601,1,4,na,"[0,",0,0,,1292.8,+16.8dB,22.4us,"[0,",1,252.7,normal,0,valid,-13.1dB,-13.2dB,na,na,yes,,,
2025-07-30 21:41:07.818395,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,14.0us,"[0,",1,252.8,normal,0,valid,-11.4dB,-11.5dB,0.23us,-14.5Hz,,"[7,",1111,1
2025-07-30 21:41:07.838191,PHY,0x4601,1,4,na,"[0,",0,0,11,1312.4,+16.9dB,16.4us,"[0,",1,254.7,normal,0,valid,-10.2dB,-10.2dB,na,na,,,,
2025-07-30 21:41:07.838208,PHY,0x4601,1,0,na,"[0,",0,0,22,0.1,-23.8dB,12.3us,"[0,",1,254.7,normal,0,invalid,-43.4dB,-67.4dB,na,na,,,,
2025-07-30 21:41:07.838458,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,19.0us,"[0,",1,254.8,normal,0,valid,-11.4dB,-11.5dB,0.23us,-5.9Hz,,"[7,",1111,1
2025-07-30 21:41:07.839148,PHY,0x4601,1,0,na,"[0,",0,0,1,1204.6,+16.5dB,22.2us,"[0,",1,254.9,normal,0,valid,-13.3dB,-13.4dB,na,na,,,,
2025-07-30 21:41:07.858153,PHY,0x4601,1,4,na,"[0,",0,0,,1321.6,+16.9dB,24.0us,"[0,",1,256.7,normal,0,valid,-13.1dB,-13.2dB,na,na,yes,,,
2025-07-30 21:41:07.858389,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,12.9us,"[0,",1,256.8,normal,0,valid,-11.5dB,-11.6dB,0.21us,-114.2Hz,,"[7,",1111,1
2025-07-30 21:41:07.878336,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,11.1us,"[0,",1,258.8,normal,0,valid,-11.5dB,-11.6dB,0.23us,-57.4Hz,,"[7,",1111,1
2025-07-30 21:41:07.887777,PHY,0x4601,2,,na,"[0,",,,111,,+30.4dB,21.2us,"[0,",1,259.7,normal,0,valid,-12.5dB,-12.5dB,0.23us,-8.1Hz,,"[6,",,1
2025-07-30 21:41:07.898163,PHY,0x4601,1,4,na,"[0,",0,0,,1200.1,+16.5dB,16.4us,"[0,",1,260.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
2025-07-30 21:41:07.898441,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,12.7us,"[0,",1,260.8,normal,0,valid,-11.9dB,-11.9dB,0.20us,+83.8Hz,,"[7,",1111,1
2025-07-30 21:41:07.918120,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-15.7dB,15.2us,"[0,",1,262.7,normal,0,invalid,-42.9dB,-59.0dB,na,na,,,,
2025-07-30 21:41:07.918145,PHY,0x4601,1,0,na,"[0,",0,0,1,1226.3,+16.6dB,11.6us,"[0,",1,262.7,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-07-30 21:41:07.918353,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,12.7us,"[0,",1,262.8,normal,0,valid,-11.9dB,-11.9dB,0.21us,-219.2Hz,,"[7,",1111,1
2025-07-30 21:41:07.938185,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.8dB,15.0us,"[0,",1,264.7,normal,0,invalid,-43.6dB,-67.3dB,na,na,no,,,
2025-07-30 21:41:07.938460,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,12.7us,"[0,",1,264.8,normal,0,valid,-11.9dB,-11.9dB,0.22us,-9.5Hz,,"[7,",1111,1
2025-07-30 21:41:07.958139,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-17.7dB,15.7us,"[0,",1,266.7,normal,0,invalid,-42.9dB,-61.2dB,na,na,no,,,
2025-07-30 21:41:07.958379,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,15.5us,"[0,",1,266.8,normal,0,valid,-11.9dB,-11.9dB,0.20us,+24.3Hz,,"[7,",1111,1
2025-07-30 21:41:07.978202,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-27.7dB,18.3us,"[0,",1,268.7,normal,0,invalid,-43.3dB,-71.1dB,na,na,no,,,
2025-07-30 21:41:07.978483,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,15.8us,"[0,",1,268.8,normal,0,valid,-12.0dB,-12.0dB,0.21us,+14.2Hz,,"[7,",1111,1
2025-07-30 21:41:07.998163,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-18.3dB,15.7us,"[0,",1,270.7,normal,0,invalid,-43.2dB,-61.6dB,na,na,no,,,
2025-07-30 21:41:07.998442,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,15.1us,"[0,",1,270.8,normal,0,valid,-11.9dB,-12.0dB,0.22us,-222.9Hz,,"[7,",1111,1
2025-07-30 21:41:08.008206,PHY,0x4601,1,0,na,"[0,",0,0,1,1167.2,+16.4dB,24.7us,"[0,",1,271.7,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-07-30 21:41:08.018226,PHY,0x4601,1,4,na,"[0,",0,0,,1273.2,+16.8dB,17.5us,"[0,",1,272.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
2025-07-30 21:41:08.018376,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,21.8us,"[0,",1,272.8,normal,0,valid,-12.0dB,-12.0dB,0.22us,-56.0Hz,,"[7,",1111,1
2025-07-30 21:41:08.038184,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-21.5dB,15.2us,"[0,",1,274.7,normal,0,invalid,-43.1dB,-65.2dB,na,na,no,,,
2025-07-30 21:41:08.038409,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,14.5us,"[0,",1,274.8,normal,0,valid,-11.9dB,-11.9dB,0.22us,+22.7Hz,,"[7,",1111,1
2025-07-30 21:41:08.058129,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-20.1dB,15.2us,"[0,",1,276.7,normal,0,invalid,-43.2dB,-63.9dB,na,na,no,,,
2025-07-30 21:41:08.058371,CSI,0x4601,2,,na,"[4,",,,,,+34.5dB,17.7us,"[0,",1,276.8,normal,0,valid,-11.9dB,-12.0dB,0.20us,-84.7Hz,,"[7,",1111,1
2025-07-30 21:41:08.078201,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-34.0dB,19.9us,"[0,",1,278.7,normal,0,invalid,-42.9dB,-77.2dB,na,na,no,,,
2025-07-30 21:41:08.078458,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,25.9us,"[0,",1,278.8,normal,0,valid,-11.9dB,-12.0dB,0.23us,+94.2Hz,,"[7,",1111,1
2025-07-30 21:41:08.098152,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-11.7dB,17.6us,"[0,",1,280.7,normal,0,invalid,-42.9dB,-55.0dB,na,na,no,,,
2025-07-30 21:41:08.098428,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,13.9us,"[0,",1,280.8,normal,0,valid,-12.1dB,-12.1dB,0.20us,-239.4Hz,,"[7,",1111,1
2025-07-30 21:41:08.118213,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-19.3dB,15.7us,"[0,",1,282.7,normal,0,invalid,-43.1dB,-63.4dB,na,na,no,,,
2025-07-30 21:41:08.118341,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,13.4us,"[0,",1,282.8,normal,0,valid,-11.9dB,-11.9dB,0.18us,-70.4Hz,,"[7,",1111,1
2025-07-30 21:41:08.138167,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-28.3dB,15.1us,"[0,",1,284.7,normal,0,invalid,-43.4dB,-72.3dB,na,na,no,,,
