time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 22:07:09.342357,PHY,0x4601,1,0,50,"[0,",0,0,1,2221.9,+21.8dB,20.5us,"[0,",1,262.17,normal,0,valid,-15.7dB,-15.4dB,na,na,,,,
2025-07-30 22:07:09.357339,PHY,0x4601,1,4,na,"[0,",0,0,,3976.1,+21.7dB,17.6us,"[0,",1,264.7,normal,0,valid,-13.5dB,-13.5dB,na,na,yes,,,
2025-07-30 22:07:09.357592,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,29.3us,"[0,",1,264.8,normal,0,valid,-11.8dB,-11.8dB,0.10us,-147.2Hz,,"[7,",1111,1
2025-07-30 22:07:09.377297,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-24.6dB,21.0us,"[0,",1,266.7,normal,0,invalid,-43.0dB,-68.9dB,na,na,,,,
2025-07-30 22:07:09.377320,PHY,0x4601,1,0,na,"[0,",0,0,1,3718.6,+21.4dB,12.5us,"[0,",1,266.7,normal,0,valid,-13.8dB,-13.8dB,na,na,,,,
2025-07-30 22:07:09.377569,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,23.7us,"[0,",1,266.8,normal,0,valid,-11.9dB,-11.9dB,0.15us,+9.9Hz,,"[7,",1111,1
2025-07-30 22:07:09.382358,PHY,0x4601,1,0,na,"[0,",0,0,1,301.2,+10.5dB,17.2us,"[0,",1,266.17,normal,0,valid,-13.8dB,-14.1dB,na,na,,,,
2025-07-30 22:07:09.382837,PHY,0x4601,1,0,na,"[0,",0,0,1,302.9,+10.5dB,16.7us,"[0,",1,266.18,normal,0,valid,-13.7dB,-14.1dB,na,na,,,,
2025-07-30 22:07:09.397354,PHY,0x4601,1,4,na,"[0,",0,0,,299.2,+10.5dB,21.0us,"[0,",1,268.7,normal,0,valid,-13.5dB,-13.9dB,na,na,yes,,,
2025-07-30 22:07:09.397607,CSI,0x4601,2,,na,"[4,",,,,,+28.3dB,15.1us,"[0,",1,268.8,normal,0,valid,-11.8dB,-12.0dB,0.44us,-183.3Hz,,"[7,",1111,1
2025-07-30 22:07:09.417308,PHY,0x4601,1,4,na,"[0,",0,0,11,316.4,+10.8dB,15.8us,"[0,",1,270.7,normal,0,valid,-10.6dB,-10.9dB,na,na,,,,
2025-07-30 22:07:09.417328,PHY,0x4601,1,0,na,"[0,",0,0,22,0.3,-16.2dB,11.6us,"[0,",1,270.7,normal,0,invalid,-43.7dB,-61.0dB,na,na,,,,
2025-07-30 22:07:09.417542,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,13.3us,"[0,",1,270.8,normal,0,valid,-11.7dB,-11.9dB,0.44us,-25.6Hz,,"[7,",1111,1
2025-07-30 22:07:09.418365,PHY,0x4601,1,0,na,"[0,",0,0,1,303.3,+10.5dB,17.3us,"[0,",1,270.9,normal,0,valid,-13.8dB,-14.1dB,na,na,,,,
2025-07-30 22:07:09.437370,PHY,0x4601,1,4,na,"[0,",0,0,,305.2,+10.6dB,16.0us,"[0,",1,272.7,normal,0,valid,-13.5dB,-13.9dB,na,na,yes,,,
2025-07-30 22:07:09.437488,CSI,0x4601,2,,na,"[4,",,,,,+27.7dB,14.3us,"[0,",1,272.8,normal,0,valid,-11.7dB,-11.9dB,0.44us,-91.0Hz,,"[7,",1111,1
