time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-30 18:21:51.928664,metric,51,560,240,0,0,0,0,0,0,0,0,0,1usec,233usec,160.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30 18:21:52.928655,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,221.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30 18:21:53.928607,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,365.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30 18:21:54.928669,metric,51,1400,600,1,0,0,0,0.00714,0.0133,0,0,1,4usec,33usec,476.0,5.0kbps,38kbps,4.5ms,5.5ms,4.5ms,0x4601,472.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,5,5.6kbps,10,0,0%,0,65,0,29.0,-3.4,1,25,39kbps,6,0,0%,71,0,5,0,0,0,0,0,0,210ns,n/a,25,4.67ms,5.5ms,4.42ms,n/a,n/a,4.05ms
2025-07-30 18:21:55.928670,metric,51,1400,600,0,0,0,2,0.01,0.135,0,0,1,8usec,73usec,514.10,18kbps,1.3Mbps,4.5ms,4.5ms,4.5ms,0x4601,508.3,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,18,18kbps,14,0,0%,0,69,0.008,32.1,-3.7,1,27,1.3Mbps,80,1,1%,1327,2.01k,3,0,0,0,0,0,-0.099000014,231ns,n/a,19,4.49ms,4.5ms,4.46ms,4.28ms,4.5ms,4.14ms
2025-07-30 18:21:56.928672,metric,51,1400,600,0,0,0,2,0.01,0.167,0,0,1,9usec,31usec,636.17,25kbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,26kbps,14,0,0%,0,28,0.008,32.3,-3.7,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,-0.099000014,239ns,n/a,19,4.5ms,4.5ms,4.48ms,4.27ms,4.5ms,4ms
2025-07-30 18:21:57.928632,metric,51,1400,600,0,0,0,2,0.00714,0.167,0,0,1,9usec,32usec,746.0,17kbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,18kbps,10,0,0%,0,20,0.008,32.2,-3.7,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,-0.099000014,223ns,n/a,19,4.5ms,4.5ms,4.47ms,4.22ms,4.5ms,4ms
2025-07-30 18:21:58.928724,metric,51,1400,600,0,0,5,2,0.139,0.167,0,0,1,10usec,43usec,885.10,6.4Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,6.4Mbps,181,4,2%,296k,8235,0.008000004,32.2,-3.7,1,27,1.6Mbps,98,2,2%,1682,2.01k,0,0,0,0,0,0,-0.29700005,165ns,n/a,19,4.49ms,4.5ms,4.47ms,4.13ms,4.5ms,3.97ms
2025-07-30 18:21:59.928711,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,16usec,43usec,916.15,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1397,3,0%,655k,69016,0.006000005,32.4,-3.7,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,-0.29700005,174ns,n/a,19,4.49ms,4.5ms,4.44ms,4.05ms,4.5ms,3.96ms
2025-07-30 18:22:00.928754,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,42usec,63.10,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,1.02M,69016,0.006000005,32.5,-3.8,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,-0.29700005,189ns,n/a,19,4.5ms,4.5ms,4.43ms,4.09ms,4.5ms,3.95ms
2025-07-30 18:22:01.928681,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,57usec,149.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1398,2,0%,1.38M,68988,0.006000006,32.4,-3.8,1,27,1.6Mbps,100,0,0%,1664,2.01k,0,0,0,0,0,0,-0.29700005,214ns,n/a,20,4.5ms,4.5ms,4.41ms,4.07ms,4.5ms,3.96ms
2025-07-30 18:22:02.928738,metric,51,1400,600,0,0,49,3,1,0.17,0,0,1,16usec,52usec,206.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1399,1,0%,1.74M,69006,0.008000007,25.6,-4.2,1,23,1.6Mbps,99,3,2%,2112,2.01k,0,0,0,0,0,0,-0.55100065,213ns,n/a,19,4.5ms,4.5ms,4.43ms,4.04ms,4.5ms,3.96ms
2025-07-30 18:22:03.928724,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,18usec,526usec,353.16,55Mbps,1.6Mbps,6.5ms,6.5ms,5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5ms,,metric,,,,,,,,,,,,,,,,,,6.5ms,,5ms,,,,4601,1,15,1.0,26,55Mbps,1339,61,4%,2.09M,69016,-0.24800262,31.9,-4.7,1,27,1.6Mbps,99,1,1%,1672,2.01k,0,12,3,0,1,0,-0.6500007,224ns,n/a,19,4.5ms,6.5ms,4.43ms,4.08ms,5.5ms,3.97ms
2025-07-30 18:22:04.928764,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,16usec,54usec,395.16,57Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,57Mbps,1390,10,0%,2.41M,69016,0.0109976875,32.3,-4.5,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,1,1,0,0,0,-0.6500007,229ns,n/a,19,4.49ms,4.5ms,4.43ms,4.05ms,4.5ms,3.95ms
2025-07-30 18:22:05.928756,metric,51,1376,589,0,36,45,2,0.916,0.156,0,0,1,16usec,55usec,555.10,50Mbps,1.2Mbps,15.5ms,4.5ms,19.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24ms,,metric,,,,,,,,,,,,,,,,,,15.5ms,,19.5ms,,,,4601,1,15,1.0,27,50Mbps,1215,30,2%,2.39M,61942,0.0059977104,31.4,-4.7,1,27,1.2Mbps,90,3,3%,1340,2.01k,11,6,1,0,1,0,-0.74700075,237ns,n/a,21,4.46ms,4.5ms,4.43ms,4.34ms,24ms,4.08ms
2025-07-30 18:22:06.928756,metric,51,1400,600,0,0,49,4,1,0.352,0,0,1,16usec,48usec,655.13,49Mbps,996kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,25,49Mbps,1262,138,9%,1.99M,68808,,24.7,-4.2,1,23,997kbps,142,67,32%,2509,5.45k,2,0,0,0,14,0,-4.9900007,185ns,n/a,19,4.49ms,4.5ms,4.39ms,4.02ms,4.5ms,3.98ms
2025-07-30 18:22:07.928796,metric,51,1400,600,0,0,49,24,1,0.792,0,0,1,17usec,59usec,764.6,41Mbps,468kbps,5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,5ms,,4.5ms,,,,4601,1,15,1.0,23,41Mbps,1139,261,18%,940k,68622,-1.4269567,2.8,-4.9,1,6,468kbps,300,175,36%,14453,20.5k,3,0,0,0,50,9,-4.821013,179ns,n/a,24,4.44ms,4.5ms,4.46ms,4.05ms,4.5ms,3.96ms
2025-07-30 18:22:08.928827,metric,51,1400,600,0,0,49,27,1,0.917,0,0,1,17usec,44usec,801.6,49Mbps,534kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,24,49Mbps,1345,55,3%,2.05M,68922,-0.6889366,3.3,-4.8,1,1,535kbps,466,87,15%,16429,2.01k,0,0,0,0,0,3,,185ns,n/a,19,4.42ms,4.5ms,4.41ms,4.04ms,4.5ms,3.95ms
2025-07-30 18:22:09.928783,metric,51,1400,600,0,0,49,26,1,0.885,0,0,1,17usec,66usec,906.6,43Mbps,576kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,23,43Mbps,1209,191,13%,1.85M,68786,-1.096934,5.3,-4.8,1,2,577kbps,461,67,12%,16085,5.45k,1,0,0,0,29,0,-5,198ns,n/a,25,4.49ms,4.5ms,4.41ms,4.04ms,4.5ms,3.98ms
2025-07-30 18:22:10.928729,metric,51,1400,600,0,0,48,25,0.994,0.872,0,0,1,17usec,44usec,1013.5,42Mbps,457kbps,5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,5ms,,4ms,,,,4601,1,15,1.0,23,42Mbps,1198,193,13%,855k,68321,-1.6029155,3.1,-4.8,1,6,457kbps,342,181,34%,15472,20.5k,4,0,0,0,37,3,-4.72702,208ns,n/a,19,4.5ms,4.5ms,4.45ms,4.04ms,4.5ms,3.96ms
2025-07-30 18:22:11.928804,metric,51,1400,600,0,0,49,23,1,0.802,0,0,1,17usec,44usec,123.16,49Mbps,491kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,23,49Mbps,1364,36,2%,1.44M,68939,-0.6918885,5.8,-4.8,1,2,492kbps,380,104,21%,13929,2.01k,0,0,0,0,0,5,,217ns,n/a,23,4.49ms,4.5ms,4.4ms,4.04ms,4.5ms,3.95ms
2025-07-30 18:22:12.928769,metric,51,1400,600,0,0,48,23,1,0.767,0,0,1,17usec,40usec,175.16,32Mbps,516kbps,5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,5ms,,4ms,,,,4601,1,13,1.0,20,32Mbps,1013,387,27%,1.72M,68420,-3.0388944,3.8,-4.9,1,5,517kbps,358,99,21%,14090,10.6k,5,0,0,0,76,2,-4.997,220ns,n/a,19,4.49ms,4.5ms,4.41ms,4.05ms,4.5ms,3.97ms
