time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 17:38:07.415223,PHY,0x4601,1,0,50,"[0,",0,0,1,10334.1,+28.5dB,28.1us,"[0,",1,439.17,normal,0,valid,-15.9dB,-15.6dB,na,na,,,,
2025-07-30 17:38:07.420172,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.1dB,18.6us,"[0,",1,440.7,normal,0,invalid,-43.2dB,-67.4dB,na,na,no,,,
2025-07-30 17:38:07.420426,CSI,0x4601,2,,na,"[4,",,,,,-4.4dB,32.4us,"[0,",1,440.8,normal,0,invalid,-46.3dB,-51.7dB,1.04us,+7441.8Hz,,"[7,",2222,1
2025-07-30 17:38:07.440119,PHY,0x4601,1,4,na,"[0,",0,0,,18193.5,+28.3dB,15.4us,"[0,",1,442.7,normal,0,valid,-13.8dB,-13.8dB,na,na,yes,,,
2025-07-30 17:38:07.440369,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,14.7us,"[0,",1,442.8,normal,0,valid,-12.0dB,-12.1dB,0.01us,-22.3Hz,,"[7,",1111,1
2025-07-30 17:38:07.460191,PHY,0x4601,1,4,na,"[0,",0,0,2,0.6,-18.7dB,19.9us,"[0,",1,444.7,normal,0,invalid,-43.3dB,-63.2dB,na,na,,,,
2025-07-30 17:38:07.460213,PHY,0x4601,1,0,na,"[0,",0,0,1,855.7,+15.1dB,11.9us,"[0,",1,444.7,normal,0,valid,-14.0dB,-14.2dB,na,na,,,,
2025-07-30 17:38:07.460442,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,26.1us,"[0,",1,444.8,normal,0,valid,-12.1dB,-12.1dB,0.21us,-96.2Hz,,"[7,",1111,1
2025-07-30 17:38:07.465155,PHY,0x4601,1,0,na,"[0,",0,0,1,1493.4,+17.5dB,24.2us,"[0,",1,444.17,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 17:38:07.480144,PHY,0x4601,1,4,na,"[0,",0,0,,1504.7,+17.5dB,17.2us,"[0,",1,446.7,normal,0,valid,-13.8dB,-13.8dB,na,na,yes,,,
2025-07-30 17:38:07.480420,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,17.7us,"[0,",1,446.8,normal,0,valid,-12.1dB,-12.1dB,0.22us,-56.0Hz,,"[7,",1111,1
2025-07-30 17:38:07.500207,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-19.2dB,17.8us,"[0,",1,448.7,normal,0,invalid,-43.2dB,-63.4dB,na,na,,,,
2025-07-30 17:38:07.500223,PHY,0x4601,1,0,na,"[0,",0,0,1,1462.7,+17.4dB,11.7us,"[0,",1,448.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 17:38:07.500360,CSI,0x4601,2,,na,"[4,",,,,,+35.0dB,18.1us,"[0,",1,448.8,normal,0,valid,-12.1dB,-12.1dB,0.21us,+59.8Hz,,"[7,",1111,1
2025-07-30 17:38:07.501169,PHY,0x4601,1,0,na,"[0,",0,0,1,1539.3,+17.6dB,17.6us,"[0,",1,448.9,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 17:38:07.520160,PHY,0x4601,1,4,na,"[0,",0,0,,1551.8,+17.7dB,14.9us,"[0,",1,450.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 17:38:07.520411,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,12.4us,"[0,",1,450.8,normal,0,valid,-12.1dB,-12.1dB,0.19us,-37.0Hz,,"[7,",1111,1
2025-07-30 17:38:07.540346,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,13.1us,"[0,",1,452.8,normal,0,valid,-12.1dB,-12.1dB,0.18us,-99.4Hz,,"[7,",1111,1
2025-07-30 17:38:07.549817,PHY,0x4601,2,,na,"[0,",,,111,,+28.1dB,22.8us,"[0,",1,453.7,normal,0,valid,-13.5dB,-13.5dB,0.18us,+34.4Hz,,"[6,",,1
2025-07-30 17:38:07.560183,PHY,0x4601,1,4,na,"[0,",0,0,,1490.3,+17.5dB,16.8us,"[0,",1,454.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 17:38:07.560412,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,15.2us,"[0,",1,454.8,normal,0,valid,-12.5dB,-12.5dB,0.18us,-62.7Hz,,"[7,",1111,1
2025-07-30 17:38:07.580137,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-20.6dB,17.5us,"[0,",1,456.7,normal,0,invalid,-43.3dB,-63.9dB,na,na,,,,
2025-07-30 17:38:07.580161,PHY,0x4601,1,0,na,"[0,",0,0,1,1477.9,+17.4dB,18.6us,"[0,",1,456.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 17:38:07.580377,CSI,0x4601,2,,na,"[4,",,,,,+27.8dB,18.7us,"[0,",1,456.8,normal,0,valid,-12.3dB,-12.3dB,0.19us,-67.3Hz,,"[7,",1111,1
2025-07-30 17:38:07.600196,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-26.3dB,15.6us,"[0,",1,458.7,normal,0,invalid,-43.6dB,-70.1dB,na,na,no,,,
