time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 15:01:28.777387,PHY,0x4601,1,0,50,"[0,",0,0,1,1037.6,+18.4dB,19.5us,"[0,",1,247.17,normal,0,valid,-16.1dB,-15.9dB,na,na,,,,
2025-07-30 15:01:28.782342,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-32.2dB,16.4us,"[0,",1,248.7,normal,0,invalid,-43.7dB,-76.4dB,na,na,no,,,
2025-07-30 15:01:28.782595,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,26.0us,"[0,",1,248.8,normal,0,valid,-12.3dB,-12.3dB,0.17us,+73.2Hz,,"[7,",0001,1
2025-07-30 15:01:28.802299,PHY,0x4601,1,4,na,"[0,",0,0,,1971.0,+18.7dB,15.6us,"[0,",1,250.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 15:01:28.802541,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,12.4us,"[0,",1,250.8,normal,0,valid,-12.2dB,-12.3dB,0.18us,-5.1Hz,,"[7,",1111,1
2025-07-30 15:01:28.822370,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-15.4dB,21.6us,"[0,",1,252.7,normal,0,invalid,-43.4dB,-59.4dB,na,na,,,,
2025-07-30 15:01:28.822407,PHY,0x4601,1,0,na,"[0,",0,0,1,1909.8,+18.5dB,18.3us,"[0,",1,252.7,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-07-30 15:01:28.822638,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,26.0us,"[0,",1,252.8,normal,0,valid,-12.2dB,-12.3dB,0.21us,-30.8Hz,,"[7,",1111,1
2025-07-30 15:01:28.827323,PHY,0x4601,1,0,na,"[0,",0,0,1,1009.2,+15.8dB,17.6us,"[0,",1,252.17,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 15:01:28.842319,PHY,0x4601,1,4,na,"[0,",0,0,,1045.4,+15.9dB,15.9us,"[0,",1,254.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 15:01:28.842599,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,15.9us,"[0,",1,254.8,normal,0,valid,-12.3dB,-12.4dB,0.23us,-120.4Hz,,"[7,",1111,1
2025-07-30 15:01:28.862376,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-18.6dB,18.3us,"[0,",1,256.7,normal,0,invalid,-42.9dB,-62.3dB,na,na,,,,
