ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 15:21:48.866543,7.21,60.5,0,702.0
6,2025-07-30 15:21:49.866543,7.12,59.8,0,1.02
6,2025-07-30 15:21:50.866543,7.12,59.8,0,1.35
6,2025-07-30 15:21:51.866543,6.88,57.7,0,1.68
6,2025-07-30 15:21:52.866543,6.12,51.4,0,1.98
6,2025-07-30 15:21:53.866543,6.25,52.4,0,2.3
6,2025-07-30 15:21:54.866543,6.5,54.5,0,2.52
6,2025-07-30 15:21:55.866543,6.25,52.4,0,2.52
6,2025-07-30 15:21:56.866543,6.0,50.3,0,2.52
6,2025-07-30 15:21:57.866543,6.25,52.4,0,2.52
6,2025-07-30 15:21:58.866543,5.88,49.3,0,2.52
6,2025-07-30 15:21:59.866543,6.12,51.4,0,2.52
6,2025-07-30 15:22:00.866543,6.12,51.4,0,2.52
6,2025-07-30 15:22:01.866543,3.5,29.4,0,2.52
6,2025-07-30 15:22:02.866543,7.25,60.8,0,2.52
6,2025-07-30 15:22:03.866543,6.12,51.4,0,2.65
6,2025-07-30 15:22:04.866543,6.12,51.4,0,2.65
6,2025-07-30 15:22:05.866543,6.25,52.4,0,2.65
6,2025-07-30 15:22:06.866543,5.12,43.0,516,1.18
6,2025-07-30 15:22:07.866543,7.12,59.8,0,1.37
6,2025-07-30 15:22:08.866543,6.25,52.4,0,1.44
6,2025-07-30 15:22:09.866543,6.0,50.3,0,1.5
6,2025-07-30 15:22:10.866543,6.12,51.4,0,1.53
6,2025-07-30 15:22:11.866543,5.38,45.1,0,1.56
6,2025-07-30 15:22:12.866543,4.38,36.7,343,1.1
6,2025-07-30 15:22:13.866543,6.25,52.4,0,1.17
6,2025-07-30 15:22:14.866543,6.25,52.4,0,1.23
6,2025-07-30 15:22:15.866543,6.5,54.5,0,1.28
6,2025-07-30 15:22:16.866543,6.62,55.6,0,1.31
6,2025-07-30 15:22:17.866543,6.62,55.6,0,1.32
6,2025-07-30 15:22:18.866543,6.62,55.6,0,1.33
6,2025-07-30 15:22:19.866543,6.62,55.6,0,1.34
6,2025-07-30 15:22:20.866543,1.88,56.3,0,1.34
