time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 16:55:04.196823,PHY,0x4601,1,0,50,"[0,",0,0,1,923.8,+18.0dB,26.5us,"[0,",1,278.17,normal,0,valid,-15.4dB,-15.2dB,na,na,,,,
2025-07-30 16:55:04.211801,PHY,0x4601,1,4,na,"[0,",0,0,,1772.7,+18.2dB,17.7us,"[0,",1,280.7,normal,0,valid,-13.2dB,-13.3dB,na,na,yes,,,
2025-07-30 16:55:04.212081,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,27.0us,"[0,",1,280.8,normal,0,valid,-11.6dB,-11.6dB,0.19us,-114.8Hz,,"[7,",1111,1
2025-07-30 16:55:04.231764,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-23.4dB,21.2us,"[0,",1,282.7,normal,0,invalid,-43.5dB,-67.8dB,na,na,,,,
2025-07-30 16:55:04.231787,PHY,0x4601,1,0,na,"[0,",0,0,1,1680.6,+18.0dB,13.4us,"[0,",1,282.7,normal,0,valid,-13.5dB,-13.6dB,na,na,,,,
2025-07-30 16:55:04.232006,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,25.7us,"[0,",1,282.8,normal,0,valid,-11.6dB,-11.7dB,0.22us,-73.5Hz,,"[7,",1111,1
2025-07-30 16:55:04.237300,PHY,0x4601,1,0,na,"[0,",0,0,1,1665.5,+18.0dB,17.0us,"[0,",1,282.18,normal,0,valid,-13.5dB,-13.6dB,na,na,,,,
2025-07-30 16:55:04.251819,PHY,0x4601,1,4,na,"[0,",0,0,,1771.6,+18.2dB,15.7us,"[0,",1,284.7,normal,0,valid,-13.2dB,-13.3dB,na,na,yes,,,
2025-07-30 16:55:04.252096,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,13.3us,"[0,",1,284.8,normal,0,valid,-11.6dB,-11.7dB,0.19us,-19.8Hz,,"[7,",1111,1
2025-07-30 16:55:04.271776,PHY,0x4601,1,4,na,"[0,",0,0,11,1871.4,+18.5dB,15.8us,"[0,",1,286.7,normal,0,valid,-10.3dB,-10.4dB,na,na,,,,
2025-07-30 16:55:04.271795,PHY,0x4601,1,0,na,"[0,",0,0,22,0.5,-14.2dB,11.8us,"[0,",1,286.7,normal,0,invalid,-43.7dB,-57.8dB,na,na,,,,
2025-07-30 16:55:04.272011,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,13.1us,"[0,",1,286.8,normal,0,valid,-11.6dB,-11.6dB,0.17us,-111.0Hz,,"[7,",1111,1
2025-07-30 16:55:04.272832,PHY,0x4601,1,0,na,"[0,",0,0,1,1629.3,+17.9dB,15.8us,"[0,",1,286.9,normal,0,valid,-13.5dB,-13.6dB,na,na,,,,
2025-07-30 16:55:04.291837,PHY,0x4601,1,4,na,"[0,",0,0,,1774.4,+18.2dB,15.1us,"[0,",1,288.7,normal,0,valid,-13.3dB,-13.4dB,na,na,yes,,,
2025-07-30 16:55:04.291990,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,13.1us,"[0,",1,288.8,normal,0,valid,-11.6dB,-11.6dB,0.18us,-159.4Hz,,"[7,",1111,1
2025-07-30 16:55:04.312037,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,11.8us,"[0,",1,290.8,normal,0,valid,-11.6dB,-11.7dB,0.18us,-190.4Hz,,"[7,",1111,1
2025-07-30 16:55:04.321361,PHY,0x4601,2,,na,"[0,",,,111,,+30.1dB,22.5us,"[0,",1,291.7,normal,0,valid,-12.7dB,-12.7dB,0.18us,-29.3Hz,,"[6,",,1
2025-07-30 16:55:04.331756,PHY,0x4601,1,4,na,"[0,",0,0,,1725.1,+18.1dB,16.8us,"[0,",1,292.7,normal,0,valid,-13.7dB,-13.7dB,na,na,yes,,,
2025-07-30 16:55:04.331987,CSI,0x4601,2,,na,"[4,",,,,,+33.8dB,13.4us,"[0,",1,292.8,normal,0,valid,-12.0dB,-12.0dB,0.18us,-121.4Hz,,"[7,",1111,1
2025-07-30 16:55:04.351814,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-23.9dB,16.2us,"[0,",1,294.7,normal,0,invalid,-42.8dB,-67.7dB,na,na,,,,
2025-07-30 16:55:04.351830,PHY,0x4601,1,0,na,"[0,",0,0,1,1680.4,+18.0dB,11.5us,"[0,",1,294.7,normal,0,valid,-13.9dB,-13.9dB,na,na,,,,
2025-07-30 16:55:04.352048,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,19.3us,"[0,",1,294.8,normal,0,valid,-11.9dB,-12.0dB,0.18us,-72.0Hz,,"[7,",1111,1
2025-07-30 16:55:04.371768,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.7dB,14.9us,"[0,",1,296.7,normal,0,invalid,-43.7dB,-67.8dB,na,na,no,,,
2025-07-30 16:55:04.372012,CSI,0x4601,2,,na,"[4,",,,,,+34.2dB,12.5us,"[0,",1,296.8,normal,0,valid,-11.9dB,-12.0dB,0.18us,-140.5Hz,,"[7,",1111,1
2025-07-30 16:55:04.391831,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-14.9dB,16.4us,"[0,",1,298.7,normal,0,invalid,-43.5dB,-59.3dB,na,na,no,,,
2025-07-30 16:55:04.392101,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,14.3us,"[0,",1,298.8,normal,0,valid,-12.0dB,-12.0dB,0.18us,-43.3Hz,,"[7,",1111,1
2025-07-30 16:55:04.411788,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-19.7dB,16.0us,"[0,",1,300.7,normal,0,invalid,-43.7dB,-64.6dB,na,na,no,,,
2025-07-30 16:55:04.412051,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,11.9us,"[0,",1,300.8,normal,0,valid,-12.0dB,-12.1dB,0.18us,-112.0Hz,,"[7,",1111,1
2025-07-30 16:55:04.431847,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.5dB,14.8us,"[0,",1,302.7,normal,0,invalid,-42.9dB,-65.0dB,na,na,no,,,
2025-07-30 16:55:04.431973,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,12.1us,"[0,",1,302.8,normal,0,valid,-12.0dB,-12.0dB,0.18us,+10.8Hz,,"[7,",1111,1
2025-07-30 16:55:04.447796,PHY,0x4601,1,0,na,"[0,",0,0,1,1737.9,+18.1dB,18.9us,"[0,",1,303.19,normal,0,valid,-13.9dB,-13.9dB,na,na,,,,
2025-07-30 16:55:04.451814,PHY,0x4601,1,4,na,"[0,",0,0,,1733.4,+18.1dB,20.0us,"[0,",1,304.7,normal,0,valid,-13.7dB,-13.7dB,na,na,yes,,,
2025-07-30 16:55:04.452051,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,21.4us,"[0,",1,304.8,normal,0,valid,-12.0dB,-12.0dB,0.17us,-25.2Hz,,"[7,",1111,1
2025-07-30 16:55:04.471760,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-19.9dB,15.0us,"[0,",1,306.7,normal,0,invalid,-43.3dB,-63.5dB,na,na,no,,,
2025-07-30 16:55:04.471991,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,12.3us,"[0,",1,306.8,normal,0,valid,-12.0dB,-12.0dB,0.19us,-12.8Hz,,"[7,",1111,1
