time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-31 00:23:44.263764,ULMeasRept,0,4601,-82,-10.5,22.5
2025-07-31 00:23:44.383643,ULMeasRept,0,4601,-82,-10.5,22.5
2025-07-31 00:23:44.503586,ULMeasRept,0,4601,-82,-10.5,22.5
2025-07-31 00:23:44.623673,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:23:44.743635,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:23:44.863568,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:23:44.983589,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:23:45.103591,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:23:45.223660,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:23:45.343638,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:23:45.453646,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:23:45.583632,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-31 00:23:45.703652,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-31 00:23:45.823618,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-31 00:23:45.943705,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-31 00:23:46.063656,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-31 00:23:46.183671,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-31 00:23:46.303633,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-31 00:23:46.423754,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-31 00:23:46.543656,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-31 00:23:46.663681,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:23:46.793695,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:23:46.913655,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:23:47.033671,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:23:47.153598,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:23:47.263612,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-31 00:23:47.393593,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-31 00:23:47.503716,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-31 00:23:47.633604,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-31 00:23:47.753548,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-31 00:23:47.873750,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-31 00:23:47.993606,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-31 00:23:48.113680,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-31 00:23:48.233595,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-31 00:23:48.353705,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:23:48.473667,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:23:48.603625,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:23:48.723652,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:23:48.843678,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:23:48.963733,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:23:49.083627,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:23:49.203679,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:23:49.323624,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:23:49.443695,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:23:49.563705,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:23:49.683726,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:23:49.803668,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:23:49.923697,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:23:50.043671,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:23:50.163716,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:23:50.283650,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:23:50.403702,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:23:50.523648,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:23:50.643654,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:23:50.763718,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:23:50.883692,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:23:51.003697,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:23:51.123595,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:23:51.243699,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:23:51.363639,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:23:51.493637,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:23:51.603676,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:23:51.723681,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:23:51.843668,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:23:51.963712,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:23:52.083628,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:23:52.213657,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:23:52.333692,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:23:52.453644,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:23:52.573700,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:23:52.693652,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:23:52.813861,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:23:52.934726,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:23:53.053807,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:23:53.183739,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:23:53.303585,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:23:53.448667,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:23:53.548725,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:23:53.663808,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:23:53.788619,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:23:53.903710,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:23:54.028613,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:23:54.148694,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:23:54.268617,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:23:54.393683,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:23:54.513690,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:23:54.633668,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:23:54.753798,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:23:54.933686,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:23:54.993806,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:23:55.113681,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:23:55.233649,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:23:55.353740,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:23:55.473661,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:23:55.608758,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:23:55.738613,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:23:55.873712,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:23:55.973699,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:23:56.093639,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:23:56.213692,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:23:56.333640,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:23:56.453743,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:23:56.573648,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-31 00:23:56.693713,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-31 00:23:56.813658,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:23:56.933583,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:23:57.053675,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:23:57.173609,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:23:57.293722,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:23:57.413607,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:23:57.533733,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:23:57.653639,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:23:57.773724,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:23:57.894668,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:23:58.033708,ULMeasRept,0,4601,-84,-10.5,22.5
