ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 20:11:41.262467,7.21,60.5,0,964.0
6,2025-07-30 20:11:42.262467,7.12,59.8,0,1.27
6,2025-07-30 20:11:43.262467,7.12,59.8,0,1.6
6,2025-07-30 20:11:44.262467,7.0,58.7,0,1.93
6,2025-07-30 20:11:45.262467,5.75,48.2,0,2.23
6,2025-07-30 20:11:46.262467,6.5,54.5,0,2.41
6,2025-07-30 20:11:47.262467,6.0,50.3,0,2.41
6,2025-07-30 20:11:48.262467,5.62,47.2,0,2.41
6,2025-07-30 20:11:49.262467,5.62,47.2,0,2.41
6,2025-07-30 20:11:50.262467,5.75,48.2,0,2.41
6,2025-07-30 20:11:51.262467,5.62,47.2,0,2.41
6,2025-07-30 20:11:52.262467,5.38,45.1,0,2.41
6,2025-07-30 20:11:53.262467,5.38,45.1,0,2.41
6,2025-07-30 20:11:54.262467,5.5,46.1,0,2.41
6,2025-07-30 20:11:55.262467,5.75,48.2,0,2.41
6,2025-07-30 20:11:56.262467,5.25,44.0,0,2.41
6,2025-07-30 20:11:57.262467,5.75,48.2,0,2.41
6,2025-07-30 20:11:58.262467,5.62,47.2,0,2.41
6,2025-07-30 20:11:59.262467,5.62,47.2,0,2.41
6,2025-07-30 20:12:00.262467,5.5,46.1,0,2.41
6,2025-07-30 20:12:01.262467,5.75,48.2,0,2.41
6,2025-07-30 20:12:02.262467,5.75,48.2,0,2.41
6,2025-07-30 20:12:03.262467,5.5,46.1,0,2.41
6,2025-07-30 20:12:04.262467,5.62,47.2,0,2.41
6,2025-07-30 20:12:05.262467,5.5,46.1,0,2.41
6,2025-07-30 20:12:06.262467,5.62,47.2,0,2.41
6,2025-07-30 20:12:07.262467,5.75,48.2,0,2.41
6,2025-07-30 20:12:08.262467,6.75,56.6,0,3.63
6,2025-07-30 20:12:09.262467,6.62,55.6,0,3.63
6,2025-07-30 20:12:10.262467,6.62,55.6,0,3.63
6,2025-07-30 20:12:11.262467,6.62,55.6,0,3.63
6,2025-07-30 20:12:12.262467,5.5,55.4,0,3.63
