time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 18:32:31.559710,PHY,0x4601,1,0,50,"[0,",0,0,1,1430.0,+19.9dB,20.2us,"[0,",1,471.17,normal,0,valid,-15.9dB,-15.6dB,na,na,,,,
2025-07-30 18:32:31.564674,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-20.3dB,25.4us,"[0,",1,472.7,normal,0,invalid,-42.8dB,-63.2dB,na,na,no,,,
2025-07-30 18:32:31.564917,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,27.5us,"[0,",1,472.8,normal,0,valid,-12.0dB,-12.1dB,0.14us,+54.6Hz,,"[7,",0001,1
2025-07-30 18:32:31.584628,PHY,0x4601,1,4,na,"[0,",0,0,,2435.6,+19.6dB,22.1us,"[0,",1,474.7,normal,0,valid,-13.8dB,-13.8dB,na,na,yes,,,
2025-07-30 18:32:31.584884,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,14.9us,"[0,",1,474.8,normal,0,valid,-12.2dB,-12.2dB,0.14us,-142.0Hz,,"[7,",1111,1
2025-07-30 18:32:31.604693,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-23.6dB,20.7us,"[0,",1,476.7,normal,0,invalid,-42.8dB,-67.1dB,na,na,,,,
2025-07-30 18:32:31.604714,PHY,0x4601,1,0,na,"[0,",0,0,1,2305.6,+19.4dB,11.6us,"[0,",1,476.7,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-30 18:32:31.604959,CSI,0x4601,2,,na,"[4,",,,,,+34.7dB,22.8us,"[0,",1,476.8,normal,0,valid,-12.0dB,-12.1dB,0.16us,-53.6Hz,,"[7,",1111,1
2025-07-30 18:32:31.609646,PHY,0x4601,1,0,na,"[0,",0,0,1,1304.7,+16.9dB,17.2us,"[0,",1,476.17,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-30 18:32:31.624641,PHY,0x4601,1,4,na,"[0,",0,0,,1240.6,+16.7dB,22.0us,"[0,",1,478.7,normal,0,valid,-13.8dB,-13.8dB,na,na,yes,,,
2025-07-30 18:32:31.624884,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,14.2us,"[0,",1,478.8,normal,0,valid,-12.1dB,-12.1dB,0.22us,+37.6Hz,,"[7,",1111,1
2025-07-30 18:32:31.644700,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-22.1dB,16.1us,"[0,",1,480.7,normal,0,invalid,-43.2dB,-66.7dB,na,na,,,,
2025-07-30 18:32:31.644715,PHY,0x4601,1,0,na,"[0,",0,0,1,1241.0,+16.7dB,11.5us,"[0,",1,480.7,normal,0,valid,-14.0dB,-14.0dB,na,na,,,,
2025-07-30 18:32:31.644832,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,21.0us,"[0,",1,480.8,normal,0,valid,-12.0dB,-12.1dB,0.20us,-51.2Hz,,"[7,",1111,1
2025-07-30 18:32:31.645651,PHY,0x4601,1,0,na,"[0,",0,0,1,1218.0,+16.6dB,15.5us,"[0,",1,480.9,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 18:32:31.664656,PHY,0x4601,1,4,na,"[0,",0,0,,1320.8,+17.0dB,15.4us,"[0,",1,482.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 18:32:31.664931,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,12.5us,"[0,",1,482.8,normal,0,valid,-12.2dB,-12.2dB,0.23us,-153.7Hz,,"[7,",1111,1
