time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-31 00:36:40.884535,PHY,0x4601,1,0,50,"[0,",0,0,1,1124.7,+18.8dB,21.5us,"[0,",1,455.17,normal,0,valid,-15.9dB,-15.7dB,na,na,,,,
2025-07-31 00:36:40.889584,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-22.3dB,19.2us,"[0,",1,456.7,normal,0,invalid,-43.6dB,-66.8dB,na,na,no,,,
2025-07-31 00:36:40.889727,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,28.1us,"[0,",1,456.8,normal,0,valid,-12.3dB,-12.3dB,0.16us,+32.4Hz,,"[7,",0001,1
2025-07-31 00:36:40.909535,PHY,0x4601,1,4,na,"[0,",0,0,,1890.6,+18.5dB,15.9us,"[0,",1,458.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-31 00:36:40.909781,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,19.9us,"[0,",1,458.8,normal,0,valid,-12.0dB,-12.0dB,0.19us,+157.7Hz,,"[7,",1111,1
2025-07-31 00:36:40.929500,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-18.5dB,20.6us,"[0,",1,460.7,normal,0,invalid,-43.4dB,-62.6dB,na,na,,,,
2025-07-31 00:36:40.929532,PHY,0x4601,1,0,na,"[0,",0,0,1,1883.8,+18.5dB,12.9us,"[0,",1,460.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-31 00:36:40.929740,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,29.3us,"[0,",1,460.8,normal,0,valid,-12.2dB,-12.2dB,0.22us,-6.9Hz,,"[7,",1111,1
2025-07-31 00:36:40.934563,PHY,0x4601,1,0,na,"[0,",0,0,1,1043.1,+15.9dB,18.7us,"[0,",1,460.17,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-31 00:36:40.949559,PHY,0x4601,1,4,na,"[0,",0,0,,1083.0,+16.1dB,21.1us,"[0,",1,462.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-31 00:36:40.949806,CSI,0x4601,2,,na,"[4,",,,,,+36.1dB,15.4us,"[0,",1,462.8,normal,0,valid,-12.2dB,-12.2dB,0.24us,-129.4Hz,,"[7,",1111,1
