ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 23:54:27.282590,7.17,60.2,0,691.0
6,2025-07-30 23:54:28.282590,7.25,60.8,0,1.01
6,2025-07-30 23:54:29.282590,7.12,59.8,0,1.34
6,2025-07-30 23:54:30.282590,6.75,56.6,0,1.67
6,2025-07-30 23:54:31.282590,6.5,54.5,0,1.99
6,2025-07-30 23:54:32.282590,6.5,54.5,0,2.32
6,2025-07-30 23:54:33.282590,6.12,51.4,0,2.52
6,2025-07-30 23:54:34.282590,3.0,25.2,0,2.52
6,2025-07-30 23:54:35.282590,512.0,4.19,0,2.52
6,2025-07-30 23:54:36.282590,256.0,2.1,0,2.52
6,2025-07-30 23:54:37.282590,128.0,1.05,49,2.52
6,2025-07-30 23:54:38.282590,128.0,1.05,0,2.52
6,2025-07-30 23:54:39.282590,256.0,2.1,0,2.52
6,2025-07-30 23:54:40.282590,256.0,2.1,0,2.52
6,2025-07-30 23:54:41.282590,384.0,3.15,0,2.53
6,2025-07-30 23:54:42.282590,0.0,0.0,0,2.53
6,2025-07-30 23:54:43.282590,0.0,0.0,0,2.53
6,2025-07-30 23:54:44.282590,256.0,2.1,0,2.55
6,2025-07-30 23:54:45.282590,256.0,2.1,0,2.57
6,2025-07-30 23:54:46.282590,128.0,1.05,0,2.59
6,2025-07-30 23:54:47.282590,128.0,1.05,0,2.6
6,2025-07-30 23:54:48.282590,128.0,1.05,0,2.62
6,2025-07-30 23:54:49.282590,128.0,1.05,0,2.68
6,2025-07-30 23:54:50.282590,256.0,2.1,0,2.68
6,2025-07-30 23:54:51.282590,0.0,0.0,0,2.68
6,2025-07-30 23:54:52.282590,128.0,1.05,0,2.68
6,2025-07-30 23:54:53.282590,0.0,0.0,0,2.68
6,2025-07-30 23:54:54.282590,0.0,0.0,0,2.68
6,2025-07-30 23:54:55.282590,0.0,0.0,0,2.68
6,2025-07-30 23:54:56.282590,0.0,0.0,0,2.68
6,2025-07-30 23:54:57.282590,0.0,0.0,0,2.68
6,2025-07-30 23:54:58.282590,0.0,0.0,0,2.68
6,2025-07-30 23:54:59.282590,0.0,0.0,0,2.68
