time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-30 12:34:39.732790,ULMeasRept,0,4601,-83,-10.5,21.5
2025-07-30 12:34:39.872634,ULMeasRept,0,4601,-83,-10.5,21.5
2025-07-30 12:34:39.972584,ULMeasRept,0,4601,-83,-10.5,21.5
2025-07-30 12:34:40.092545,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 12:34:40.212635,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 12:34:40.332559,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:34:40.452617,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:34:40.572561,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:34:40.692730,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:34:40.812664,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:34:40.932653,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:34:41.052622,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:34:41.172688,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:34:41.292641,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:34:41.412767,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:34:41.532610,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:34:41.652597,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:34:41.772650,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:34:41.892694,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:34:42.022630,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:34:42.142580,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:34:42.262643,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:34:42.382597,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:34:42.502588,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:34:42.622592,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 12:34:42.742588,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:34:42.862648,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:34:42.982604,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:34:43.102645,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:34:43.222620,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:34:43.342634,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:34:43.462602,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:34:43.582690,ULMeasRept,0,4601,-84,-10.5,22.5
