time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 17:55:55.828026,PHY,0x4601,1,0,50,"[0,",0,0,1,2202.0,+21.7dB,20.8us,"[0,",1,247.17,normal,0,valid,-16.0dB,-15.7dB,na,na,,,,
2025-07-30 17:55:55.832974,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-16.3dB,17.0us,"[0,",1,248.7,normal,0,invalid,-43.0dB,-59.8dB,na,na,no,,,
2025-07-30 17:55:55.833268,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,32.2us,"[0,",1,248.8,normal,0,valid,-12.3dB,-12.3dB,0.11us,+13.9Hz,,"[7,",0001,1
2025-07-30 17:55:55.853037,PHY,0x4601,1,4,na,"[0,",0,0,,3808.2,+21.6dB,16.8us,"[0,",1,250.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-30 17:55:55.853266,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,14.1us,"[0,",1,250.8,normal,0,valid,-12.3dB,-12.3dB,0.11us,-44.7Hz,,"[7,",1111,1
2025-07-30 17:55:55.872998,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-18.2dB,19.5us,"[0,",1,252.7,normal,0,invalid,-42.6dB,-61.1dB,na,na,,,,
2025-07-30 17:55:55.873019,PHY,0x4601,1,0,na,"[0,",0,0,1,410.6,+11.9dB,11.8us,"[0,",1,252.7,normal,0,valid,-14.1dB,-14.4dB,na,na,,,,
2025-07-30 17:55:55.873242,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,33.6us,"[0,",1,252.8,normal,0,valid,-12.2dB,-12.3dB,0.38us,-17.4Hz,,"[7,",1111,1
2025-07-30 17:55:55.883024,PHY,0x4601,1,0,na,"[0,",0,0,1,290.5,+10.4dB,17.2us,"[0,",1,253.7,normal,0,valid,-14.1dB,-14.5dB,na,na,,,,
2025-07-30 17:55:55.893051,PHY,0x4601,1,4,na,"[0,",0,0,,301.6,+10.5dB,14.3us,"[0,",1,254.7,normal,0,valid,-13.9dB,-14.3dB,na,na,yes,,,
2025-07-30 17:55:55.893190,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,18.2us,"[0,",1,254.8,normal,0,valid,-12.2dB,-12.3dB,0.43us,-2.9Hz,,"[7,",1111,1
2025-07-30 17:55:55.913009,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-14.9dB,15.5us,"[0,",1,256.7,normal,0,invalid,-43.5dB,-60.0dB,na,na,,,,
2025-07-30 17:55:55.913024,PHY,0x4601,1,0,na,"[0,",0,0,1,301.5,+10.5dB,11.5us,"[0,",1,256.7,normal,0,valid,-14.1dB,-14.5dB,na,na,,,,
2025-07-30 17:55:55.913258,CSI,0x4601,2,,na,"[4,",,,,,+28.0dB,12.9us,"[0,",1,256.8,normal,0,valid,-12.2dB,-12.4dB,0.44us,-142.9Hz,,"[7,",1111,1
2025-07-30 17:55:55.914068,PHY,0x4601,1,0,na,"[0,",0,0,1,294.5,+10.5dB,18.3us,"[0,",1,256.9,normal,0,valid,-14.1dB,-14.4dB,na,na,,,,
2025-07-30 17:55:55.932963,PHY,0x4601,1,4,na,"[0,",0,0,,304.1,+10.6dB,14.3us,"[0,",1,258.7,normal,0,valid,-13.9dB,-14.3dB,na,na,yes,,,
2025-07-30 17:55:55.933242,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,14.0us,"[0,",1,258.8,normal,0,valid,-12.3dB,-12.5dB,0.43us,-24.0Hz,,"[7,",1111,1
2025-07-30 17:55:55.953295,CSI,0x4601,2,,na,"[4,",,,,,+28.2dB,11.9us,"[0,",1,260.8,normal,0,valid,-12.3dB,-12.4dB,0.45us,-82.3Hz,,"[7,",1111,1
2025-07-30 17:55:55.962605,PHY,0x4601,2,,na,"[0,",,,111,,+28.0dB,22.6us,"[0,",1,261.7,normal,0,valid,-13.3dB,-13.5dB,0.44us,-45.6Hz,,"[6,",,1
2025-07-30 17:55:55.972987,PHY,0x4601,1,4,na,"[0,",0,0,,307.8,+10.6dB,16.5us,"[0,",1,262.7,normal,0,valid,-14.0dB,-14.4dB,na,na,yes,,,
2025-07-30 17:55:55.973264,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,13.5us,"[0,",1,262.8,normal,0,valid,-12.3dB,-12.5dB,0.44us,-26.7Hz,,"[7,",1111,1
2025-07-30 17:55:55.993046,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-21.5dB,15.1us,"[0,",1,264.7,normal,0,invalid,-43.4dB,-65.6dB,na,na,,,,
2025-07-30 17:55:55.993066,PHY,0x4601,1,0,na,"[0,",0,0,1,297.3,+10.5dB,11.5us,"[0,",1,264.7,normal,0,valid,-14.2dB,-14.6dB,na,na,,,,
2025-07-30 17:55:55.993296,CSI,0x4601,2,,na,"[4,",,,,,+28.5dB,13.4us,"[0,",1,264.8,normal,0,valid,-12.3dB,-12.5dB,0.42us,-32.0Hz,,"[7,",1111,1
2025-07-30 17:55:56.013008,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-24.0dB,15.6us,"[0,",1,266.7,normal,0,invalid,-42.9dB,-67.0dB,na,na,no,,,
2025-07-30 17:55:56.013281,CSI,0x4601,2,,na,"[4,",,,,,+27.5dB,13.7us,"[0,",1,266.8,normal,0,valid,-12.4dB,-12.5dB,0.43us,-131.4Hz,,"[7,",1111,1
2025-07-30 17:55:56.033066,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-15.2dB,14.7us,"[0,",1,268.7,normal,0,invalid,-43.5dB,-59.3dB,na,na,no,,,
2025-07-30 17:55:56.033191,CSI,0x4601,2,,na,"[4,",,,,,+28.6dB,13.4us,"[0,",1,268.8,normal,0,valid,-12.4dB,-12.6dB,0.44us,-57.1Hz,,"[7,",1111,1
2025-07-30 17:55:56.053025,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-20.5dB,16.2us,"[0,",1,270.7,normal,0,invalid,-43.3dB,-63.9dB,na,na,no,,,
2025-07-30 17:55:56.053261,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,14.6us,"[0,",1,270.8,normal,0,valid,-12.4dB,-12.6dB,0.43us,-91.2Hz,,"[7,",1111,1
2025-07-30 17:55:56.072984,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-20.7dB,19.5us,"[0,",1,272.7,normal,0,invalid,-43.6dB,-64.8dB,na,na,no,,,
2025-07-30 17:55:56.073264,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,25.2us,"[0,",1,272.8,normal,0,valid,-12.3dB,-12.5dB,0.44us,+41.3Hz,,"[7,",1111,1
2025-07-30 17:55:56.087971,PHY,0x4601,1,0,na,"[0,",0,0,1,303.1,+10.6dB,18.2us,"[0,",1,273.17,normal,0,valid,-14.3dB,-14.6dB,na,na,,,,
2025-07-30 17:55:56.093041,PHY,0x4601,1,4,na,"[0,",0,0,,307.4,+10.6dB,16.6us,"[0,",1,274.7,normal,0,valid,-14.1dB,-14.5dB,na,na,yes,,,
2025-07-30 17:55:56.093291,CSI,0x4601,2,,na,"[4,",,,,,+27.7dB,16.7us,"[0,",1,274.8,normal,0,valid,-12.5dB,-12.6dB,0.45us,-57.5Hz,,"[7,",1111,1
2025-07-30 17:55:56.112998,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-16.0dB,16.4us,"[0,",1,276.7,normal,0,invalid,-43.3dB,-60.0dB,na,na,no,,,
2025-07-30 17:55:56.113265,CSI,0x4601,2,,na,"[4,",,,,,+28.4dB,14.1us,"[0,",1,276.8,normal,0,valid,-12.4dB,-12.6dB,0.43us,-45.9Hz,,"[7,",1111,1
2025-07-30 17:55:56.133059,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-29.2dB,15.0us,"[0,",1,278.7,normal,0,invalid,-42.9dB,-73.0dB,na,na,no,,,
2025-07-30 17:55:56.133208,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,13.3us,"[0,",1,278.8,normal,0,valid,-12.5dB,-12.7dB,0.45us,+8.5Hz,,"[7,",1111,1
2025-07-30 17:55:56.153016,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-19.9dB,15.1us,"[0,",1,280.7,normal,0,invalid,-43.5dB,-64.4dB,na,na,no,,,
2025-07-30 17:55:56.153265,CSI,0x4601,2,,na,"[4,",,,,,+27.0dB,13.5us,"[0,",1,280.8,normal,0,valid,-12.5dB,-12.7dB,0.45us,+18.9Hz,,"[7,",1111,1
2025-07-30 17:55:56.172972,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.2dB,15.1us,"[0,",1,282.7,normal,0,invalid,-43.0dB,-61.1dB,na,na,no,,,
2025-07-30 17:55:56.173202,CSI,0x4601,2,,na,"[4,",,,,,+27.1dB,12.4us,"[0,",1,282.8,normal,0,valid,-12.5dB,-12.7dB,0.44us,-32.0Hz,,"[7,",1111,1
2025-07-30 17:55:56.193039,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-17.9dB,14.3us,"[0,",1,284.7,normal,0,invalid,-43.2dB,-61.6dB,na,na,no,,,
2025-07-30 17:55:56.193281,CSI,0x4601,2,,na,"[4,",,,,,+28.8dB,12.3us,"[0,",1,284.8,normal,0,valid,-12.4dB,-12.6dB,0.44us,-57.1Hz,,"[7,",1111,1
2025-07-30 17:55:56.212991,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-24.7dB,13.6us,"[0,",1,286.7,normal,0,invalid,-43.6dB,-68.8dB,na,na,no,,,
2025-07-30 17:55:56.213264,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,10.8us,"[0,",1,286.8,normal,0,valid,-12.3dB,-12.5dB,0.42us,+27.0Hz,,"[7,",1111,1
2025-07-30 17:55:56.233056,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-21.6dB,16.2us,"[0,",1,288.7,normal,0,invalid,-43.0dB,-65.0dB,na,na,no,,,
2025-07-30 17:55:56.233184,CSI,0x4601,2,,na,"[4,",,,,,+28.3dB,15.0us,"[0,",1,288.8,normal,0,valid,-12.4dB,-12.6dB,0.44us,-130.4Hz,,"[7,",1111,1
2025-07-30 17:55:56.253010,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-21.4dB,14.8us,"[0,",1,290.7,normal,0,invalid,-42.6dB,-65.2dB,na,na,no,,,
2025-07-30 17:55:56.253287,CSI,0x4601,2,,na,"[4,",,,,,+28.5dB,13.0us,"[0,",1,290.8,normal,0,valid,-12.4dB,-12.6dB,0.45us,+54.5Hz,,"[7,",1111,1
2025-07-30 17:55:56.272964,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-30.1dB,14.8us,"[0,",1,292.7,normal,0,invalid,-43.7dB,-74.0dB,na,na,no,,,
2025-07-30 17:55:56.273203,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,13.2us,"[0,",1,292.8,normal,0,valid,-12.4dB,-12.6dB,0.45us,-71.6Hz,,"[7,",1111,1
2025-07-30 17:55:56.293030,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-17.8dB,15.8us,"[0,",1,294.7,normal,0,invalid,-43.3dB,-61.9dB,na,na,no,,,
2025-07-30 17:55:56.293308,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,14.1us,"[0,",1,294.8,normal,0,valid,-12.4dB,-12.6dB,0.44us,-55.2Hz,,"[7,",1111,1
2025-07-30 17:55:56.312983,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-28.7dB,16.2us,"[0,",1,296.7,normal,0,invalid,-43.3dB,-72.1dB,na,na,no,,,
2025-07-30 17:55:56.313259,CSI,0x4601,2,,na,"[4,",,,,,+26.3dB,11.8us,"[0,",1,296.8,normal,0,valid,-12.4dB,-12.6dB,0.44us,-19.4Hz,,"[7,",1111,1
2025-07-30 17:55:56.333047,PHY,0x4601,1,4,na,"[0,",0,0,,1.2,-12.7dB,15.9us,"[0,",1,298.7,normal,0,valid,-43.9dB,-58.0dB,na,na,yes,,,
2025-07-30 17:55:56.333312,CSI,0x4601,2,,na,"[4,",,,,,+28.8dB,13.4us,"[0,",1,298.8,normal,0,valid,-12.5dB,-12.6dB,0.43us,-111.7Hz,,"[7,",1111,1
2025-07-30 17:55:56.353023,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-20.5dB,26.4us,"[0,",1,300.7,normal,0,invalid,-43.3dB,-64.5dB,na,na,,,,
2025-07-30 17:55:56.353046,PHY,0x4601,1,0,na,"[0,",0,0,1,298.1,+10.5dB,15.0us,"[0,",1,300.7,normal,0,valid,-14.3dB,-14.7dB,na,na,,,,
2025-07-30 17:55:56.353289,CSI,0x4601,2,,na,"[4,",,,,,+26.2dB,31.9us,"[0,",1,300.8,normal,0,valid,-12.4dB,-12.6dB,0.45us,-57.0Hz,,"[7,",1111,1
2025-07-30 17:55:56.373074,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.6dB,19.9us,"[0,",1,302.7,normal,0,invalid,-43.6dB,-64.2dB,na,na,no,,,
2025-07-30 17:55:56.373203,CSI,0x4601,2,,na,"[4,",,,,,+28.8dB,22.2us,"[0,",1,302.8,normal,0,valid,-12.4dB,-12.6dB,0.45us,-162.0Hz,,"[7,",1111,1
2025-07-30 17:55:56.374015,PHY,0x4601,1,0,na,"[0,",0,0,1,296.9,+10.5dB,16.5us,"[0,",1,302.9,normal,0,valid,-14.3dB,-14.7dB,na,na,,,,
2025-07-30 17:55:56.378045,PHY,0x4601,1,0,na,"[0,",0,0,1,289.9,+10.4dB,29.2us,"[0,",1,302.17,normal,0,valid,-14.3dB,-14.7dB,na,na,,,,
2025-07-30 17:55:56.393021,PHY,0x4601,1,4,na,"[0,",0,0,,305.9,+10.6dB,15.5us,"[0,",1,304.7,normal,0,valid,-14.1dB,-14.5dB,na,na,yes,,,
2025-07-30 17:55:56.393295,CSI,0x4601,2,,na,"[4,",,,,,+28.1dB,13.2us,"[0,",1,304.8,normal,0,valid,-12.5dB,-12.6dB,0.43us,-118.7Hz,,"[7,",1011,1
2025-07-30 17:55:56.412986,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-15.3dB,19.6us,"[0,",1,306.7,normal,0,invalid,-43.1dB,-58.5dB,na,na,,,,
2025-07-30 17:55:56.413002,PHY,0x4601,1,0,na,"[0,",0,0,1,1550.3,+17.6dB,11.7us,"[0,",1,306.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 17:55:56.413240,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,18.4us,"[0,",1,306.8,normal,0,valid,-12.5dB,-12.5dB,0.18us,+18.7Hz,,"[7,",1011,1
2025-07-30 17:55:56.433037,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-15.9dB,17.2us,"[0,",1,308.7,normal,0,invalid,-43.4dB,-60.7dB,na,na,no,,,
2025-07-30 17:55:56.433268,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,16.9us,"[0,",1,308.8,normal,0,valid,-12.5dB,-12.5dB,0.18us,+13.0Hz,,"[7,",1011,1
2025-07-30 17:55:56.452992,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-17.4dB,16.2us,"[0,",1,310.7,normal,0,invalid,-43.3dB,-61.8dB,na,na,no,,,
2025-07-30 17:55:56.453267,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,14.2us,"[0,",1,310.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,-104.0Hz,,"[7,",1011,1
2025-07-30 17:55:56.473053,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-24.3dB,14.8us,"[0,",1,312.7,normal,0,invalid,-43.2dB,-69.0dB,na,na,no,,,
2025-07-30 17:55:56.473193,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,15.0us,"[0,",1,312.8,normal,0,valid,-12.6dB,-12.6dB,0.20us,-121.8Hz,,"[7,",1011,1
2025-07-30 17:55:56.493016,PHY,0x4601,1,4,na,"[0,",0,0,,0.8,-14.2dB,15.9us,"[0,",1,314.7,normal,0,invalid,-43.2dB,-57.8dB,na,na,no,,,
2025-07-30 17:55:56.493259,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,12.9us,"[0,",1,314.8,normal,0,valid,-12.4dB,-12.4dB,0.18us,-266.1Hz,,"[7,",1011,1
2025-07-30 17:55:56.512972,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.1dB,14.8us,"[0,",1,316.7,normal,0,invalid,-43.2dB,-63.0dB,na,na,no,,,
2025-07-30 17:55:56.513221,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,14.3us,"[0,",1,316.8,normal,0,valid,-12.5dB,-12.5dB,0.19us,-106.8Hz,,"[7,",1011,1
2025-07-30 17:55:56.533039,PHY,0x4601,1,4,na,"[0,",0,0,,1585.9,+17.7dB,15.1us,"[0,",1,318.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 17:55:56.533263,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,14.2us,"[0,",1,318.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,+9.0Hz,,"[7,",1011,1
2025-07-30 17:55:56.552991,PHY,0x4601,1,4,na,"[0,",0,0,2,0.6,-14.3dB,15.3us,"[0,",1,320.7,normal,0,invalid,-43.7dB,-59.0dB,na,na,,,,
2025-07-30 17:55:56.553007,PHY,0x4601,1,0,na,"[0,",0,0,1,1529.6,+17.6dB,11.8us,"[0,",1,320.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
