ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 14:36:31.606164,7.2,60.4,0,663.0
6,2025-07-30 14:36:32.606164,7.12,59.8,0,1003.0
6,2025-07-30 14:36:33.606164,7.12,59.8,0,1.29
6,2025-07-30 14:36:34.606164,6.62,55.6,0,1.62
6,2025-07-30 14:36:35.606164,6.5,54.5,0,1.95
6,2025-07-30 14:36:36.606164,6.38,53.5,0,2.27
6,2025-07-30 14:36:37.606164,6.62,55.6,0,2.52
6,2025-07-30 14:36:38.606164,6.5,54.5,0,2.52
6,2025-07-30 14:36:39.606164,6.62,55.6,0,2.52
6,2025-07-30 14:36:40.606164,6.62,55.6,0,2.52
6,2025-07-30 14:36:41.606164,6.5,54.5,0,2.52
6,2025-07-30 14:36:42.606164,5.62,47.2,0,2.52
6,2025-07-30 14:36:43.606164,6.75,56.6,581,1.07
6,2025-07-30 14:36:44.606164,7.5,62.9,0,1.31
6,2025-07-30 14:36:45.606164,6.5,54.5,0,1.38
6,2025-07-30 14:36:46.606164,6.62,55.6,0,1.43
6,2025-07-30 14:36:47.606164,6.62,55.6,0,1.47
6,2025-07-30 14:36:48.606164,6.62,55.6,0,1.49
6,2025-07-30 14:36:49.606164,6.5,54.5,0,1.5
6,2025-07-30 14:36:50.606164,6.62,55.6,0,1.51
6,2025-07-30 14:36:51.606164,6.62,55.6,0,1.51
6,2025-07-30 14:36:52.606164,6.5,54.5,0,1.51
6,2025-07-30 14:36:53.606164,6.5,54.5,0,1.51
6,2025-07-30 14:36:54.606164,6.62,55.6,0,1.52
6,2025-07-30 14:36:55.606164,6.62,55.6,0,1.53
6,2025-07-30 14:36:56.606164,6.62,55.6,0,1.56
6,2025-07-30 14:36:57.606164,6.62,55.6,0,1.6
6,2025-07-30 14:36:58.606164,6.5,54.5,0,1.66
6,2025-07-30 14:36:59.606164,6.62,55.6,0,1.74
6,2025-07-30 14:37:00.606164,6.62,55.6,0,1.83
6,2025-07-30 14:37:01.606164,6.62,55.6,0,1.96
6,2025-07-30 14:37:02.606164,6.5,54.5,0,2.11
6,2025-07-30 14:37:03.606164,4.75,54.6,0,2.25
