time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 19:25:58.707357,PHY,0x4601,1,0,50,"[0,",0,0,2,0.5,-12.7dB,20.4us,"[0,",1,246.17,normal,0,invalid,-43.9dB,-57.6dB,na,na,,,,
2025-07-30 19:25:58.707931,PHY,0x4601,1,0,50,"[0,",0,0,1,8677.3,+27.7dB,16.1us,"[0,",1,246.18,normal,0,valid,-15.8dB,-15.5dB,na,na,,,,
2025-07-30 19:25:58.717384,PHY,0x4601,1,0,na,"[0,",0,0,1,22017.1,+29.2dB,16.6us,"[0,",1,247.17,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-30 19:25:58.717404,PHY,0x4601,1,0,50,"[0,",0,0,1,5336.7,+25.8dB,12.1us,"[0,",1,247.17,normal,0,valid,-16.9dB,-16.4dB,na,na,,,,
2025-07-30 19:25:58.722345,PHY,0x4601,1,4,na,"[0,",0,0,,13537.0,+27.0dB,17.6us,"[0,",1,248.7,normal,0,valid,-13.8dB,-13.8dB,na,na,yes,,,
2025-07-30 19:25:58.722591,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,28.9us,"[0,",1,248.8,normal,0,valid,-12.1dB,-12.2dB,-0.01us,+14.0Hz,,"[7,",1111,1
2025-07-30 19:25:58.742421,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-23.0dB,20.2us,"[0,",1,250.7,normal,0,invalid,-43.2dB,-66.5dB,na,na,,,,
2025-07-30 19:25:58.742439,PHY,0x4601,1,0,na,"[0,",0,0,1,17143.5,+28.1dB,12.3us,"[0,",1,250.7,normal,0,valid,-13.9dB,-13.9dB,na,na,,,,
2025-07-30 19:25:58.742653,CSI,0x4601,2,,na,"[4,",,,,,+28.9dB,25.7us,"[0,",1,250.8,normal,0,valid,-12.1dB,-12.1dB,-0.03us,-18.4Hz,,"[7,",1111,1
2025-07-30 19:25:58.747371,PHY,0x4601,1,0,na,"[0,",0,0,1,1454.8,+17.3dB,16.3us,"[0,",1,250.17,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 19:25:58.747846,PHY,0x4601,1,0,na,"[0,",0,0,1,1375.6,+17.1dB,15.6us,"[0,",1,250.18,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-30 19:25:58.762384,PHY,0x4601,1,4,na,"[0,",0,0,,1431.0,+17.3dB,16.5us,"[0,",1,252.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-30 19:25:58.762626,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,15.0us,"[0,",1,252.8,normal,0,valid,-12.1dB,-12.2dB,0.20us,+17.6Hz,,"[7,",1111,1
2025-07-30 19:25:58.782438,PHY,0x4601,1,4,na,"[0,",0,0,11,1613.2,+17.8dB,17.3us,"[0,",1,254.7,normal,0,valid,-10.8dB,-10.9dB,na,na,,,,
2025-07-30 19:25:58.782458,PHY,0x4601,1,0,na,"[0,",0,0,22,0.1,-21.4dB,11.9us,"[0,",1,254.7,normal,0,invalid,-43.6dB,-66.3dB,na,na,,,,
2025-07-30 19:25:58.782552,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,15.6us,"[0,",1,254.8,normal,0,valid,-12.1dB,-12.2dB,0.19us,-99.7Hz,,"[7,",1111,1
2025-07-30 19:25:58.783383,PHY,0x4601,1,0,na,"[0,",0,0,1,1483.5,+17.4dB,18.3us,"[0,",1,254.9,normal,0,valid,-14.0dB,-14.0dB,na,na,,,,
2025-07-30 19:25:58.802387,PHY,0x4601,1,4,na,"[0,",0,0,,1448.7,+17.4dB,17.7us,"[0,",1,256.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-30 19:25:58.802622,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,16.6us,"[0,",1,256.8,normal,0,valid,-12.1dB,-12.1dB,0.19us,-97.3Hz,,"[7,",1111,1
2025-07-30 19:25:58.822621,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,18.2us,"[0,",1,258.8,normal,0,valid,-12.1dB,-12.1dB,0.19us,-90.9Hz,,"[7,",1111,1
2025-07-30 19:25:58.832022,PHY,0x4601,2,,na,"[0,",,,111,,+29.8dB,22.4us,"[0,",1,259.7,normal,0,valid,-13.2dB,-13.2dB,0.20us,-19.6Hz,,"[6,",,1
2025-07-30 19:25:58.842403,PHY,0x4601,1,4,na,"[0,",0,0,,1584.0,+17.7dB,18.7us,"[0,",1,260.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 19:25:58.842632,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,13.3us,"[0,",1,260.8,normal,0,valid,-12.2dB,-12.2dB,0.20us,-96.2Hz,,"[7,",1111,1
2025-07-30 19:25:58.862369,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-20.3dB,28.5us,"[0,",1,262.7,normal,0,invalid,-43.5dB,-64.0dB,na,na,,,,
2025-07-30 19:25:58.862385,PHY,0x4601,1,0,na,"[0,",0,0,1,1394.9,+17.2dB,12.3us,"[0,",1,262.7,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
