time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 14:08:40.643861,PHY,0x4601,1,0,50,"[0,",0,0,1,8378.1,+27.6dB,19.8us,"[0,",1,472.17,normal,0,valid,-16.0dB,-15.6dB,na,na,,,,
2025-07-30 14:08:40.658849,PHY,0x4601,1,4,na,"[0,",0,0,,13812.2,+27.1dB,19.8us,"[0,",1,474.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 14:08:40.659130,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,27.4us,"[0,",1,474.8,normal,0,valid,-12.2dB,-12.1dB,-0.05us,-106.4Hz,,"[7,",1111,1
2025-07-30 14:08:40.678811,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-22.0dB,25.9us,"[0,",1,476.7,normal,0,invalid,-42.9dB,-66.2dB,na,na,,,,
2025-07-30 14:08:40.678861,PHY,0x4601,1,0,na,"[0,",0,0,1,18344.4,+28.4dB,13.7us,"[0,",1,476.7,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 14:08:40.679091,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,25.1us,"[0,",1,476.8,normal,0,valid,-12.2dB,-12.2dB,-0.02us,-68.4Hz,,"[7,",1111,1
2025-07-30 14:08:40.683869,PHY,0x4601,1,0,na,"[0,",0,0,11,1149.9,+16.3dB,17.1us,"[0,",1,476.17,normal,0,valid,-11.1dB,-11.2dB,na,na,,,,
2025-07-30 14:08:40.698863,PHY,0x4601,1,4,na,"[0,",0,0,,1102.1,+16.2dB,15.6us,"[0,",1,478.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 14:08:40.699140,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,14.6us,"[0,",1,478.8,normal,0,valid,-12.1dB,-12.2dB,0.23us,-124.7Hz,,"[7,",1111,1
2025-07-30 14:08:40.718819,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-22.1dB,17.2us,"[0,",1,480.7,normal,0,invalid,-42.8dB,-65.5dB,na,na,,,,
2025-07-30 14:08:40.718846,PHY,0x4601,1,0,na,"[0,",0,0,1,1088.0,+16.1dB,17.6us,"[0,",1,480.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 14:08:40.719084,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,14.9us,"[0,",1,480.8,normal,0,valid,-12.1dB,-12.2dB,0.22us,-128.9Hz,,"[7,",1111,1
2025-07-30 14:08:40.719873,PHY,0x4601,1,0,na,"[0,",0,0,1,1077.7,+16.0dB,16.0us,"[0,",1,480.9,normal,0,valid,-14.0dB,-14.2dB,na,na,,,,
2025-07-30 14:08:40.738891,PHY,0x4601,1,4,na,"[0,",0,0,,1078.2,+16.1dB,20.0us,"[0,",1,482.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 14:08:40.739009,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,13.4us,"[0,",1,482.8,normal,0,valid,-12.2dB,-12.3dB,0.24us,-19.8Hz,,"[7,",1111,1
2025-07-30 14:08:40.759113,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,12.2us,"[0,",1,484.8,normal,0,valid,-12.2dB,-12.2dB,0.23us,-28.5Hz,,"[7,",1111,1
2025-07-30 14:08:40.768416,PHY,0x4601,2,,na,"[0,",,,111,,+30.6dB,22.3us,"[0,",1,485.7,normal,0,valid,-13.3dB,-13.3dB,0.25us,-89.6Hz,,"[6,",,1
2025-07-30 14:08:40.778803,PHY,0x4601,1,4,na,"[0,",0,0,,1096.4,+16.1dB,25.3us,"[0,",1,486.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 14:08:40.779030,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,12.9us,"[0,",1,486.8,normal,0,valid,-12.5dB,-12.6dB,0.24us,-67.2Hz,,"[7,",1111,1
2025-07-30 14:08:40.798856,PHY,0x4601,1,4,na,"[0,",0,0,2,0.6,-16.8dB,15.6us,"[0,",1,488.7,normal,0,invalid,-43.2dB,-61.3dB,na,na,,,,
2025-07-30 14:08:40.798875,PHY,0x4601,1,0,na,"[0,",0,0,1,1020.1,+15.8dB,11.6us,"[0,",1,488.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 14:08:40.799139,CSI,0x4601,2,,na,"[4,",,,,,+28.9dB,18.6us,"[0,",1,488.8,normal,0,valid,-12.6dB,-12.6dB,0.24us,-117.4Hz,,"[7,",1111,1
2025-07-30 14:08:40.818816,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-18.6dB,15.7us,"[0,",1,490.7,normal,0,invalid,-43.5dB,-63.0dB,na,na,no,,,
2025-07-30 14:08:40.819072,CSI,0x4601,2,,na,"[4,",,,,,+29.0dB,12.7us,"[0,",1,490.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,-68.4Hz,,"[7,",1111,1
2025-07-30 14:08:40.838877,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-33.5dB,16.2us,"[0,",1,492.7,normal,0,invalid,-43.4dB,-77.8dB,na,na,no,,,
2025-07-30 14:08:40.839026,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,14.3us,"[0,",1,492.8,normal,0,valid,-12.5dB,-12.5dB,0.23us,-102.2Hz,,"[7,",1111,1
2025-07-30 14:08:40.858828,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-20.2dB,17.0us,"[0,",1,494.7,normal,0,invalid,-42.9dB,-63.4dB,na,na,no,,,
2025-07-30 14:08:40.859060,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,12.5us,"[0,",1,494.8,normal,0,valid,-12.5dB,-12.6dB,0.22us,-214.6Hz,,"[7,",1111,1
2025-07-30 14:08:40.878786,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-21.0dB,14.9us,"[0,",1,496.7,normal,0,invalid,-43.1dB,-65.0dB,na,na,no,,,
2025-07-30 14:08:40.879058,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,12.3us,"[0,",1,496.8,normal,0,valid,-12.6dB,-12.6dB,0.21us,-99.5Hz,,"[7,",1111,1
2025-07-30 14:08:40.888821,PHY,0x4601,1,0,na,"[0,",0,0,1,1137.4,+16.3dB,15.3us,"[0,",1,497.7,normal,0,valid,-14.3dB,-14.5dB,na,na,,,,
2025-07-30 14:08:40.898849,PHY,0x4601,1,4,na,"[0,",0,0,,1059.0,+16.0dB,15.3us,"[0,",1,498.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 14:08:40.899124,CSI,0x4601,2,,na,"[4,",,,,,+33.8dB,13.3us,"[0,",1,498.8,normal,0,valid,-12.5dB,-12.6dB,0.22us,-85.7Hz,,"[7,",1111,1
