time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 23:02:42.993972,PHY,0x4601,1,0,50,"[0,",0,0,1,4994.8,+25.3dB,21.3us,"[0,",1,279.17,normal,0,valid,-16.0dB,-15.7dB,na,na,,,,
2025-07-30 23:02:42.998927,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-25.5dB,21.0us,"[0,",1,280.7,normal,0,invalid,-43.4dB,-69.2dB,na,na,no,,,
2025-07-30 23:02:42.999198,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,28.0us,"[0,",1,280.8,normal,0,valid,-12.3dB,-12.3dB,-0.06us,-68.2Hz,,"[7,",0001,1
2025-07-30 23:02:43.018987,PHY,0x4601,1,4,na,"[0,",0,0,,10028.2,+25.7dB,17.3us,"[0,",1,282.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 23:02:43.019145,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,17.0us,"[0,",1,282.8,normal,0,valid,-12.2dB,-12.3dB,-0.05us,+147.5Hz,,"[7,",1111,1
2025-07-30 23:02:43.038944,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-20.8dB,21.6us,"[0,",1,284.7,normal,0,invalid,-43.0dB,-64.1dB,na,na,,,,
2025-07-30 23:02:43.038966,PHY,0x4601,1,0,na,"[0,",0,0,1,1323.3,+16.9dB,13.4us,"[0,",1,284.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 23:02:43.039215,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,23.9us,"[0,",1,284.8,normal,0,valid,-12.3dB,-12.3dB,0.23us,-44.7Hz,,"[7,",1111,1
2025-07-30 23:02:43.048966,PHY,0x4601,1,0,na,"[0,",0,0,1,1351.8,+17.0dB,16.4us,"[0,",1,285.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 23:02:43.058895,PHY,0x4601,1,4,na,"[0,",0,0,,1326.5,+17.0dB,20.7us,"[0,",1,286.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-30 23:02:43.059160,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,18.1us,"[0,",1,286.8,normal,0,valid,-12.2dB,-12.3dB,0.21us,-137.0Hz,,"[7,",1111,1
2025-07-30 23:02:43.078955,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-16.4dB,17.9us,"[0,",1,288.7,normal,0,invalid,-43.2dB,-60.1dB,na,na,,,,
2025-07-30 23:02:43.078970,PHY,0x4601,1,0,na,"[0,",0,0,1,1276.0,+16.8dB,11.5us,"[0,",1,288.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 23:02:43.079218,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,15.7us,"[0,",1,288.8,normal,0,valid,-12.1dB,-12.2dB,0.21us,-118.2Hz,,"[7,",1111,1
2025-07-30 23:02:43.079901,PHY,0x4601,1,0,na,"[0,",0,0,1,1331.8,+17.0dB,15.9us,"[0,",1,288.9,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 23:02:43.098907,PHY,0x4601,1,4,na,"[0,",0,0,,1365.6,+17.0dB,14.9us,"[0,",1,290.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 23:02:43.099174,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,12.3us,"[0,",1,290.8,normal,0,valid,-12.3dB,-12.3dB,0.21us,-63.1Hz,,"[7,",1111,1
2025-07-30 23:02:43.119112,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,21.0us,"[0,",1,292.8,normal,0,valid,-12.2dB,-12.2dB,0.21us,-28.6Hz,,"[7,",1111,1
2025-07-30 23:02:43.128550,PHY,0x4601,2,,na,"[0,",,,111,,+28.6dB,25.0us,"[0,",1,293.7,normal,0,valid,-13.6dB,-13.6dB,0.20us,+42.0Hz,,"[6,",,1
2025-07-30 23:02:43.138936,PHY,0x4601,1,4,na,"[0,",0,0,,1344.4,+17.0dB,17.7us,"[0,",1,294.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 23:02:43.139207,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,13.5us,"[0,",1,294.8,normal,0,valid,-12.5dB,-12.6dB,0.21us,+15.5Hz,,"[7,",1111,1
2025-07-30 23:02:43.158894,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-27.9dB,20.0us,"[0,",1,296.7,normal,0,invalid,-42.4dB,-71.5dB,na,na,,,,
2025-07-30 23:02:43.158927,PHY,0x4601,1,0,na,"[0,",0,0,1,1326.2,+17.0dB,23.0us,"[0,",1,296.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 23:02:43.159128,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,14.1us,"[0,",1,296.8,normal,0,valid,-12.4dB,-12.5dB,0.20us,-119.0Hz,,"[7,",1111,1
2025-07-30 23:02:43.178953,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-32.5dB,16.3us,"[0,",1,298.7,normal,0,invalid,-43.4dB,-76.5dB,na,na,no,,,
2025-07-30 23:02:43.179203,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,12.5us,"[0,",1,298.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,+42.7Hz,,"[7,",1111,1
2025-07-30 23:02:43.198910,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-16.4dB,17.9us,"[0,",1,300.7,normal,0,invalid,-43.5dB,-60.5dB,na,na,no,,,
2025-07-30 23:02:43.199151,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,12.3us,"[0,",1,300.8,normal,0,valid,-12.5dB,-12.5dB,0.23us,+18.5Hz,,"[7,",1111,1
2025-07-30 23:02:43.218972,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-20.0dB,14.9us,"[0,",1,302.7,normal,0,invalid,-43.5dB,-64.3dB,na,na,no,,,
2025-07-30 23:02:43.219213,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,12.8us,"[0,",1,302.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,-180.5Hz,,"[7,",1111,1
2025-07-30 23:02:43.238932,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-18.8dB,18.0us,"[0,",1,304.7,normal,0,invalid,-43.2dB,-63.0dB,na,na,no,,,
