time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 15:37:19.849253,PHY,0x4601,1,0,50,"[0,",0,0,1,1003.7,+18.3dB,20.5us,"[0,",1,439.17,normal,0,valid,-16.2dB,-16.0dB,na,na,,,,
2025-07-30 15:37:19.854204,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.4dB,16.3us,"[0,",1,440.7,normal,0,invalid,-43.5dB,-62.9dB,na,na,no,,,
2025-07-30 15:37:19.854499,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,27.7us,"[0,",1,440.8,normal,0,valid,-12.5dB,-12.6dB,0.16us,+59.9Hz,,"[7,",0001,1
2025-07-30 15:37:19.874264,PHY,0x4601,1,4,na,"[0,",0,0,,1981.9,+18.7dB,15.2us,"[0,",1,442.7,normal,0,valid,-14.2dB,-14.2dB,na,na,yes,,,
2025-07-30 15:37:19.874506,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,12.3us,"[0,",1,442.8,normal,0,valid,-12.4dB,-12.4dB,0.16us,+10.5Hz,,"[7,",1111,1
2025-07-30 15:37:19.894236,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-19.5dB,20.8us,"[0,",1,444.7,normal,0,invalid,-43.9dB,-64.0dB,na,na,,,,
2025-07-30 15:37:19.894259,PHY,0x4601,1,0,na,"[0,",0,0,1,1979.6,+18.7dB,11.7us,"[0,",1,444.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 15:37:19.894517,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,24.0us,"[0,",1,444.8,normal,0,valid,-12.4dB,-12.5dB,0.20us,-149.9Hz,,"[7,",1111,1
2025-07-30 15:37:19.904257,PHY,0x4601,1,0,na,"[0,",0,0,1,1042.9,+15.9dB,15.1us,"[0,",1,445.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 15:37:19.914287,PHY,0x4601,1,4,na,"[0,",0,0,,1119.7,+16.2dB,15.3us,"[0,",1,446.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 15:37:19.914521,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,14.5us,"[0,",1,446.8,normal,0,valid,-12.4dB,-12.5dB,0.25us,-51.3Hz,,"[7,",1111,1
2025-07-30 15:37:19.934244,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-19.8dB,16.6us,"[0,",1,448.7,normal,0,invalid,-43.4dB,-63.9dB,na,na,,,,
2025-07-30 15:37:19.934260,PHY,0x4601,1,0,na,"[0,",0,0,1,1051.2,+16.0dB,11.5us,"[0,",1,448.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 15:37:19.934473,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,14.5us,"[0,",1,448.8,normal,0,valid,-12.4dB,-12.4dB,0.22us,+27.1Hz,,"[7,",1111,1
2025-07-30 15:37:19.935306,PHY,0x4601,1,0,na,"[0,",0,0,1,1108.2,+16.2dB,15.4us,"[0,",1,448.9,normal,0,valid,-14.4dB,-14.4dB,na,na,,,,
2025-07-30 15:37:19.954305,PHY,0x4601,1,4,na,"[0,",0,0,,1105.7,+16.1dB,15.6us,"[0,",1,450.7,normal,0,valid,-14.1dB,-14.3dB,na,na,yes,,,
2025-07-30 15:37:19.954451,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,13.5us,"[0,",1,450.8,normal,0,valid,-12.6dB,-12.7dB,0.24us,-151.4Hz,,"[7,",1111,1
2025-07-30 15:37:19.974522,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,12.4us,"[0,",1,452.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,+2.0Hz,,"[7,",1111,1
2025-07-30 15:37:19.983854,PHY,0x4601,2,,na,"[0,",,,111,,+32.8dB,31.8us,"[0,",1,453.7,normal,0,valid,-13.8dB,-13.9dB,0.23us,+7.1Hz,,"[6,",,1
2025-07-30 15:37:19.994225,PHY,0x4601,1,4,na,"[0,",0,0,,1089.4,+16.1dB,19.9us,"[0,",1,454.7,normal,0,valid,-14.4dB,-14.4dB,na,na,yes,,,
