ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-31 00:18:10.902413,7.21,60.5,0,958.0
6,2025-07-31 00:18:11.902413,7.12,59.8,0,1.27
6,2025-07-31 00:18:12.902413,7.12,59.8,0,1.6
6,2025-07-31 00:18:13.902413,6.88,57.7,0,1.93
6,2025-07-31 00:18:14.902413,6.38,53.5,0,2.25
6,2025-07-31 00:18:15.902413,6.5,54.5,0,2.47
6,2025-07-31 00:18:16.902413,6.38,53.5,0,2.47
6,2025-07-31 00:18:17.902413,3.62,30.4,0,2.47
6,2025-07-31 00:18:18.902413,3.62,30.4,0,2.47
6,2025-07-31 00:18:19.902413,3.5,29.4,0,2.47
6,2025-07-31 00:18:20.902413,3.62,30.4,0,2.47
6,2025-07-31 00:18:21.902413,3.88,32.5,0,2.47
6,2025-07-31 00:18:22.902413,3.62,30.4,0,2.47
6,2025-07-31 00:18:23.902413,3.62,30.4,0,2.47
6,2025-07-31 00:18:24.902413,3.38,28.3,0,2.47
6,2025-07-31 00:18:25.902413,3.62,30.4,0,2.47
6,2025-07-31 00:18:26.902413,3.75,31.5,0,2.47
6,2025-07-31 00:18:27.902413,3.75,31.5,0,2.47
6,2025-07-31 00:18:28.902413,3.62,30.4,0,2.47
6,2025-07-31 00:18:29.902413,3.62,30.4,0,2.47
6,2025-07-31 00:18:30.902413,3.62,30.4,0,2.47
6,2025-07-31 00:18:31.902413,3.62,30.4,0,2.47
6,2025-07-31 00:18:32.902413,3.62,30.4,0,2.47
6,2025-07-31 00:18:33.902413,3.75,31.5,0,2.47
6,2025-07-31 00:18:34.902413,3.12,26.2,0,2.47
6,2025-07-31 00:18:35.902413,1.75,14.7,0,2.47
6,2025-07-31 00:18:36.902413,1.12,9.44,0,2.47
6,2025-07-31 00:18:37.902413,1.88,15.7,0,2.47
6,2025-07-31 00:18:38.902413,2.38,19.9,0,2.47
6,2025-07-31 00:18:39.902413,3.12,26.2,0,2.47
6,2025-07-31 00:18:40.902413,3.62,30.4,0,2.47
6,2025-07-31 00:18:41.902413,5.5,46.1,0,2.47
6,2025-07-31 00:18:42.902413,128.0,97.7,0,2.47
