ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 13:03:10.900498,7.21,60.5,0,690.0
6,2025-07-30 13:03:11.900498,7.12,59.8,0,1.0
6,2025-07-30 13:03:12.900498,7.12,59.8,0,1.33
6,2025-07-30 13:03:13.900498,7.0,58.7,0,1.66
6,2025-07-30 13:03:14.900498,5.75,48.2,0,1.96
6,2025-07-30 13:03:15.900498,5.75,48.2,0,2.25
6,2025-07-30 13:03:16.900498,6.62,55.6,0,2.52
6,2025-07-30 13:03:17.900498,6.5,54.5,0,2.52
6,2025-07-30 13:03:18.900498,6.75,56.6,0,2.52
6,2025-07-30 13:03:19.900498,6.5,54.5,0,2.52
6,2025-07-30 13:03:20.900498,6.62,55.6,0,2.52
6,2025-07-30 13:03:21.900498,6.62,55.6,0,2.52
6,2025-07-30 13:03:22.900498,6.5,54.5,0,2.52
6,2025-07-30 13:03:23.900498,6.62,55.6,0,2.52
6,2025-07-30 13:03:24.900498,6.62,55.6,0,2.52
6,2025-07-30 13:03:25.900498,6.62,55.6,0,2.52
6,2025-07-30 13:03:26.900498,6.62,55.6,0,2.52
6,2025-07-30 13:03:27.900498,6.62,55.6,0,2.52
6,2025-07-30 13:03:28.900498,6.5,54.5,0,2.52
6,2025-07-30 13:03:29.900498,6.62,55.6,0,2.52
6,2025-07-30 13:03:30.900498,6.62,55.6,0,2.52
6,2025-07-30 13:03:31.900498,6.62,55.6,0,2.52
6,2025-07-30 13:03:32.900498,6.62,55.6,0,2.52
6,2025-07-30 13:03:33.900498,6.62,55.6,0,2.52
6,2025-07-30 13:03:34.900498,6.62,55.6,0,2.52
6,2025-07-30 13:03:35.900498,6.62,55.6,0,2.52
6,2025-07-30 13:03:36.900498,6.62,55.6,0,2.52
6,2025-07-30 13:03:37.900498,6.62,55.6,0,2.52
6,2025-07-30 13:03:38.900498,6.5,54.5,0,2.52
6,2025-07-30 13:03:39.900498,6.62,55.6,0,2.52
6,2025-07-30 13:03:40.900498,6.75,56.6,0,2.52
6,2025-07-30 13:03:41.900498,6.5,54.5,0,2.52
6,2025-07-30 13:03:42.900498,3.12,56.4,0,2.52
