ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-31 00:01:02.296209,7.2,60.4,0,673.0
6,2025-07-31 00:01:03.296209,7.12,59.8,0,1011.0
6,2025-07-31 00:01:04.296209,7.12,59.8,0,1.32
6,2025-07-31 00:01:05.296209,7.0,58.7,0,1.65
6,2025-07-31 00:01:06.296209,6.12,51.4,0,1.96
6,2025-07-31 00:01:07.296209,5.88,49.3,0,2.26
6,2025-07-31 00:01:08.296209,6.25,52.4,0,2.5
6,2025-07-31 00:01:09.296209,3.12,26.2,0,2.5
6,2025-07-31 00:01:10.296209,1.25,10.5,0,2.5
6,2025-07-31 00:01:11.296209,128.0,1.05,0,2.5
6,2025-07-31 00:01:12.296209,256.0,2.1,0,2.5
6,2025-07-31 00:01:13.296209,0.0,0.0,0,2.5
6,2025-07-31 00:01:14.296209,128.0,1.05,0,2.5
6,2025-07-31 00:01:15.296209,256.0,2.1,0,2.5
6,2025-07-31 00:01:16.296209,128.0,1.05,0,2.5
6,2025-07-31 00:01:17.296209,256.0,2.1,0,2.5
6,2025-07-31 00:01:18.296209,128.0,1.05,0,2.5
6,2025-07-31 00:01:19.296209,128.0,1.05,0,2.5
6,2025-07-31 00:01:20.296209,256.0,2.1,0,2.5
6,2025-07-31 00:01:21.296209,0.0,0.0,0,2.5
6,2025-07-31 00:01:22.296209,0.0,0.0,0,2.5
6,2025-07-31 00:01:23.296209,0.0,0.0,0,2.5
6,2025-07-31 00:01:24.296209,0.0,0.0,0,2.5
6,2025-07-31 00:01:25.296209,0.0,0.0,0,2.5
6,2025-07-31 00:01:26.296209,0.0,0.0,0,2.5
6,2025-07-31 00:01:27.296209,0.0,0.0,0,2.5
6,2025-07-31 00:01:28.296209,0.0,0.0,0,2.5
6,2025-07-31 00:01:29.296209,0.0,0.0,0,2.5
6,2025-07-31 00:01:30.296209,0.0,0.0,0,2.5
6,2025-07-31 00:01:31.296209,0.0,0.0,0,2.5
6,2025-07-31 00:01:32.296209,0.0,0.0,0,2.5
6,2025-07-31 00:01:33.296209,0.0,0.0,0,2.5
6,2025-07-31 00:01:34.296209,2.62,35.7,0,2.5
