ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 16:31:35.484162,7.21,60.5,0,687.0
6,2025-07-30 16:31:36.484162,7.12,59.8,0,1.0
6,2025-07-30 16:31:37.484162,7.12,59.8,0,1.33
6,2025-07-30 16:31:38.484162,6.88,57.7,0,1.66
6,2025-07-30 16:31:39.484162,5.88,49.3,0,1.96
6,2025-07-30 16:31:40.484162,5.25,44.0,0,2.22
6,2025-07-30 16:31:41.484162,6.5,54.5,0,2.53
6,2025-07-30 16:31:42.484162,5.62,47.2,0,2.53
6,2025-07-30 16:31:43.484162,5.5,46.1,0,2.53
6,2025-07-30 16:31:44.484162,5.5,46.1,0,2.53
6,2025-07-30 16:31:45.484162,4.0,33.6,0,2.53
6,2025-07-30 16:31:46.484162,6.75,56.6,331,1.77
6,2025-07-30 16:31:47.484162,4.88,40.9,594,904.0
6,2025-07-30 16:31:48.484162,6.62,55.6,0,962.0
6,2025-07-30 16:31:49.484162,5.62,47.2,0,1016.0
6,2025-07-30 16:31:50.484162,5.0,41.9,0,1.03
6,2025-07-30 16:31:51.484162,6.25,52.4,0,1.05
6,2025-07-30 16:31:52.484162,5.62,47.2,0,1.07
6,2025-07-30 16:31:53.484162,5.5,46.1,0,1.07
6,2025-07-30 16:31:54.484162,4.25,35.7,0,1.07
6,2025-07-30 16:31:55.484162,5.0,41.9,0,1.07
6,2025-07-30 16:31:56.484162,5.75,48.2,0,1.07
6,2025-07-30 16:31:57.484162,2.38,19.9,0,1.08
6,2025-07-30 16:31:58.484162,4.75,39.8,0,1.1
6,2025-07-30 16:31:59.484162,5.62,47.2,58,800.0
6,2025-07-30 16:32:00.484162,5.62,47.2,0,896.0
6,2025-07-30 16:32:01.484162,5.12,43.0,0,978.0
6,2025-07-30 16:32:02.484162,6.62,55.6,0,1.02
6,2025-07-30 16:32:03.484162,6.62,55.6,0,1.06
6,2025-07-30 16:32:04.484162,6.5,54.5,0,1.09
6,2025-07-30 16:32:05.484162,6.62,55.6,0,1.1
6,2025-07-30 16:32:06.484162,6.62,55.6,0,1.11
6,2025-07-30 16:32:07.484162,1.12,60.1,0,1.11
