time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 19:21:57.901203,PHY,0x4601,1,0,50,"[0,",0,0,1,2556.0,+22.4dB,19.8us,"[0,",1,246.17,normal,0,valid,-16.3dB,-16.0dB,na,na,,,,
2025-07-30 19:21:57.916193,PHY,0x4601,1,4,na,"[0,",0,0,,4037.1,+21.8dB,17.4us,"[0,",1,248.7,normal,0,valid,-14.2dB,-14.2dB,na,na,yes,,,
2025-07-30 19:21:57.916507,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,49.9us,"[0,",1,248.8,normal,0,valid,-12.5dB,-12.5dB,0.12us,-15.1Hz,,"[7,",1111,1
2025-07-30 19:21:57.936151,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-21.8dB,19.8us,"[0,",1,250.7,normal,0,invalid,-43.5dB,-66.0dB,na,na,,,,
2025-07-30 19:21:57.936173,PHY,0x4601,1,0,na,"[0,",0,0,1,3525.0,+21.2dB,11.8us,"[0,",1,250.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 19:21:57.936398,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,31.9us,"[0,",1,250.8,normal,0,valid,-12.5dB,-12.5dB,0.14us,+6.7Hz,,"[7,",1111,1
2025-07-30 19:21:57.941215,PHY,0x4601,1,0,na,"[0,",0,0,1,311.8,+10.6dB,17.0us,"[0,",1,250.17,normal,0,valid,-14.4dB,-14.8dB,na,na,,,,
2025-07-30 19:21:57.941684,PHY,0x4601,1,0,na,"[0,",0,0,1,298.1,+10.5dB,15.8us,"[0,",1,250.18,normal,0,valid,-14.4dB,-14.8dB,na,na,,,,
2025-07-30 19:21:57.956214,PHY,0x4601,1,4,na,"[0,",0,0,,318.6,+10.8dB,22.9us,"[0,",1,252.7,normal,0,valid,-14.2dB,-14.5dB,na,na,yes,,,
2025-07-30 19:21:57.956490,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,33.2us,"[0,",1,252.8,normal,0,valid,-12.5dB,-12.6dB,0.42us,-70.0Hz,,"[7,",1111,1
2025-07-30 19:21:57.976159,PHY,0x4601,1,4,na,"[0,",0,0,11,312.8,+10.7dB,17.6us,"[0,",1,254.7,normal,0,valid,-11.2dB,-11.6dB,na,na,,,,
