time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 22:48:09.295769,PHY,0x4601,1,0,50,"[0,",0,0,1,745.1,+17.0dB,19.4us,"[0,",1,455.17,normal,0,valid,-15.8dB,-15.6dB,na,na,,,,
2025-07-30 22:48:09.300726,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-29.8dB,17.2us,"[0,",1,456.7,normal,0,invalid,-42.8dB,-73.6dB,na,na,no,,,
2025-07-30 22:48:09.301013,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,26.6us,"[0,",1,456.8,normal,0,valid,-11.9dB,-11.9dB,0.21us,-72.9Hz,,"[7,",0001,1
2025-07-30 22:48:09.320789,PHY,0x4601,1,4,na,"[0,",0,0,,1317.9,+16.9dB,15.7us,"[0,",1,458.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-30 22:48:09.320915,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,14.3us,"[0,",1,458.8,normal,0,valid,-12.0dB,-12.1dB,0.22us,-145.4Hz,,"[7,",1111,1
2025-07-30 22:48:09.340750,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-19.5dB,20.0us,"[0,",1,460.7,normal,0,invalid,-42.6dB,-62.4dB,na,na,,,,
2025-07-30 22:48:09.340771,PHY,0x4601,1,0,na,"[0,",0,0,1,1327.6,+17.0dB,13.5us,"[0,",1,460.7,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-30 22:48:09.341032,CSI,0x4601,2,,na,"[4,",,,,,+28.8dB,23.4us,"[0,",1,460.8,normal,0,valid,-12.0dB,-12.1dB,0.23us,-53.2Hz,,"[7,",1111,1
2025-07-30 22:48:09.350779,PHY,0x4601,1,0,na,"[0,",0,0,1,1368.8,+17.1dB,15.5us,"[0,",1,461.7,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-30 22:48:09.360704,PHY,0x4601,1,4,na,"[0,",0,0,,1350.9,+17.0dB,16.2us,"[0,",1,462.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-30 22:48:09.360939,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,20.6us,"[0,",1,462.8,normal,0,valid,-12.0dB,-12.1dB,0.21us,-77.3Hz,,"[7,",1111,1
2025-07-30 22:48:09.380766,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-16.1dB,15.7us,"[0,",1,464.7,normal,0,invalid,-43.1dB,-60.3dB,na,na,,,,
2025-07-30 22:48:09.380781,PHY,0x4601,1,0,na,"[0,",0,0,1,1459.7,+17.4dB,11.5us,"[0,",1,464.7,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-30 22:48:09.381011,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,13.5us,"[0,",1,464.8,normal,0,valid,-12.0dB,-12.0dB,0.21us,-79.4Hz,,"[7,",1111,1
2025-07-30 22:48:09.381711,PHY,0x4601,1,0,na,"[0,",0,0,1,1299.5,+16.9dB,16.1us,"[0,",1,464.9,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-30 22:48:09.400719,PHY,0x4601,1,4,na,"[0,",0,0,,1364.8,+17.1dB,15.6us,"[0,",1,466.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-30 22:48:09.400990,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,12.6us,"[0,",1,466.8,normal,0,valid,-12.0dB,-12.0dB,0.22us,-44.7Hz,,"[7,",1111,1
2025-07-30 22:48:09.420912,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,12.3us,"[0,",1,468.8,normal,0,valid,-12.1dB,-12.1dB,0.20us,-108.3Hz,,"[7,",1111,1
2025-07-30 22:48:09.430361,PHY,0x4601,2,,na,"[0,",,,111,,+29.1dB,22.0us,"[0,",1,469.7,normal,0,valid,-13.4dB,-13.4dB,0.20us,+104.3Hz,,"[6,",,1
2025-07-30 22:48:09.440738,PHY,0x4601,1,4,na,"[0,",0,0,,1348.3,+17.0dB,17.8us,"[0,",1,470.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 22:48:09.440978,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,16.7us,"[0,",1,470.8,normal,0,valid,-12.2dB,-12.2dB,0.20us,-148.8Hz,,"[7,",1111,1
2025-07-30 22:48:09.460692,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-19.0dB,16.6us,"[0,",1,472.7,normal,0,invalid,-42.8dB,-62.7dB,na,na,,,,
2025-07-30 22:48:09.460711,PHY,0x4601,1,0,na,"[0,",0,0,1,1299.3,+16.8dB,11.6us,"[0,",1,472.7,normal,0,valid,-14.1dB,-14.3dB,na,na,,,,
2025-07-30 22:48:09.460965,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,14.5us,"[0,",1,472.8,normal,0,valid,-12.3dB,-12.3dB,0.21us,-175.3Hz,,"[7,",1111,1
2025-07-30 22:48:09.480755,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-16.8dB,15.3us,"[0,",1,474.7,normal,0,invalid,-43.6dB,-61.8dB,na,na,no,,,
2025-07-30 22:48:09.480986,CSI,0x4601,2,,na,"[4,",,,,,+35.6dB,12.8us,"[0,",1,474.8,normal,0,valid,-12.1dB,-12.1dB,0.20us,-146.6Hz,,"[7,",1111,1
2025-07-30 22:48:09.500708,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-26.9dB,14.6us,"[0,",1,476.7,normal,0,invalid,-43.2dB,-71.0dB,na,na,no,,,
2025-07-30 22:48:09.500978,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,12.0us,"[0,",1,476.8,normal,0,valid,-12.1dB,-12.2dB,0.19us,-6.8Hz,,"[7,",1111,1
2025-07-30 22:48:09.520771,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.4dB,14.6us,"[0,",1,478.7,normal,0,invalid,-43.2dB,-62.9dB,na,na,no,,,
2025-07-30 22:48:09.521036,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,12.3us,"[0,",1,478.8,normal,0,valid,-12.3dB,-12.3dB,0.19us,-40.6Hz,,"[7,",1111,1
2025-07-30 22:48:09.540729,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-21.6dB,14.7us,"[0,",1,480.7,normal,0,invalid,-43.4dB,-65.9dB,na,na,no,,,
2025-07-30 22:48:09.541000,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,12.6us,"[0,",1,480.8,normal,0,valid,-12.2dB,-12.3dB,0.18us,-102.7Hz,,"[7,",1111,1
2025-07-30 22:48:09.551711,PHY,0x4601,1,0,na,"[0,",0,0,1,1337.6,+17.0dB,17.6us,"[0,",1,481.9,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 22:48:09.560794,PHY,0x4601,1,4,na,"[0,",0,0,,1421.4,+17.2dB,16.4us,"[0,",1,482.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 22:48:09.560934,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,15.4us,"[0,",1,482.8,normal,0,valid,-12.2dB,-12.3dB,0.23us,-61.0Hz,,"[7,",1111,1
2025-07-30 22:48:09.580746,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-21.1dB,15.1us,"[0,",1,484.7,normal,0,invalid,-43.1dB,-64.4dB,na,na,no,,,
2025-07-30 22:48:09.581010,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,13.4us,"[0,",1,484.8,normal,0,valid,-12.2dB,-12.3dB,0.17us,-7.6Hz,,"[7,",1111,1
2025-07-30 22:48:09.600710,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-12.1dB,20.8us,"[0,",1,486.7,normal,0,invalid,-43.3dB,-55.9dB,na,na,no,,,
2025-07-30 22:48:09.600953,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,13.2us,"[0,",1,486.8,normal,0,valid,-12.2dB,-12.2dB,0.20us,-148.3Hz,,"[7,",1111,1
2025-07-30 22:48:09.620771,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-26.0dB,16.1us,"[0,",1,488.7,normal,0,invalid,-44.0dB,-70.6dB,na,na,no,,,
2025-07-30 22:48:09.621003,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,12.5us,"[0,",1,488.8,normal,0,valid,-12.2dB,-12.3dB,0.21us,-137.2Hz,,"[7,",1111,1
2025-07-30 22:48:09.640717,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-27.0dB,14.2us,"[0,",1,490.7,normal,0,invalid,-43.1dB,-70.6dB,na,na,no,,,
2025-07-30 22:48:09.640998,CSI,0x4601,2,,na,"[4,",,,,,+34.2dB,12.5us,"[0,",1,490.8,normal,0,valid,-12.3dB,-12.3dB,0.21us,-50.0Hz,,"[7,",1111,1
2025-07-30 22:48:09.660786,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-13.9dB,14.4us,"[0,",1,492.7,normal,0,invalid,-43.1dB,-57.4dB,na,na,no,,,
2025-07-30 22:48:09.660939,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,13.2us,"[0,",1,492.8,normal,0,valid,-12.3dB,-12.3dB,0.19us,-141.8Hz,,"[7,",1111,1
2025-07-30 22:48:09.680740,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-21.5dB,14.5us,"[0,",1,494.7,normal,0,invalid,-43.4dB,-65.8dB,na,na,no,,,
2025-07-30 22:48:09.680984,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,11.8us,"[0,",1,494.8,normal,0,valid,-12.1dB,-12.2dB,0.19us,+84.4Hz,,"[7,",1111,1
2025-07-30 22:48:09.700699,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.4dB,14.3us,"[0,",1,496.7,normal,0,invalid,-43.1dB,-64.9dB,na,na,no,,,
2025-07-30 22:48:09.700945,CSI,0x4601,2,,na,"[4,",,,,,+35.6dB,12.0us,"[0,",1,496.8,normal,0,valid,-12.2dB,-12.3dB,0.19us,+18.2Hz,,"[7,",1111,1
2025-07-30 22:48:09.720759,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-32.3dB,14.4us,"[0,",1,498.7,normal,0,invalid,-43.6dB,-77.2dB,na,na,no,,,
2025-07-30 22:48:09.721039,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,12.1us,"[0,",1,498.8,normal,0,valid,-12.2dB,-12.3dB,0.21us,-135.0Hz,,"[7,",1111,1
2025-07-30 22:48:09.740723,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-18.5dB,21.6us,"[0,",1,500.7,normal,0,invalid,-43.4dB,-62.2dB,na,na,no,,,
2025-07-30 22:48:09.740996,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,19.5us,"[0,",1,500.8,normal,0,valid,-12.2dB,-12.2dB,0.21us,-78.6Hz,,"[7,",1111,1
2025-07-30 22:48:09.760778,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-20.2dB,15.1us,"[0,",1,502.7,normal,0,invalid,-42.7dB,-63.9dB,na,na,no,,,
2025-07-30 22:48:09.760908,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,13.9us,"[0,",1,502.8,normal,0,valid,-12.1dB,-12.2dB,0.22us,-90.5Hz,,"[7,",1111,1
2025-07-30 22:48:09.780738,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-16.1dB,14.6us,"[0,",1,504.7,normal,0,invalid,-43.9dB,-60.9dB,na,na,no,,,
2025-07-30 22:48:09.780969,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,12.9us,"[0,",1,504.8,normal,0,valid,-12.2dB,-12.3dB,0.19us,-78.8Hz,,"[7,",1111,1
2025-07-30 22:48:09.800693,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-17.7dB,14.9us,"[0,",1,506.7,normal,0,invalid,-43.7dB,-61.7dB,na,na,no,,,
2025-07-30 22:48:09.800952,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,12.6us,"[0,",1,506.8,normal,0,valid,-12.3dB,-12.3dB,0.21us,+117.5Hz,,"[7,",1111,1
2025-07-30 22:48:09.820761,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-19.3dB,16.9us,"[0,",1,508.7,normal,0,invalid,-43.0dB,-63.1dB,na,na,no,,,
2025-07-30 22:48:09.821013,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,18.2us,"[0,",1,508.8,normal,0,valid,-12.2dB,-12.3dB,0.20us,-172.7Hz,,"[7,",1111,1
2025-07-30 22:48:09.840710,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-26.0dB,17.3us,"[0,",1,510.7,normal,0,invalid,-43.4dB,-69.8dB,na,na,no,,,
2025-07-30 22:48:09.840972,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,14.6us,"[0,",1,510.8,normal,0,valid,-12.2dB,-12.2dB,0.21us,-189.7Hz,,"[7,",1111,1
2025-07-30 22:48:09.860775,PHY,0x4601,1,4,na,"[0,",0,0,,1440.5,+17.3dB,16.4us,"[0,",1,512.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 22:48:09.861031,CSI,0x4601,2,,na,"[4,",,,,,+26.5dB,13.8us,"[0,",1,512.8,normal,0,valid,-12.2dB,-12.3dB,0.21us,-85.9Hz,,"[7,",1111,1
2025-07-30 22:48:09.880748,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-27.3dB,25.9us,"[0,",1,514.7,normal,0,invalid,-43.0dB,-70.9dB,na,na,,,,
2025-07-30 22:48:09.880771,PHY,0x4601,1,0,na,"[0,",0,0,1,1321.8,+17.0dB,15.1us,"[0,",1,514.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 22:48:09.881026,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,31.2us,"[0,",1,514.8,normal,0,valid,-12.3dB,-12.3dB,0.21us,-63.8Hz,,"[7,",1111,1
2025-07-30 22:48:09.900804,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-26.7dB,19.8us,"[0,",1,516.7,normal,0,invalid,-42.9dB,-70.2dB,na,na,no,,,
2025-07-30 22:48:09.900935,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,26.4us,"[0,",1,516.8,normal,0,valid,-12.3dB,-12.3dB,0.19us,-17.8Hz,,"[7,",1111,1
2025-07-30 22:48:09.901744,PHY,0x4601,1,0,na,"[0,",0,0,1,1329.7,+17.0dB,16.1us,"[0,",1,516.9,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 22:48:09.905755,PHY,0x4601,1,0,na,"[0,",0,0,1,1286.4,+16.9dB,15.7us,"[0,",1,516.17,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 22:48:09.920750,PHY,0x4601,1,4,na,"[0,",0,0,,1358.7,+17.1dB,15.4us,"[0,",1,518.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 22:48:09.921032,CSI,0x4601,2,,na,"[4,",,,,,+28.0dB,21.1us,"[0,",1,518.8,normal,0,valid,-12.3dB,-12.3dB,0.21us,-42.2Hz,,"[7,",1011,1
2025-07-30 22:48:09.940712,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-25.0dB,17.3us,"[0,",1,520.7,normal,0,invalid,-43.2dB,-68.6dB,na,na,,,,
2025-07-30 22:48:09.940729,PHY,0x4601,1,0,na,"[0,",0,0,1,1350.9,+17.1dB,11.7us,"[0,",1,520.7,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-07-30 22:48:09.940990,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,19.9us,"[0,",1,520.8,normal,0,valid,-12.2dB,-12.2dB,0.21us,-131.8Hz,,"[7,",1011,1
2025-07-30 22:48:09.960775,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-25.4dB,21.8us,"[0,",1,522.7,normal,0,invalid,-43.2dB,-69.3dB,na,na,no,,,
2025-07-30 22:48:09.961047,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,14.4us,"[0,",1,522.8,normal,0,valid,-12.1dB,-12.2dB,0.22us,-45.0Hz,,"[7,",1011,1
2025-07-30 22:48:09.980726,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-22.1dB,15.4us,"[0,",1,524.7,normal,0,invalid,-43.3dB,-65.9dB,na,na,no,,,
2025-07-30 22:48:09.980955,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,14.8us,"[0,",1,524.8,normal,0,valid,-12.2dB,-12.2dB,0.19us,-104.1Hz,,"[7,",1011,1
2025-07-30 22:48:10.000799,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-13.9dB,16.8us,"[0,",1,526.7,normal,0,invalid,-42.9dB,-57.5dB,na,na,no,,,
2025-07-30 22:48:10.000917,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,13.0us,"[0,",1,526.8,normal,0,valid,-12.2dB,-12.2dB,0.19us,-17.4Hz,,"[7,",1011,1
2025-07-30 22:48:10.020742,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-26.8dB,15.1us,"[0,",1,528.7,normal,0,invalid,-42.9dB,-70.7dB,na,na,no,,,
2025-07-30 22:48:10.021020,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,12.9us,"[0,",1,528.8,normal,0,valid,-12.1dB,-12.2dB,0.24us,-76.5Hz,,"[7,",1011,1
2025-07-30 22:48:10.040700,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-21.5dB,16.8us,"[0,",1,530.7,normal,0,invalid,-43.4dB,-65.1dB,na,na,no,,,
2025-07-30 22:48:10.040959,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,12.2us,"[0,",1,530.8,normal,0,valid,-12.3dB,-12.3dB,0.21us,-71.7Hz,,"[7,",1011,1
2025-07-30 22:48:10.060764,PHY,0x4601,1,4,na,"[0,",0,0,,1336.6,+17.0dB,14.7us,"[0,",1,532.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 22:48:10.060988,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,12.4us,"[0,",1,532.8,normal,0,valid,-12.3dB,-12.4dB,0.20us,-41.3Hz,,"[7,",1011,1
2025-07-30 22:48:10.080720,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-18.4dB,16.4us,"[0,",1,534.7,normal,0,invalid,-42.7dB,-62.3dB,na,na,,,,
2025-07-30 22:48:10.080736,PHY,0x4601,1,0,na,"[0,",0,0,1,1261.5,+16.7dB,12.0us,"[0,",1,534.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 22:48:10.080946,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,13.7us,"[0,",1,534.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,-42.6Hz,,"[7,",1011,1
2025-07-30 22:48:10.100778,PHY,0x4601,1,4,na,"[0,",0,0,,1466.0,+17.4dB,14.0us,"[0,",1,536.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
