time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 20:33:22.972573,PHY,0x4601,1,0,50,"[0,",0,0,1,6691.6,+26.6dB,25.9us,"[0,",1,311.17,normal,0,valid,-16.0dB,-15.6dB,na,na,,,,
2025-07-30 20:33:22.977513,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.7dB,16.0us,"[0,",1,312.7,normal,0,invalid,-43.3dB,-63.2dB,na,na,no,,,
2025-07-30 20:33:22.977810,CSI,0x4601,2,,na,"[4,",,,,,+28.1dB,27.1us,"[0,",1,312.8,normal,0,valid,-12.3dB,-12.3dB,-0.03us,+19.5Hz,,"[7,",0001,1
2025-07-30 20:33:22.997577,PHY,0x4601,1,4,na,"[0,",0,0,,13589.5,+27.1dB,16.5us,"[0,",1,314.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 20:33:22.997707,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,15.6us,"[0,",1,314.8,normal,0,valid,-12.3dB,-12.3dB,-0.04us,+24.5Hz,,"[7,",1111,1
2025-07-30 20:33:23.017542,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-21.4dB,20.2us,"[0,",1,316.7,normal,0,invalid,-42.9dB,-64.3dB,na,na,,,,
2025-07-30 20:33:23.017563,PHY,0x4601,1,0,na,"[0,",0,0,1,1027.5,+15.9dB,14.0us,"[0,",1,316.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 20:33:23.017788,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,22.9us,"[0,",1,316.8,normal,0,valid,-12.4dB,-12.4dB,0.24us,-94.6Hz,,"[7,",1111,1
2025-07-30 20:33:23.022507,PHY,0x4601,1,0,na,"[0,",0,0,1,1104.4,+16.1dB,16.9us,"[0,",1,316.17,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 20:33:23.037502,PHY,0x4601,1,4,na,"[0,",0,0,,1073.2,+16.0dB,21.2us,"[0,",1,318.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 20:33:23.037723,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,13.8us,"[0,",1,318.8,normal,0,valid,-12.4dB,-12.4dB,0.23us,-144.1Hz,,"[7,",1111,1
2025-07-30 20:33:23.057554,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-23.8dB,15.8us,"[0,",1,320.7,normal,0,invalid,-43.2dB,-68.2dB,na,na,,,,
2025-07-30 20:33:23.057569,PHY,0x4601,1,0,na,"[0,",0,0,1,1081.3,+16.1dB,11.6us,"[0,",1,320.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 20:33:23.057839,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,13.9us,"[0,",1,320.8,normal,0,valid,-12.3dB,-12.4dB,0.24us,+52.1Hz,,"[7,",1111,1
2025-07-30 20:33:23.058502,PHY,0x4601,1,0,na,"[0,",0,0,1,1112.1,+16.2dB,15.7us,"[0,",1,320.9,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 20:33:23.077512,PHY,0x4601,1,4,na,"[0,",0,0,,1093.8,+16.1dB,20.8us,"[0,",1,322.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 20:33:23.077752,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,13.7us,"[0,",1,322.8,normal,0,valid,-12.3dB,-12.3dB,0.24us,-81.0Hz,,"[7,",1111,1
2025-07-30 20:33:23.097803,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,14.5us,"[0,",1,324.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,+31.4Hz,,"[7,",1111,1
2025-07-30 20:33:23.107158,PHY,0x4601,2,,na,"[0,",,,111,,+32.1dB,23.2us,"[0,",1,325.7,normal,0,valid,-13.6dB,-13.7dB,0.23us,+13.8Hz,,"[6,",,1
2025-07-30 20:33:23.117526,PHY,0x4601,1,4,na,"[0,",0,0,,1115.4,+16.2dB,17.1us,"[0,",1,326.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 20:33:23.117796,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,17.0us,"[0,",1,326.8,normal,0,valid,-12.3dB,-12.4dB,0.25us,+52.6Hz,,"[7,",1111,1
2025-07-30 20:33:23.137594,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-21.1dB,15.6us,"[0,",1,328.7,normal,0,invalid,-43.2dB,-64.9dB,na,na,,,,
