time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-30 16:24:13.473145,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:24:13.612991,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:24:13.713039,ULMeasRept,0,4601,-82,-10.5,22.5
2025-07-30 16:24:13.832938,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:24:13.943025,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:24:14.063032,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:24:14.183008,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:24:14.312961,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:24:14.433091,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:24:14.552984,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:24:14.673104,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:24:14.793069,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:24:14.913061,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:24:15.032970,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:24:15.152925,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:24:15.272999,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:24:15.402978,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:24:15.523065,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:24:15.642977,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:24:15.763038,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:24:15.882991,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:24:16.002947,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:24:16.123009,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 16:24:16.242937,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 16:24:16.362974,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 16:24:16.482986,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 16:24:16.602979,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 16:24:16.723029,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:24:16.843042,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:24:16.962994,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:24:17.083011,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:24:17.213065,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:24:17.323073,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:24:17.453044,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:24:17.572996,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:24:17.693047,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:24:17.813001,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:17.933085,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:18.053031,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:18.173034,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:18.293034,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:18.413034,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:18.533044,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:18.653081,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:18.773031,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:18.892956,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:19.033035,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:19.132996,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:19.252987,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:19.378041,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:19.497942,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:19.623051,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:19.742960,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:19.863018,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:19.982957,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:20.103021,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:20.223028,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:20.343036,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:20.462997,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:20.583016,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:20.702999,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:20.823081,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:20.943017,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:21.063050,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:21.183020,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:21.303092,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:21.422988,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:21.552981,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:21.673062,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:21.783052,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:21.903010,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:22.022988,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:22.148156,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:22.268163,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:22.398033,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:22.517926,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:22.637993,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:22.763084,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:22.878034,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:22.997961,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:23.123031,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:23.238011,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:23.363029,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:23.478020,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:23.603064,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:23.733055,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:23.843095,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:23.962972,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:24.083046,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:24.203049,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:24.323114,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:24.453156,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:24.583118,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:24.703134,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:24.883078,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:25.003244,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:25.063232,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:25.483090,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:25.973001,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:25.973019,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:26.032967,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:26.033012,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:26.033030,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:26.033039,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:26.033054,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:26.157978,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:26.253076,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:26.388193,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:26.497981,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:26.607965,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:26.728015,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:26.848002,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:26.967949,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:27.109084,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:27.232984,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:27.347986,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:27.468074,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:27.588063,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:27.723096,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:27.853043,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:27.948038,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:28.073010,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:28.193002,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:28.312922,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:28.433044,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:28.552959,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:28.823016,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:28.823049,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:29.133087,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:29.403151,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:29.403166,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:24:29.463144,ULMeasRept,0,4601,-84,-10.5,22.5
