time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 23:18:15.778425,PHY,0x4601,1,0,50,"[0,",0,0,2,0.4,-14.1dB,20.7us,"[0,",1,471.17,normal,0,invalid,-44.8dB,-60.3dB,na,na,,,,
2025-07-30 23:18:15.778894,PHY,0x4601,1,0,50,"[0,",0,0,1,5081.1,+25.4dB,16.8us,"[0,",1,471.18,normal,0,valid,-15.9dB,-15.6dB,na,na,,,,
2025-07-30 23:18:15.783487,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-25.5dB,16.9us,"[0,",1,472.7,normal,0,invalid,-42.6dB,-69.6dB,na,na,no,,,
2025-07-30 23:18:15.783625,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,27.4us,"[0,",1,472.8,normal,0,valid,-12.1dB,-12.1dB,-0.06us,-21.1Hz,,"[7,",0001,1
2025-07-30 23:18:15.788451,PHY,0x4601,1,0,na,"[0,",0,0,1,8486.6,+25.0dB,15.5us,"[0,",1,472.17,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 23:18:15.788470,PHY,0x4601,1,0,50,"[0,",0,0,1,2978.0,+23.3dB,11.9us,"[0,",1,472.17,normal,0,valid,-17.1dB,-16.5dB,na,na,,,,
2025-07-30 23:18:15.803444,PHY,0x4601,1,4,na,"[0,",0,0,,8242.3,+24.9dB,18.3us,"[0,",1,474.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 23:18:15.803689,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,15.6us,"[0,",1,474.8,normal,0,valid,-12.2dB,-12.2dB,-0.06us,-6.2Hz,,"[7,",1111,1
2025-07-30 23:18:15.823413,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-16.8dB,19.9us,"[0,",1,476.7,normal,0,invalid,-43.0dB,-61.0dB,na,na,,,,
2025-07-30 23:18:15.823434,PHY,0x4601,1,0,na,"[0,",0,0,1,1293.5,+16.9dB,14.4us,"[0,",1,476.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 23:18:15.823647,CSI,0x4601,2,,na,"[4,",,,,,+27.5dB,25.7us,"[0,",1,476.8,normal,0,valid,-12.2dB,-12.2dB,0.22us,-43.7Hz,,"[7,",1111,1
2025-07-30 23:18:15.828946,PHY,0x4601,1,0,na,"[0,",0,0,1,1344.9,+17.0dB,19.1us,"[0,",1,476.18,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 23:18:15.843463,PHY,0x4601,1,4,na,"[0,",0,0,,1335.9,+17.0dB,18.0us,"[0,",1,478.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 23:18:15.843707,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,14.1us,"[0,",1,478.8,normal,0,valid,-12.2dB,-12.3dB,0.20us,+29.9Hz,,"[7,",1111,1
2025-07-30 23:18:15.863424,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-17.7dB,16.6us,"[0,",1,480.7,normal,0,invalid,-42.9dB,-61.2dB,na,na,,,,
2025-07-30 23:18:15.863440,PHY,0x4601,1,0,na,"[0,",0,0,1,1338.3,+17.0dB,11.6us,"[0,",1,480.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 23:18:15.863665,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,16.0us,"[0,",1,480.8,normal,0,valid,-12.2dB,-12.3dB,0.22us,+29.9Hz,,"[7,",1111,1
2025-07-30 23:18:15.864491,PHY,0x4601,1,0,na,"[0,",0,0,1,1354.5,+17.1dB,31.8us,"[0,",1,480.9,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 23:18:15.883482,PHY,0x4601,1,4,na,"[0,",0,0,,1353.6,+17.1dB,15.5us,"[0,",1,482.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 23:18:15.883610,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,19.6us,"[0,",1,482.8,normal,0,valid,-12.2dB,-12.2dB,0.20us,-47.7Hz,,"[7,",1111,1
2025-07-30 23:18:15.903724,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,21.7us,"[0,",1,484.8,normal,0,valid,-12.4dB,-12.4dB,0.21us,-96.3Hz,,"[7,",1111,1
2025-07-30 23:18:15.913007,PHY,0x4601,2,,na,"[0,",,,111,,+30.8dB,21.8us,"[0,",1,485.7,normal,0,valid,-13.7dB,-13.7dB,0.19us,-54.5Hz,,"[6,",,1
2025-07-30 23:18:15.923394,PHY,0x4601,1,4,na,"[0,",0,0,,1410.9,+17.3dB,17.2us,"[0,",1,486.7,normal,0,valid,-14.1dB,-14.1dB,na,na,yes,,,
2025-07-30 23:18:15.923630,CSI,0x4601,2,,na,"[4,",,,,,+27.3dB,12.9us,"[0,",1,486.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,-145.5Hz,,"[7,",1111,1
2025-07-30 23:18:15.943459,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-24.1dB,14.9us,"[0,",1,488.7,normal,0,invalid,-43.7dB,-68.0dB,na,na,,,,
2025-07-30 23:18:15.943479,PHY,0x4601,1,0,na,"[0,",0,0,1,1271.7,+16.8dB,11.5us,"[0,",1,488.7,normal,0,valid,-14.3dB,-14.3dB,na,na,,,,
2025-07-30 23:18:15.943692,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,13.9us,"[0,",1,488.8,normal,0,valid,-12.4dB,-12.5dB,0.20us,-48.9Hz,,"[7,",1111,1
2025-07-30 23:18:15.963409,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-17.6dB,14.7us,"[0,",1,490.7,normal,0,invalid,-43.3dB,-61.7dB,na,na,no,,,
2025-07-30 23:18:15.963645,CSI,0x4601,2,,na,"[4,",,,,,+29.0dB,11.7us,"[0,",1,490.8,normal,0,valid,-12.4dB,-12.4dB,0.18us,-152.8Hz,,"[7,",1111,1
2025-07-30 23:18:15.983466,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.2dB,14.6us,"[0,",1,492.7,normal,0,invalid,-44.0dB,-67.9dB,na,na,no,,,
2025-07-30 23:18:15.983620,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,13.5us,"[0,",1,492.8,normal,0,valid,-12.4dB,-12.5dB,0.21us,-83.0Hz,,"[7,",1111,1
2025-07-30 23:18:16.003432,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.4dB,20.7us,"[0,",1,494.7,normal,0,invalid,-43.4dB,-67.2dB,na,na,no,,,
2025-07-30 23:18:16.003686,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,22.5us,"[0,",1,494.8,normal,0,valid,-12.4dB,-12.5dB,0.21us,-116.5Hz,,"[7,",1111,1
