ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-31 01:07:46.319884,7.25,60.8,0,962.0
6,2025-07-31 01:07:47.319884,7.12,59.8,0,1.27
6,2025-07-31 01:07:48.319884,7.12,59.8,0,1.6
6,2025-07-31 01:07:49.319884,6.88,57.7,0,1.93
6,2025-07-31 01:07:50.319884,5.88,49.3,0,2.23
6,2025-07-31 01:07:51.319884,5.38,45.1,0,2.43
6,2025-07-31 01:07:52.319884,6.62,55.6,0,2.52
6,2025-07-31 01:07:53.319884,1.88,15.7,0,2.52
6,2025-07-31 01:07:54.319884,1.0,8.39,238,351.0
6,2025-07-31 01:07:55.319884,128.0,1.05,0,2.52
6,2025-07-31 01:07:56.319884,256.0,2.1,0,2.52
6,2025-07-31 01:07:57.319884,256.0,2.1,0,2.52
6,2025-07-31 01:07:58.319884,384.0,3.15,0,2.53
6,2025-07-31 01:07:59.319884,256.0,2.1,0,2.53
6,2025-07-31 01:08:00.319884,128.0,1.05,0,2.54
6,2025-07-31 01:08:01.319884,0.0,0.0,0,2.54
6,2025-07-31 01:08:02.319884,0.0,0.0,0,2.54
6,2025-07-31 01:08:03.319884,0.0,0.0,0,2.54
6,2025-07-31 01:08:04.319884,128.0,1.05,0,2.55
6,2025-07-31 01:08:05.319884,128.0,1.05,0,2.6
6,2025-07-31 01:08:06.319884,128.0,1.05,0,2.64
6,2025-07-31 01:08:07.319884,384.0,3.15,0,2.64
6,2025-07-31 01:08:08.319884,128.0,1.05,0,2.64
6,2025-07-31 01:08:09.319884,128.0,1.05,0,2.64
6,2025-07-31 01:08:10.319884,0.0,0.0,0,2.64
6,2025-07-31 01:08:11.319884,256.0,2.1,0,2.64
6,2025-07-31 01:08:12.319884,256.0,2.1,0,2.64
6,2025-07-31 01:08:13.319884,4.25,35.7,0,2.64
6,2025-07-31 01:08:14.319884,2.88,24.1,0,2.64
6,2025-07-31 01:08:15.319884,4.38,36.7,0,2.64
6,2025-07-31 01:08:16.319884,6.38,53.5,0,2.64
6,2025-07-31 01:08:17.319884,6.5,54.5,0,2.64
6,2025-07-31 01:08:18.319884,2.88,55.7,0,2.64
