time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 13:18:37.672016,PHY,0x4601,1,0,50,"[0,",0,0,1,1788.9,+20.8dB,19.8us,"[0,",1,487.17,normal,0,valid,-16.0dB,-15.7dB,na,na,,,,
2025-07-30 13:18:37.676976,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-14.7dB,18.4us,"[0,",1,488.7,normal,0,invalid,-43.1dB,-58.3dB,na,na,no,,,
2025-07-30 13:18:37.677236,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,27.7us,"[0,",1,488.8,normal,0,valid,-12.2dB,-12.2dB,0.11us,-16.5Hz,,"[7,",0001,1
2025-07-30 13:18:37.697034,PHY,0x4601,1,4,na,"[0,",0,0,,3359.5,+21.0dB,17.2us,"[0,",1,490.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 13:18:37.697299,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,15.6us,"[0,",1,490.8,normal,0,valid,-12.2dB,-12.2dB,0.13us,-148.4Hz,,"[7,",1111,1
2025-07-30 13:18:37.717014,PHY,0x4601,1,4,na,"[0,",0,0,2,0.7,-23.6dB,36.5us,"[0,",1,492.7,normal,0,invalid,-42.7dB,-67.4dB,na,na,,,,
2025-07-30 13:18:37.717043,PHY,0x4601,1,0,na,"[0,",0,0,1,401.6,+11.8dB,15.0us,"[0,",1,492.7,normal,0,valid,-14.1dB,-14.4dB,na,na,,,,
2025-07-30 13:18:37.717248,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,22.9us,"[0,",1,492.8,normal,0,valid,-12.3dB,-12.4dB,0.41us,-38.8Hz,,"[7,",1111,1
2025-07-30 13:18:37.721951,PHY,0x4601,1,0,na,"[0,",0,0,1,283.4,+10.3dB,16.7us,"[0,",1,492.17,normal,0,valid,-14.1dB,-14.5dB,na,na,,,,
2025-07-30 13:18:37.737050,PHY,0x4601,1,4,na,"[0,",0,0,,294.2,+10.4dB,15.3us,"[0,",1,494.7,normal,0,valid,-13.9dB,-14.3dB,na,na,yes,,,
2025-07-30 13:18:37.737189,CSI,0x4601,2,,na,"[4,",,,,,+27.0dB,14.2us,"[0,",1,494.8,normal,0,valid,-12.2dB,-12.5dB,0.47us,-1.4Hz,,"[7,",1111,1
2025-07-30 13:18:37.757003,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-18.3dB,16.9us,"[0,",1,496.7,normal,0,invalid,-43.9dB,-63.4dB,na,na,,,,
2025-07-30 13:18:37.757019,PHY,0x4601,1,0,na,"[0,",0,0,1,287.9,+10.3dB,11.7us,"[0,",1,496.7,normal,0,valid,-14.1dB,-14.5dB,na,na,,,,
2025-07-30 13:18:37.757238,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,13.5us,"[0,",1,496.8,normal,0,valid,-12.1dB,-12.3dB,0.45us,+107.4Hz,,"[7,",1111,1
2025-07-30 13:18:37.757948,PHY,0x4601,1,0,na,"[0,",0,0,1,300.2,+10.5dB,15.8us,"[0,",1,496.9,normal,0,valid,-14.1dB,-14.5dB,na,na,,,,
2025-07-30 13:18:37.776953,PHY,0x4601,1,4,na,"[0,",0,0,,286.7,+10.3dB,16.6us,"[0,",1,498.7,normal,0,valid,-13.9dB,-14.3dB,na,na,yes,,,
2025-07-30 13:18:37.777230,CSI,0x4601,2,,na,"[4,",,,,,+28.3dB,13.6us,"[0,",1,498.8,normal,0,valid,-12.3dB,-12.5dB,0.45us,+48.8Hz,,"[7,",1111,1
2025-07-30 13:18:37.797264,CSI,0x4601,2,,na,"[4,",,,,,+27.9dB,12.2us,"[0,",1,500.8,normal,0,valid,-12.4dB,-12.6dB,0.45us,-68.2Hz,,"[7,",1111,1
2025-07-30 13:18:37.806591,PHY,0x4601,2,,na,"[0,",,,111,,+30.2dB,21.3us,"[0,",1,501.7,normal,0,valid,-13.7dB,-13.8dB,0.44us,+61.3Hz,,"[6,",,1
2025-07-30 13:18:37.816980,PHY,0x4601,1,4,na,"[0,",0,0,,295.9,+10.4dB,18.6us,"[0,",1,502.7,normal,0,valid,-14.1dB,-14.5dB,na,na,yes,,,
2025-07-30 13:18:37.817206,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,14.1us,"[0,",1,502.8,normal,0,valid,-12.5dB,-12.7dB,0.44us,+53.8Hz,,"[7,",1111,1
2025-07-30 13:18:37.837045,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-16.7dB,22.1us,"[0,",1,504.7,normal,0,invalid,-43.6dB,-61.1dB,na,na,,,,
2025-07-30 13:18:37.837060,PHY,0x4601,1,0,na,"[0,",0,0,1,287.2,+10.3dB,11.6us,"[0,",1,504.7,normal,0,valid,-14.3dB,-14.7dB,na,na,,,,
2025-07-30 13:18:37.837203,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,16.6us,"[0,",1,504.8,normal,0,valid,-12.4dB,-12.6dB,0.45us,+56.1Hz,,"[7,",1111,1
2025-07-30 13:18:37.856999,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-32.3dB,14.6us,"[0,",1,506.7,normal,0,invalid,-43.8dB,-76.2dB,na,na,no,,,
2025-07-30 13:18:37.857234,CSI,0x4601,2,,na,"[4,",,,,,+28.0dB,14.2us,"[0,",1,506.8,normal,0,valid,-12.4dB,-12.6dB,0.45us,+44.6Hz,,"[7,",1111,1
2025-07-30 13:18:37.876955,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-27.1dB,15.3us,"[0,",1,508.7,normal,0,invalid,-43.7dB,-71.2dB,na,na,no,,,
2025-07-30 13:18:37.877205,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,13.4us,"[0,",1,508.8,normal,0,valid,-12.6dB,-12.8dB,0.44us,-89.7Hz,,"[7,",1111,1
2025-07-30 13:18:37.897016,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-12.6dB,14.7us,"[0,",1,510.7,normal,0,invalid,-43.0dB,-56.7dB,na,na,no,,,
2025-07-30 13:18:37.897248,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,12.0us,"[0,",1,510.8,normal,0,valid,-12.6dB,-12.7dB,0.43us,-40.2Hz,,"[7,",1111,1
2025-07-30 13:18:37.916974,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-23.8dB,17.0us,"[0,",1,512.7,normal,0,invalid,-43.4dB,-66.9dB,na,na,no,,,
2025-07-30 13:18:37.917237,CSI,0x4601,2,,na,"[4,",,,,,+28.6dB,14.5us,"[0,",1,512.8,normal,0,valid,-12.4dB,-12.6dB,0.47us,-104.5Hz,,"[7,",1111,1
2025-07-30 13:18:37.931970,PHY,0x4601,1,0,na,"[0,",0,0,1,285.1,+10.3dB,17.5us,"[0,",1,513.17,normal,0,valid,-14.3dB,-14.7dB,na,na,,,,
2025-07-30 13:18:37.937036,PHY,0x4601,1,4,na,"[0,",0,0,,293.4,+10.4dB,15.0us,"[0,",1,514.7,normal,0,valid,-14.1dB,-14.5dB,na,na,yes,,,
2025-07-30 13:18:37.937190,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,16.6us,"[0,",1,514.8,normal,0,valid,-12.4dB,-12.6dB,0.45us,-107.5Hz,,"[7,",1111,1
2025-07-30 13:18:37.956992,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.6dB,16.7us,"[0,",1,516.7,normal,0,invalid,-43.0dB,-64.8dB,na,na,no,,,
2025-07-30 13:18:37.957251,CSI,0x4601,2,,na,"[4,",,,,,+27.5dB,14.7us,"[0,",1,516.8,normal,0,valid,-12.3dB,-12.5dB,0.44us,-74.1Hz,,"[7,",1111,1
2025-07-30 13:18:37.976954,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-22.0dB,21.3us,"[0,",1,518.7,normal,0,invalid,-43.5dB,-66.3dB,na,na,no,,,
2025-07-30 13:18:37.977180,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,13.0us,"[0,",1,518.8,normal,0,valid,-12.5dB,-12.6dB,0.45us,-79.6Hz,,"[7,",1111,1
2025-07-30 13:18:37.997016,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-20.1dB,14.9us,"[0,",1,520.7,normal,0,invalid,-43.2dB,-64.4dB,na,na,no,,,
2025-07-30 13:18:37.997254,CSI,0x4601,2,,na,"[4,",,,,,+28.2dB,13.0us,"[0,",1,520.8,normal,0,valid,-12.4dB,-12.6dB,0.45us,-61.4Hz,,"[7,",1111,1
2025-07-30 13:18:38.016968,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-21.0dB,15.6us,"[0,",1,522.7,normal,0,invalid,-43.3dB,-64.4dB,na,na,no,,,
2025-07-30 13:18:38.017216,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,13.5us,"[0,",1,522.8,normal,0,valid,-12.5dB,-12.6dB,0.44us,-106.1Hz,,"[7,",1111,1
2025-07-30 13:18:38.037023,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-25.4dB,14.8us,"[0,",1,524.7,normal,0,invalid,-43.2dB,-69.1dB,na,na,no,,,
2025-07-30 13:18:38.037291,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,12.5us,"[0,",1,524.8,normal,0,valid,-12.4dB,-12.6dB,0.46us,+39.3Hz,,"[7,",1111,1
2025-07-30 13:18:38.056989,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-29.5dB,18.1us,"[0,",1,526.7,normal,0,invalid,-43.2dB,-73.9dB,na,na,no,,,
