ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-31 00:11:43.161354,7.21,60.5,0,675.0
6,2025-07-31 00:11:44.161354,7.12,59.8,0,1014.0
6,2025-07-31 00:11:45.161354,7.12,59.8,0,1.32
6,2025-07-31 00:11:46.161354,6.88,57.7,0,1.65
6,2025-07-31 00:11:47.161354,6.12,51.4,0,1.96
6,2025-07-31 00:11:48.161354,5.88,49.3,0,2.25
6,2025-07-31 00:11:49.161354,4.88,40.9,0,2.5
6,2025-07-31 00:11:50.161354,1.88,15.7,0,2.55
6,2025-07-31 00:11:51.161354,4.12,34.6,120,1.78
6,2025-07-31 00:11:52.161354,5.0,41.9,319,960.0
6,2025-07-31 00:11:53.161354,5.88,49.3,0,965.0
6,2025-07-31 00:11:54.161354,5.12,43.0,0,1020.0
6,2025-07-31 00:11:55.161354,5.0,41.9,0,1.03
6,2025-07-31 00:11:56.161354,5.0,41.9,0,1.06
6,2025-07-31 00:11:57.161354,5.0,41.9,0,1.07
6,2025-07-31 00:11:58.161354,4.75,39.8,0,1.08
6,2025-07-31 00:11:59.161354,4.75,39.8,0,1.08
6,2025-07-31 00:12:00.161354,4.0,33.6,0,1.08
6,2025-07-31 00:12:01.161354,4.0,33.6,0,1.08
6,2025-07-31 00:12:02.161354,4.25,35.7,0,1.09
6,2025-07-31 00:12:03.161354,4.25,35.7,0,1.1
6,2025-07-31 00:12:04.161354,5.0,41.9,0,1.13
6,2025-07-31 00:12:05.161354,5.5,46.1,0,1.16
6,2025-07-31 00:12:06.161354,6.0,50.3,0,1.22
6,2025-07-31 00:12:07.161354,6.12,51.4,0,1.3
6,2025-07-31 00:12:08.161354,5.88,49.3,0,1.39
6,2025-07-31 00:12:09.161354,6.12,51.4,0,1.52
6,2025-07-31 00:12:10.161354,6.62,55.6,0,1.67
6,2025-07-31 00:12:11.161354,6.38,53.5,0,1.85
6,2025-07-31 00:12:12.161354,6.62,55.6,0,2.06
6,2025-07-31 00:12:13.161354,6.5,54.5,0,2.31
6,2025-07-31 00:12:14.161354,5.5,55.9,0,2.5
