time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 16:16:07.232493,PHY,0x4601,1,0,50,"[0,",0,0,1,1041.6,+18.5dB,29.8us,"[0,",1,455.17,normal,0,valid,-15.9dB,-15.7dB,na,na,,,,
2025-07-30 16:16:07.237543,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-15.7dB,17.0us,"[0,",1,456.7,normal,0,invalid,-42.8dB,-59.3dB,na,na,no,,,
2025-07-30 16:16:07.237820,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,26.3us,"[0,",1,456.8,normal,0,valid,-12.1dB,-12.2dB,0.16us,-149.9Hz,,"[7,",0001,1
2025-07-30 16:16:07.257500,PHY,0x4601,1,4,na,"[0,",0,0,,1843.3,+18.4dB,17.2us,"[0,",1,458.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 16:16:07.257776,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,14.9us,"[0,",1,458.8,normal,0,valid,-12.1dB,-12.1dB,0.17us,-0.2Hz,,"[7,",1111,1
2025-07-30 16:16:07.277576,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-38.1dB,22.4us,"[0,",1,460.7,normal,0,invalid,-42.9dB,-81.5dB,na,na,,,,
2025-07-30 16:16:07.277607,PHY,0x4601,1,0,na,"[0,",0,0,1,1657.5,+18.0dB,18.4us,"[0,",1,460.7,normal,0,valid,-14.0dB,-14.0dB,na,na,,,,
2025-07-30 16:16:07.277718,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,24.2us,"[0,",1,460.8,normal,0,valid,-12.0dB,-12.1dB,0.19us,-82.0Hz,,"[7,",1111,1
2025-07-30 16:16:07.282531,PHY,0x4601,1,0,na,"[0,",0,0,1,1765.2,+18.2dB,20.7us,"[0,",1,460.17,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 16:16:07.297517,PHY,0x4601,1,4,na,"[0,",0,0,,1874.6,+18.5dB,15.2us,"[0,",1,462.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 16:16:07.297766,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,15.1us,"[0,",1,462.8,normal,0,valid,-12.2dB,-12.2dB,0.21us,-30.0Hz,,"[7,",1111,1
2025-07-30 16:16:07.317492,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-30.7dB,23.2us,"[0,",1,464.7,normal,0,invalid,-43.1dB,-74.4dB,na,na,,,,
2025-07-30 16:16:07.317511,PHY,0x4601,1,0,na,"[0,",0,0,1,1017.0,+15.8dB,12.1us,"[0,",1,464.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 16:16:07.317732,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,25.4us,"[0,",1,464.8,normal,0,valid,-12.2dB,-12.3dB,0.24us,-25.3Hz,,"[7,",1111,1
2025-07-30 16:16:07.318534,PHY,0x4601,1,0,na,"[0,",0,0,1,988.0,+15.7dB,17.4us,"[0,",1,464.9,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 16:16:07.337537,PHY,0x4601,1,4,na,"[0,",0,0,,1061.3,+16.0dB,17.5us,"[0,",1,466.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 16:16:07.337821,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,21.1us,"[0,",1,466.8,normal,0,valid,-12.1dB,-12.2dB,0.23us,-102.6Hz,,"[7,",1111,1
2025-07-30 16:16:07.357770,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,16.4us,"[0,",1,468.8,normal,0,valid,-12.3dB,-12.3dB,0.26us,-36.1Hz,,"[7,",1111,1
2025-07-30 16:16:07.367065,PHY,0x4601,2,,na,"[0,",,,111,,+33.0dB,23.2us,"[0,",1,469.7,normal,0,valid,-13.5dB,-13.5dB,0.24us,-117.0Hz,,"[6,",,1
2025-07-30 16:16:07.377558,PHY,0x4601,1,4,na,"[0,",0,0,,1029.1,+15.8dB,18.5us,"[0,",1,470.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 16:16:07.377693,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,13.0us,"[0,",1,470.8,normal,0,valid,-12.3dB,-12.3dB,0.25us,-12.9Hz,,"[7,",1111,1
2025-07-30 16:16:07.397504,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-19.5dB,16.8us,"[0,",1,472.7,normal,0,invalid,-42.8dB,-62.3dB,na,na,,,,
2025-07-30 16:16:07.397522,PHY,0x4601,1,0,na,"[0,",0,0,1,975.4,+15.6dB,14.0us,"[0,",1,472.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 16:16:07.397780,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,15.7us,"[0,",1,472.8,normal,0,valid,-12.3dB,-12.4dB,0.24us,-47.6Hz,,"[7,",1111,1
