time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 13:48:21.872509,PHY,0x4601,1,0,50,"[0,",0,0,2,0.3,-14.2dB,19.6us,"[0,",1,471.17,normal,0,invalid,-44.7dB,-60.2dB,na,na,,,,
2025-07-30 13:48:21.872969,PHY,0x4601,1,0,50,"[0,",0,0,1,1692.9,+20.6dB,15.8us,"[0,",1,471.18,normal,0,valid,-16.1dB,-15.8dB,na,na,,,,
2025-07-30 13:48:21.877556,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-17.5dB,16.5us,"[0,",1,472.7,normal,0,invalid,-42.9dB,-61.2dB,na,na,no,,,
2025-07-30 13:48:21.877710,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,30.4us,"[0,",1,472.8,normal,0,valid,-12.4dB,-12.4dB,0.14us,+10.7Hz,,"[7,",0001,1
2025-07-30 13:48:21.882517,PHY,0x4601,1,0,na,"[0,",0,0,1,2651.4,+20.0dB,15.0us,"[0,",1,472.17,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-07-30 13:48:21.882535,PHY,0x4601,1,0,50,"[0,",0,0,1,1250.3,+19.5dB,12.0us,"[0,",1,472.17,normal,0,valid,-17.1dB,-16.6dB,na,na,,,,
2025-07-30 13:48:21.897518,PHY,0x4601,1,4,na,"[0,",0,0,,2942.7,+20.4dB,21.1us,"[0,",1,474.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-30 13:48:21.897784,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,15.3us,"[0,",1,474.8,normal,0,valid,-12.3dB,-12.3dB,0.13us,-79.1Hz,,"[7,",1111,1
2025-07-30 13:48:21.917480,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-17.8dB,25.4us,"[0,",1,476.7,normal,0,invalid,-43.1dB,-61.2dB,na,na,,,,
2025-07-30 13:48:21.917499,PHY,0x4601,1,0,na,"[0,",0,0,1,2649.7,+20.0dB,11.9us,"[0,",1,476.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 13:48:21.917711,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,24.8us,"[0,",1,476.8,normal,0,valid,-12.3dB,-12.4dB,0.16us,-101.3Hz,,"[7,",1111,1
2025-07-30 13:48:21.923012,PHY,0x4601,1,0,na,"[0,",0,0,1,1358.0,+17.1dB,17.0us,"[0,",1,476.18,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 13:48:21.937541,PHY,0x4601,1,4,na,"[0,",0,0,,1533.5,+17.6dB,22.4us,"[0,",1,478.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 13:48:21.937787,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,14.4us,"[0,",1,478.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,-103.0Hz,,"[7,",1111,1
2025-07-30 13:48:21.957494,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-19.1dB,16.2us,"[0,",1,480.7,normal,0,invalid,-43.4dB,-62.5dB,na,na,,,,
2025-07-30 13:48:21.957511,PHY,0x4601,1,0,na,"[0,",0,0,1,1360.1,+17.1dB,12.4us,"[0,",1,480.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 13:48:21.957736,CSI,0x4601,2,,na,"[4,",,,,,+27.9dB,14.8us,"[0,",1,480.8,normal,0,valid,-12.3dB,-12.4dB,0.20us,+63.6Hz,,"[7,",1111,1
2025-07-30 13:48:21.958549,PHY,0x4601,1,0,na,"[0,",0,0,1,1403.2,+17.2dB,15.6us,"[0,",1,480.9,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 13:48:21.977556,PHY,0x4601,1,4,na,"[0,",0,0,,1485.7,+17.5dB,14.4us,"[0,",1,482.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-30 13:48:21.977682,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,16.8us,"[0,",1,482.8,normal,0,valid,-12.3dB,-12.3dB,0.22us,-16.5Hz,,"[7,",1111,1
2025-07-30 13:48:21.997757,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,14.3us,"[0,",1,484.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,-36.3Hz,,"[7,",1111,1
2025-07-30 13:48:22.007087,PHY,0x4601,2,,na,"[0,",,,111,,+28.7dB,23.6us,"[0,",1,485.7,normal,0,valid,-13.8dB,-13.8dB,0.20us,+2.8Hz,,"[6,",,1
2025-07-30 13:48:22.017477,PHY,0x4601,1,4,na,"[0,",0,0,,1511.4,+17.6dB,22.2us,"[0,",1,486.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 13:48:22.017703,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,15.0us,"[0,",1,486.8,normal,0,valid,-12.5dB,-12.6dB,0.21us,-145.5Hz,,"[7,",1111,1
2025-07-30 13:48:22.037531,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-15.3dB,16.0us,"[0,",1,488.7,normal,0,invalid,-43.5dB,-59.2dB,na,na,,,,
2025-07-30 13:48:22.037553,PHY,0x4601,1,0,na,"[0,",0,0,1,1412.4,+17.3dB,17.5us,"[0,",1,488.7,normal,0,valid,-14.4dB,-14.4dB,na,na,,,,
2025-07-30 13:48:22.037809,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,14.1us,"[0,",1,488.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,-40.7Hz,,"[7,",1111,1
2025-07-30 13:48:22.057490,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-23.4dB,15.8us,"[0,",1,490.7,normal,0,invalid,-43.1dB,-66.8dB,na,na,no,,,
2025-07-30 13:48:22.057762,CSI,0x4601,2,,na,"[4,",,,,,+28.2dB,14.1us,"[0,",1,490.8,normal,0,valid,-12.5dB,-12.5dB,0.18us,-147.8Hz,,"[7,",1111,1
2025-07-30 13:48:22.077549,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-12.6dB,15.3us,"[0,",1,492.7,normal,0,invalid,-43.9dB,-57.3dB,na,na,no,,,
2025-07-30 13:48:22.077700,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,16.7us,"[0,",1,492.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,-110.1Hz,,"[7,",1111,1
2025-07-30 13:48:22.097508,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-24.6dB,15.2us,"[0,",1,494.7,normal,0,invalid,-43.4dB,-68.6dB,na,na,no,,,
2025-07-30 13:48:22.097749,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,13.1us,"[0,",1,494.8,normal,0,valid,-12.5dB,-12.6dB,0.20us,-16.3Hz,,"[7,",1111,1
2025-07-30 13:48:22.117460,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-18.7dB,14.1us,"[0,",1,496.7,normal,0,invalid,-43.7dB,-62.6dB,na,na,no,,,
2025-07-30 13:48:22.117736,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,11.1us,"[0,",1,496.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,-197.5Hz,,"[7,",1111,1
2025-07-30 13:48:22.132570,PHY,0x4601,1,0,na,"[0,",0,0,1,1426.6,+17.3dB,17.2us,"[0,",1,497.17,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 13:48:22.137525,PHY,0x4601,1,4,na,"[0,",0,0,,1321.8,+17.0dB,13.7us,"[0,",1,498.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 13:48:22.137801,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,13.8us,"[0,",1,498.8,normal,0,valid,-12.5dB,-12.6dB,0.20us,-120.8Hz,,"[7,",1111,1
2025-07-30 13:48:22.157484,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-18.3dB,16.4us,"[0,",1,500.7,normal,0,invalid,-42.9dB,-62.3dB,na,na,no,,,
2025-07-30 13:48:22.157765,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,15.9us,"[0,",1,500.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,-209.1Hz,,"[7,",1111,1
2025-07-30 13:48:22.177545,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-18.3dB,16.5us,"[0,",1,502.7,normal,0,invalid,-42.9dB,-62.4dB,na,na,no,,,
2025-07-30 13:48:22.177779,CSI,0x4601,2,,na,"[4,",,,,,+29.0dB,13.5us,"[0,",1,502.8,normal,0,valid,-12.6dB,-12.6dB,0.18us,-23.7Hz,,"[7,",1111,1
2025-07-30 13:48:22.197500,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-25.5dB,15.0us,"[0,",1,504.7,normal,0,invalid,-43.1dB,-68.8dB,na,na,no,,,
2025-07-30 13:48:22.197778,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,15.0us,"[0,",1,504.8,normal,0,valid,-12.6dB,-12.6dB,0.20us,-43.2Hz,,"[7,",1111,1
2025-07-30 13:48:22.217566,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-23.2dB,17.8us,"[0,",1,506.7,normal,0,invalid,-43.7dB,-67.5dB,na,na,no,,,
2025-07-30 13:48:22.217697,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,15.3us,"[0,",1,506.8,normal,0,valid,-12.5dB,-12.5dB,0.18us,-160.4Hz,,"[7,",1111,1
2025-07-30 13:48:22.237519,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-18.2dB,15.6us,"[0,",1,508.7,normal,0,invalid,-43.3dB,-61.8dB,na,na,no,,,
