time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 20:48:54.040657,PHY,0x4601,1,0,50,"[0,",0,0,1,1317.4,+19.5dB,19.1us,"[0,",1,263.17,normal,0,valid,-16.0dB,-15.7dB,na,na,,,,
2025-07-30 20:48:54.045617,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.4dB,17.9us,"[0,",1,264.7,normal,0,invalid,-43.3dB,-62.6dB,na,na,no,,,
2025-07-30 20:48:54.045900,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,25.2us,"[0,",1,264.8,normal,0,valid,-12.2dB,-12.2dB,0.11us,+97.5Hz,,"[7,",0001,1
2025-07-30 20:48:54.065686,PHY,0x4601,1,4,na,"[0,",0,0,,2477.7,+19.7dB,17.0us,"[0,",1,266.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 20:48:54.065914,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,13.4us,"[0,",1,266.8,normal,0,valid,-12.2dB,-12.2dB,0.16us,-12.1Hz,,"[7,",1111,1
2025-07-30 20:48:54.085645,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-27.5dB,21.2us,"[0,",1,268.7,normal,0,invalid,-42.9dB,-71.1dB,na,na,,,,
2025-07-30 20:48:54.085669,PHY,0x4601,1,0,na,"[0,",0,0,1,2394.1,+19.6dB,12.3us,"[0,",1,268.7,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 20:48:54.085905,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,25.4us,"[0,",1,268.8,normal,0,valid,-12.2dB,-12.3dB,0.19us,-59.3Hz,,"[7,",1111,1
2025-07-30 20:48:54.095669,PHY,0x4601,1,0,na,"[0,",0,0,1,1149.2,+16.3dB,15.7us,"[0,",1,269.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 20:48:54.105696,PHY,0x4601,1,4,na,"[0,",0,0,,1269.7,+16.8dB,17.9us,"[0,",1,270.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 20:48:54.105834,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,18.6us,"[0,",1,270.8,normal,0,valid,-12.2dB,-12.2dB,0.23us,-140.9Hz,,"[7,",1111,1
2025-07-30 20:48:54.125648,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-21.7dB,15.0us,"[0,",1,272.7,normal,0,invalid,-43.6dB,-65.8dB,na,na,,,,
2025-07-30 20:48:54.125664,PHY,0x4601,1,0,na,"[0,",0,0,1,1295.9,+16.9dB,11.7us,"[0,",1,272.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 20:48:54.125914,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,13.3us,"[0,",1,272.8,normal,0,valid,-12.2dB,-12.3dB,0.22us,-89.0Hz,,"[7,",1111,1
2025-07-30 20:48:54.126706,PHY,0x4601,1,0,na,"[0,",0,0,1,1281.5,+16.8dB,16.1us,"[0,",1,272.9,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 20:48:54.145606,PHY,0x4601,1,4,na,"[0,",0,0,,1250.5,+16.7dB,15.0us,"[0,",1,274.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 20:48:54.145872,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,19.3us,"[0,",1,274.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,+12.9Hz,,"[7,",1111,1
2025-07-30 20:48:54.165903,CSI,0x4601,2,,na,"[4,",,,,,+28.1dB,14.2us,"[0,",1,276.8,normal,0,valid,-12.3dB,-12.4dB,0.22us,+18.6Hz,,"[7,",1111,1
2025-07-30 20:48:54.175239,PHY,0x4601,2,,na,"[0,",,,111,,+32.5dB,19.4us,"[0,",1,277.7,normal,0,valid,-13.6dB,-13.6dB,0.22us,+48.5Hz,,"[6,",,1
2025-07-30 20:48:54.185628,PHY,0x4601,1,4,na,"[0,",0,0,,1249.5,+16.7dB,16.1us,"[0,",1,278.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 20:48:54.185892,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,12.8us,"[0,",1,278.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,-63.4Hz,,"[7,",1111,1
2025-07-30 20:48:54.205693,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-27.1dB,20.7us,"[0,",1,280.7,normal,0,invalid,-43.4dB,-70.9dB,na,na,,,,
2025-07-30 20:48:54.205711,PHY,0x4601,1,0,na,"[0,",0,0,1,1184.9,+16.5dB,11.5us,"[0,",1,280.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 20:48:54.205928,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,13.2us,"[0,",1,280.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,-79.8Hz,,"[7,",1111,1
2025-07-30 20:48:54.225642,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.1dB,15.0us,"[0,",1,282.7,normal,0,invalid,-43.0dB,-65.9dB,na,na,no,,,
2025-07-30 20:48:54.225875,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,12.9us,"[0,",1,282.8,normal,0,valid,-12.5dB,-12.6dB,0.21us,-7.2Hz,,"[7,",1111,1
2025-07-30 20:48:54.245706,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-19.0dB,14.8us,"[0,",1,284.7,normal,0,invalid,-43.0dB,-62.6dB,na,na,no,,,
2025-07-30 20:48:54.245836,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,12.1us,"[0,",1,284.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,-167.7Hz,,"[7,",1111,1
2025-07-30 20:48:54.265665,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-32.5dB,14.9us,"[0,",1,286.7,normal,0,invalid,-43.4dB,-76.5dB,na,na,no,,,
2025-07-30 20:48:54.265905,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,12.9us,"[0,",1,286.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,-3.4Hz,,"[7,",1111,1
2025-07-30 20:48:54.285616,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-17.0dB,14.8us,"[0,",1,288.7,normal,0,invalid,-43.3dB,-61.0dB,na,na,no,,,
2025-07-30 20:48:54.285879,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,11.7us,"[0,",1,288.8,normal,0,valid,-12.6dB,-12.7dB,0.21us,-30.4Hz,,"[7,",1111,1
2025-07-30 20:48:54.295647,PHY,0x4601,1,0,na,"[0,",0,0,1,1320.7,+17.0dB,15.9us,"[0,",1,289.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 20:48:54.305679,PHY,0x4601,1,4,na,"[0,",0,0,,1208.9,+16.6dB,16.7us,"[0,",1,290.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 20:48:54.305915,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,16.1us,"[0,",1,290.8,normal,0,valid,-12.6dB,-12.7dB,0.21us,+11.7Hz,,"[7,",1111,1
2025-07-30 20:48:54.325644,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-17.5dB,19.7us,"[0,",1,292.7,normal,0,invalid,-43.9dB,-62.1dB,na,na,no,,,
2025-07-30 20:48:54.325906,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,23.3us,"[0,",1,292.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,-178.2Hz,,"[7,",1111,1
2025-07-30 20:48:54.345702,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.1dB,16.6us,"[0,",1,294.7,normal,0,invalid,-43.0dB,-65.6dB,na,na,no,,,
2025-07-30 20:48:54.345833,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,15.4us,"[0,",1,294.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,-90.5Hz,,"[7,",1111,1
2025-07-30 20:48:54.365652,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-26.1dB,18.0us,"[0,",1,296.7,normal,0,invalid,-43.3dB,-69.5dB,na,na,no,,,
2025-07-30 20:48:54.365900,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,14.6us,"[0,",1,296.8,normal,0,valid,-12.4dB,-12.4dB,0.22us,-98.5Hz,,"[7,",1111,1
2025-07-30 20:48:54.385613,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.7dB,16.2us,"[0,",1,298.7,normal,0,invalid,-43.2dB,-67.1dB,na,na,no,,,
2025-07-30 20:48:54.385889,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,13.4us,"[0,",1,298.8,normal,0,valid,-12.6dB,-12.6dB,0.20us,-72.3Hz,,"[7,",1111,1
2025-07-30 20:48:54.405674,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-14.7dB,15.1us,"[0,",1,300.7,normal,0,invalid,-43.4dB,-59.0dB,na,na,no,,,
2025-07-30 20:48:54.405944,CSI,0x4601,2,,na,"[4,",,,,,+28.9dB,12.2us,"[0,",1,300.8,normal,0,valid,-12.5dB,-12.6dB,0.22us,-34.2Hz,,"[7,",1111,1
2025-07-30 20:48:54.425630,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-13.4dB,15.3us,"[0,",1,302.7,normal,0,invalid,-43.6dB,-57.7dB,na,na,no,,,
2025-07-30 20:48:54.425858,CSI,0x4601,2,,na,"[4,",,,,,+29.0dB,14.0us,"[0,",1,302.8,normal,0,valid,-12.5dB,-12.6dB,0.21us,-179.8Hz,,"[7,",1111,1
2025-07-30 20:48:54.445686,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-32.1dB,14.7us,"[0,",1,304.7,normal,0,invalid,-43.4dB,-76.0dB,na,na,no,,,
2025-07-30 20:48:54.445824,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,12.7us,"[0,",1,304.8,normal,0,valid,-12.3dB,-12.4dB,0.23us,+49.7Hz,,"[7,",1111,1
2025-07-30 20:48:54.465640,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-23.9dB,15.1us,"[0,",1,306.7,normal,0,invalid,-43.2dB,-67.5dB,na,na,no,,,
2025-07-30 20:48:54.465871,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,11.8us,"[0,",1,306.8,normal,0,valid,-12.5dB,-12.6dB,0.24us,-47.7Hz,,"[7,",1111,1
2025-07-30 20:48:54.485597,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-21.9dB,15.0us,"[0,",1,308.7,normal,0,invalid,-43.5dB,-66.6dB,na,na,no,,,
2025-07-30 20:48:54.485839,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,12.1us,"[0,",1,308.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,-78.3Hz,,"[7,",1111,1
2025-07-30 20:48:54.505663,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-16.0dB,17.4us,"[0,",1,310.7,normal,0,invalid,-42.7dB,-59.1dB,na,na,no,,,
2025-07-30 20:48:54.505898,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,13.1us,"[0,",1,310.8,normal,0,valid,-12.5dB,-12.6dB,0.20us,-130.2Hz,,"[7,",1111,1
2025-07-30 20:48:54.525614,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.9dB,15.4us,"[0,",1,312.7,normal,0,invalid,-43.0dB,-67.2dB,na,na,no,,,
2025-07-30 20:48:54.525852,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,14.0us,"[0,",1,312.8,normal,0,valid,-12.5dB,-12.6dB,0.21us,-123.4Hz,,"[7,",1111,1
2025-07-30 20:48:54.545683,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-27.0dB,17.3us,"[0,",1,314.7,normal,0,invalid,-43.6dB,-71.5dB,na,na,no,,,
2025-07-30 20:48:54.545946,CSI,0x4601,2,,na,"[4,",,,,,+27.7dB,15.1us,"[0,",1,314.8,normal,0,valid,-12.7dB,-12.7dB,0.22us,-64.9Hz,,"[7,",1111,1
2025-07-30 20:48:54.565637,PHY,0x4601,1,4,na,"[0,",0,0,,1218.6,+16.6dB,14.7us,"[0,",1,316.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-07-30 20:48:54.565899,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,11.7us,"[0,",1,316.8,normal,0,valid,-12.6dB,-12.7dB,0.23us,-140.0Hz,,"[7,",1111,1
2025-07-30 20:48:54.585721,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-26.6dB,21.4us,"[0,",1,318.7,normal,0,invalid,-43.3dB,-70.3dB,na,na,,,,
2025-07-30 20:48:54.585743,PHY,0x4601,1,0,na,"[0,",0,0,1,1110.2,+16.2dB,14.8us,"[0,",1,318.7,normal,0,valid,-14.5dB,-14.5dB,na,na,,,,
2025-07-30 20:48:54.585849,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,28.3us,"[0,",1,318.8,normal,0,valid,-12.6dB,-12.7dB,0.23us,-93.6Hz,,"[7,",1111,1
2025-07-30 20:48:54.605676,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-13.5dB,25.5us,"[0,",1,320.7,normal,0,invalid,-42.9dB,-57.8dB,na,na,no,,,
2025-07-30 20:48:54.605945,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,22.8us,"[0,",1,320.8,normal,0,valid,-12.6dB,-12.6dB,0.19us,-67.4Hz,,"[7,",1111,1
2025-07-30 20:48:54.606612,PHY,0x4601,1,0,na,"[0,",0,0,1,1186.0,+16.5dB,15.1us,"[0,",1,320.9,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-07-30 20:48:54.610622,PHY,0x4601,1,0,na,"[0,",0,0,1,1108.3,+16.2dB,15.8us,"[0,",1,320.17,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-07-30 20:48:54.625618,PHY,0x4601,1,4,na,"[0,",0,0,,1239.2,+16.7dB,16.0us,"[0,",1,322.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-07-30 20:48:54.625885,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,16.8us,"[0,",1,322.8,normal,0,valid,-12.5dB,-12.6dB,0.20us,-21.4Hz,,"[7,",1011,1
2025-07-30 20:48:54.645690,PHY,0x4601,1,4,na,"[0,",0,0,11,1278.8,+16.8dB,20.5us,"[0,",1,324.7,normal,0,valid,-11.4dB,-11.5dB,na,na,,,,
2025-07-30 20:48:54.645708,PHY,0x4601,1,0,na,"[0,",0,0,01,1.1,-12.7dB,11.7us,"[0,",1,324.7,normal,0,valid,-43.7dB,-57.0dB,na,na,,,,
2025-07-30 20:48:54.645954,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,21.8us,"[0,",1,324.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,-84.2Hz,,"[7,",1011,1
2025-07-30 20:48:54.665638,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-18.0dB,16.5us,"[0,",1,326.7,normal,0,invalid,-43.5dB,-62.5dB,na,na,no,,,
2025-07-30 20:48:54.665901,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,15.1us,"[0,",1,326.8,normal,0,valid,-12.7dB,-12.7dB,0.23us,-225.9Hz,,"[7,",1011,1
2025-07-30 20:48:54.685701,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-25.4dB,15.4us,"[0,",1,328.7,normal,0,invalid,-43.4dB,-69.2dB,na,na,no,,,
