time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 18:20:17.724007,PHY,0x4601,1,0,50,"[0,",0,0,2,0.2,-16.9dB,19.9us,"[0,",1,454.17,normal,0,invalid,-44.5dB,-62.4dB,na,na,,,,
2025-07-30 18:20:17.724484,PHY,0x4601,1,0,50,"[0,",0,0,1,1136.9,+18.9dB,27.7us,"[0,",1,454.18,normal,0,valid,-16.1dB,-15.8dB,na,na,,,,
2025-07-30 18:20:17.733922,PHY,0x4601,1,0,na,"[0,",0,0,1,2082.9,+18.9dB,15.2us,"[0,",1,455.17,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 18:20:17.733943,PHY,0x4601,1,0,50,"[0,",0,0,1,910.1,+18.1dB,14.0us,"[0,",1,455.17,normal,0,valid,-17.2dB,-16.7dB,na,na,,,,
2025-07-30 18:20:17.738993,PHY,0x4601,1,4,na,"[0,",0,0,,2361.5,+19.5dB,16.9us,"[0,",1,456.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-30 18:20:17.739289,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,28.3us,"[0,",1,456.8,normal,0,valid,-12.3dB,-12.3dB,0.16us,-132.7Hz,,"[7,",1111,1
2025-07-30 18:20:17.758961,PHY,0x4601,1,4,na,"[0,",0,0,2,0.6,-13.1dB,25.4us,"[0,",1,458.7,normal,0,invalid,-43.6dB,-57.9dB,na,na,,,,
2025-07-30 18:20:17.758979,PHY,0x4601,1,0,na,"[0,",0,0,1,2192.2,+19.2dB,11.8us,"[0,",1,458.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 18:20:17.759234,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,24.0us,"[0,",1,458.8,normal,0,valid,-12.2dB,-12.3dB,0.19us,-138.2Hz,,"[7,",1111,1
2025-07-30 18:20:17.763911,PHY,0x4601,1,0,na,"[0,",0,0,1,1160.8,+16.4dB,16.0us,"[0,",1,458.17,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 18:20:17.779011,PHY,0x4601,1,4,na,"[0,",0,0,,1148.7,+16.3dB,14.9us,"[0,",1,460.7,normal,0,valid,-13.9dB,-14.1dB,na,na,yes,,,
2025-07-30 18:20:17.779146,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,12.9us,"[0,",1,460.8,normal,0,valid,-12.3dB,-12.3dB,0.21us,-112.8Hz,,"[7,",1111,1
2025-07-30 18:20:17.798969,PHY,0x4601,1,4,na,"[0,",0,0,11,1254.2,+16.7dB,15.7us,"[0,",1,462.7,normal,0,valid,-11.0dB,-11.1dB,na,na,,,,
2025-07-30 18:20:17.798988,PHY,0x4601,1,0,na,"[0,",0,0,22,0.3,-24.3dB,11.6us,"[0,",1,462.7,normal,0,invalid,-43.7dB,-68.7dB,na,na,,,,
2025-07-30 18:20:17.799222,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,13.0us,"[0,",1,462.8,normal,0,valid,-12.2dB,-12.3dB,0.22us,-37.3Hz,,"[7,",1111,1
2025-07-30 18:20:17.799920,PHY,0x4601,1,0,na,"[0,",0,0,1,1125.6,+16.3dB,15.6us,"[0,",1,462.9,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 18:20:17.818930,PHY,0x4601,1,4,na,"[0,",0,0,,1261.3,+16.7dB,19.6us,"[0,",1,464.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 18:20:17.819202,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,24.4us,"[0,",1,464.8,normal,0,valid,-12.2dB,-12.3dB,0.25us,-23.0Hz,,"[7,",1111,1
2025-07-30 18:20:17.839260,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,16.2us,"[0,",1,466.8,normal,0,valid,-12.3dB,-12.4dB,0.22us,-150.4Hz,,"[7,",1111,1
2025-07-30 18:20:17.848575,PHY,0x4601,2,,na,"[0,",,,111,,+28.1dB,23.8us,"[0,",1,467.7,normal,0,valid,-13.4dB,-13.4dB,0.21us,+132.3Hz,,"[6,",,1
2025-07-30 18:20:17.858946,PHY,0x4601,1,4,na,"[0,",0,0,,1221.2,+16.6dB,18.1us,"[0,",1,468.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 18:20:17.859217,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,14.2us,"[0,",1,468.8,normal,0,valid,-12.3dB,-12.4dB,0.23us,-115.9Hz,,"[7,",1111,1
2025-07-30 18:20:17.879012,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-17.2dB,19.0us,"[0,",1,470.7,normal,0,invalid,-43.3dB,-61.5dB,na,na,,,,
2025-07-30 18:20:17.879029,PHY,0x4601,1,0,na,"[0,",0,0,1,1229.7,+16.6dB,12.6us,"[0,",1,470.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 18:20:17.879143,CSI,0x4601,2,,na,"[4,",,,,,+28.0dB,12.9us,"[0,",1,470.8,normal,0,valid,-12.4dB,-12.4dB,0.22us,-70.3Hz,,"[7,",1111,1
2025-07-30 18:20:17.898966,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-21.4dB,16.0us,"[0,",1,472.7,normal,0,invalid,-42.9dB,-64.7dB,na,na,no,,,
2025-07-30 18:20:17.899236,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,15.4us,"[0,",1,472.8,normal,0,valid,-12.5dB,-12.5dB,0.22us,+1.7Hz,,"[7,",1111,1
2025-07-30 18:20:17.918923,PHY,0x4601,1,4,na,"[0,",0,0,,0.8,-10.4dB,15.1us,"[0,",1,474.7,normal,0,invalid,-43.8dB,-55.2dB,na,na,no,,,
2025-07-30 18:20:17.919173,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,12.6us,"[0,",1,474.8,normal,0,valid,-12.4dB,-12.5dB,0.23us,-44.3Hz,,"[7,",1111,1
2025-07-30 18:20:17.938981,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-24.3dB,15.5us,"[0,",1,476.7,normal,0,invalid,-43.0dB,-68.2dB,na,na,no,,,
2025-07-30 18:20:17.939230,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,13.7us,"[0,",1,476.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,-73.8Hz,,"[7,",1111,1
2025-07-30 18:20:17.958936,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-28.9dB,15.2us,"[0,",1,478.7,normal,0,invalid,-43.1dB,-72.3dB,na,na,no,,,
2025-07-30 18:20:17.959178,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,13.3us,"[0,",1,478.8,normal,0,valid,-12.3dB,-12.4dB,0.23us,-42.0Hz,,"[7,",1111,1
2025-07-30 18:20:17.973933,PHY,0x4601,1,0,na,"[0,",0,0,1,1138.8,+16.3dB,19.0us,"[0,",1,479.17,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 18:20:17.979005,PHY,0x4601,1,4,na,"[0,",0,0,,1294.2,+16.9dB,20.7us,"[0,",1,480.7,normal,0,valid,-14.2dB,-14.2dB,na,na,yes,,,
2025-07-30 18:20:17.979129,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,13.9us,"[0,",1,480.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,-202.8Hz,,"[7,",1111,1
2025-07-30 18:20:17.998951,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-31.5dB,14.9us,"[0,",1,482.7,normal,0,invalid,-43.5dB,-75.0dB,na,na,no,,,
2025-07-30 18:20:17.999240,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,12.5us,"[0,",1,482.8,normal,0,valid,-12.4dB,-12.4dB,0.22us,-130.3Hz,,"[7,",1111,1
2025-07-30 18:20:18.018913,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-14.5dB,16.3us,"[0,",1,484.7,normal,0,invalid,-42.9dB,-57.8dB,na,na,no,,,
2025-07-30 18:20:18.019148,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,15.1us,"[0,",1,484.8,normal,0,valid,-12.6dB,-12.6dB,0.23us,-60.8Hz,,"[7,",1111,1
2025-07-30 18:20:18.038978,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-29.2dB,18.1us,"[0,",1,486.7,normal,0,invalid,-43.4dB,-73.4dB,na,na,no,,,
