time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-30 19:05:41.660031,ULMeasRept,0,4601,-82,-10.5,23.0
2025-07-30 19:05:41.799927,ULMeasRept,0,4601,-82,-10.5,23.0
2025-07-30 19:05:41.899836,ULMeasRept,0,4601,-82,-10.5,23.0
2025-07-30 19:05:42.019925,ULMeasRept,0,4601,-82,-10.5,22.5
2025-07-30 19:05:42.139858,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:05:42.259961,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:05:42.379901,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:05:42.499906,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:05:42.619877,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:05:42.729970,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:05:42.859934,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:05:42.979980,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:05:43.099990,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:05:43.219982,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:05:43.339930,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:05:43.459970,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:05:43.579997,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:05:43.699916,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:05:43.819998,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:05:43.949911,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:05:44.070005,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:05:44.189926,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:05:44.309865,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:05:44.429970,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:05:44.549861,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:05:44.670000,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:05:44.789869,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:05:44.909962,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:05:45.029968,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:05:45.150031,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:05:45.269966,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:05:45.390009,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:05:45.510021,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:05:45.630024,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:05:45.749954,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:05:45.869996,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:05:45.989946,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:05:46.109977,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:05:46.229980,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:05:46.349899,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:05:46.469944,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:05:46.589893,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:05:46.710072,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:05:46.829945,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:05:46.949973,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:05:47.069892,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:05:47.190002,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:05:47.309940,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:05:47.439920,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:05:47.549935,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:05:47.679941,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:05:47.800002,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:05:47.919923,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:05:48.039985,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:05:48.159977,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:05:48.279993,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:05:48.399965,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:05:48.529899,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:05:48.649972,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:05:48.769933,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:05:48.890105,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:05:49.009940,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:05:49.129993,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:05:49.249955,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:05:49.370056,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:05:49.489948,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:05:49.610108,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:05:49.730025,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:05:49.850068,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:05:49.980087,ULMeasRept,0,4601,-83,-10.5,22.5
