time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 16:55:53.627063,PHY,0x4601,1,0,50,"[0,",0,0,2,0.2,-22.9dB,21.8us,"[0,",1,457.17,normal,0,invalid,-44.3dB,-68.6dB,na,na,,,,
2025-07-30 16:55:53.627631,PHY,0x4601,1,0,50,"[0,",0,0,1,753.4,+17.1dB,15.8us,"[0,",1,457.18,normal,0,valid,-16.0dB,-15.8dB,na,na,,,,
2025-07-30 16:55:53.632130,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-20.6dB,18.8us,"[0,",1,458.7,normal,0,invalid,-43.2dB,-64.5dB,na,na,no,,,
2025-07-30 16:55:53.632408,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,25.0us,"[0,",1,458.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,+10.8Hz,,"[7,",0001,1
2025-07-30 16:55:53.637084,PHY,0x4601,1,0,na,"[0,",0,0,1,1417.9,+17.2dB,15.4us,"[0,",1,458.17,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 16:55:53.637103,PHY,0x4601,1,0,50,"[0,",0,0,1,680.1,+16.9dB,12.0us,"[0,",1,458.17,normal,0,valid,-17.1dB,-16.6dB,na,na,,,,
2025-07-30 16:55:53.652078,PHY,0x4601,1,4,na,"[0,",0,0,,1322.1,+17.0dB,17.2us,"[0,",1,460.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 16:55:53.652325,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,16.6us,"[0,",1,460.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,+110.9Hz,,"[7,",1111,1
2025-07-30 16:55:53.672146,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-13.2dB,21.4us,"[0,",1,462.7,normal,0,invalid,-43.3dB,-58.0dB,na,na,,,,
2025-07-30 16:55:53.672166,PHY,0x4601,1,0,na,"[0,",0,0,1,1309.9,+16.9dB,12.0us,"[0,",1,462.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 16:55:53.672273,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,23.1us,"[0,",1,462.8,normal,0,valid,-12.3dB,-12.3dB,0.24us,-90.4Hz,,"[7,",1111,1
2025-07-30 16:55:53.677101,PHY,0x4601,1,0,na,"[0,",0,0,1,1351.3,+17.1dB,16.5us,"[0,",1,462.17,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 16:55:53.692093,PHY,0x4601,1,4,na,"[0,",0,0,,1371.5,+17.1dB,15.5us,"[0,",1,464.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 16:55:53.692331,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,15.5us,"[0,",1,464.8,normal,0,valid,-12.2dB,-12.2dB,0.20us,-12.9Hz,,"[7,",1111,1
2025-07-30 16:55:53.712061,PHY,0x4601,1,4,na,"[0,",0,0,11,1340.9,+17.0dB,22.2us,"[0,",1,466.7,normal,0,valid,-11.0dB,-11.1dB,na,na,,,,
2025-07-30 16:55:53.712077,PHY,0x4601,1,0,na,"[0,",0,0,22,0.2,-27.2dB,12.0us,"[0,",1,466.7,normal,0,invalid,-43.9dB,-71.4dB,na,na,,,,
2025-07-30 16:55:53.712329,CSI,0x4601,2,,na,"[4,",,,,,+28.0dB,15.1us,"[0,",1,466.8,normal,0,valid,-12.3dB,-12.3dB,0.22us,-6.2Hz,,"[7,",1111,1
2025-07-30 16:55:53.713110,PHY,0x4601,1,0,na,"[0,",0,0,1,1458.6,+17.4dB,16.3us,"[0,",1,466.9,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 16:55:53.732113,PHY,0x4601,1,4,na,"[0,",0,0,,1394.3,+17.2dB,16.4us,"[0,",1,468.7,normal,0,valid,-13.9dB,-14.1dB,na,na,yes,,,
2025-07-30 16:55:53.732353,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,16.5us,"[0,",1,468.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,-31.1Hz,,"[7,",1111,1
2025-07-30 16:55:53.752310,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,15.2us,"[0,",1,470.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,-41.3Hz,,"[7,",1111,1
