time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 16:12:08.605013,PHY,0x4601,1,0,50,"[0,",0,0,1,1341.8,+19.6dB,20.1us,"[0,",1,247.17,normal,0,valid,-16.0dB,-15.8dB,na,na,,,,
2025-07-30 16:12:08.609967,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-19.1dB,17.0us,"[0,",1,248.7,normal,0,invalid,-43.4dB,-63.0dB,na,na,no,,,
2025-07-30 16:12:08.610234,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,36.8us,"[0,",1,248.8,normal,0,valid,-12.3dB,-12.3dB,0.13us,-51.5Hz,,"[7,",0001,1
2025-07-30 16:12:08.629924,PHY,0x4601,1,4,na,"[0,",0,0,,2489.5,+19.7dB,19.5us,"[0,",1,250.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-30 16:12:08.630179,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,21.0us,"[0,",1,250.8,normal,0,valid,-12.2dB,-12.2dB,0.16us,-86.5Hz,,"[7,",1111,1
2025-07-30 16:12:08.649993,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-17.0dB,20.9us,"[0,",1,252.7,normal,0,invalid,-42.6dB,-60.8dB,na,na,,,,
2025-07-30 16:12:08.650020,PHY,0x4601,1,0,na,"[0,",0,0,1,2303.4,+19.4dB,13.3us,"[0,",1,252.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 16:12:08.650232,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,24.4us,"[0,",1,252.8,normal,0,valid,-12.2dB,-12.2dB,0.16us,-62.9Hz,,"[7,",1111,1
2025-07-30 16:12:08.654945,PHY,0x4601,1,0,na,"[0,",0,0,1,1294.5,+16.9dB,16.9us,"[0,",1,252.17,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 16:12:08.669947,PHY,0x4601,1,4,na,"[0,",0,0,,1304.4,+16.9dB,16.2us,"[0,",1,254.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 16:12:08.670196,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,14.1us,"[0,",1,254.8,normal,0,valid,-12.2dB,-12.3dB,0.22us,+17.2Hz,,"[7,",1111,1
2025-07-30 16:12:08.690005,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-17.8dB,16.9us,"[0,",1,256.7,normal,0,invalid,-43.6dB,-62.1dB,na,na,,,,
2025-07-30 16:12:08.690021,PHY,0x4601,1,0,na,"[0,",0,0,1,1230.8,+16.6dB,11.9us,"[0,",1,256.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 16:12:08.690131,CSI,0x4601,2,,na,"[4,",,,,,+29.0dB,20.5us,"[0,",1,256.8,normal,0,valid,-12.4dB,-12.4dB,0.18us,+11.4Hz,,"[7,",1111,1
2025-07-30 16:12:08.690951,PHY,0x4601,1,0,na,"[0,",0,0,1,1217.6,+16.6dB,16.0us,"[0,",1,256.9,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 16:12:08.709957,PHY,0x4601,1,4,na,"[0,",0,0,,1292.1,+16.9dB,14.2us,"[0,",1,258.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-30 16:12:08.710187,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,11.8us,"[0,",1,258.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,+13.3Hz,,"[7,",1111,1
2025-07-30 16:12:08.730159,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,11.3us,"[0,",1,260.8,normal,0,valid,-12.3dB,-12.4dB,0.20us,-27.4Hz,,"[7,",1111,1
2025-07-30 16:12:08.739483,PHY,0x4601,2,,na,"[0,",,,111,,+27.5dB,20.5us,"[0,",1,261.7,normal,0,valid,-13.5dB,-13.5dB,0.22us,+107.2Hz,,"[6,",,1
2025-07-30 16:12:08.749982,PHY,0x4601,1,4,na,"[0,",0,0,,1254.8,+16.7dB,23.7us,"[0,",1,262.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 16:12:08.750232,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,13.1us,"[0,",1,262.8,normal,0,valid,-12.4dB,-12.4dB,0.21us,+66.5Hz,,"[7,",1111,1
2025-07-30 16:12:08.769940,PHY,0x4601,1,4,na,"[0,",0,0,2,0.6,-13.3dB,22.6us,"[0,",1,264.7,normal,0,invalid,-43.2dB,-58.0dB,na,na,,,,
2025-07-30 16:12:08.769959,PHY,0x4601,1,0,na,"[0,",0,0,1,1205.5,+16.5dB,11.6us,"[0,",1,264.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 16:12:08.770205,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,20.9us,"[0,",1,264.8,normal,0,valid,-12.3dB,-12.4dB,0.22us,-118.2Hz,,"[7,",1111,1
2025-07-30 16:12:08.790000,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-14.6dB,18.1us,"[0,",1,266.7,normal,0,invalid,-43.1dB,-58.8dB,na,na,no,,,
2025-07-30 16:12:08.790126,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,13.3us,"[0,",1,266.8,normal,0,valid,-12.4dB,-12.5dB,0.20us,-106.3Hz,,"[7,",1111,1
2025-07-30 16:12:08.809949,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-14.8dB,20.9us,"[0,",1,268.7,normal,0,invalid,-43.1dB,-58.6dB,na,na,no,,,
2025-07-30 16:12:08.810198,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,14.0us,"[0,",1,268.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,-64.6Hz,,"[7,",1111,1
2025-07-30 16:12:08.829903,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-20.8dB,15.6us,"[0,",1,270.7,normal,0,invalid,-43.8dB,-65.6dB,na,na,no,,,
2025-07-30 16:12:08.830139,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,14.0us,"[0,",1,270.8,normal,0,valid,-12.4dB,-12.5dB,0.20us,-22.4Hz,,"[7,",1111,1
2025-07-30 16:12:08.849964,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-26.9dB,15.5us,"[0,",1,272.7,normal,0,invalid,-43.0dB,-70.4dB,na,na,no,,,
2025-07-30 16:12:08.850210,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,13.1us,"[0,",1,272.8,normal,0,valid,-12.1dB,-12.2dB,0.20us,-145.8Hz,,"[7,",1111,1
2025-07-30 16:12:08.864965,PHY,0x4601,1,0,na,"[0,",0,0,1,1226.7,+16.6dB,20.4us,"[0,",1,273.17,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 16:12:08.869921,PHY,0x4601,1,4,na,"[0,",0,0,,1294.9,+16.9dB,15.4us,"[0,",1,274.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 16:12:08.870156,CSI,0x4601,2,,na,"[4,",,,,,+26.6dB,14.7us,"[0,",1,274.8,normal,0,valid,-12.3dB,-12.3dB,0.24us,-77.7Hz,,"[7,",1111,1
2025-07-30 16:12:08.889985,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-24.8dB,15.8us,"[0,",1,276.7,normal,0,invalid,-43.5dB,-68.9dB,na,na,no,,,
2025-07-30 16:12:08.890138,CSI,0x4601,2,,na,"[4,",,,,,+28.0dB,13.3us,"[0,",1,276.8,normal,0,valid,-12.4dB,-12.4dB,0.22us,+14.1Hz,,"[7,",1111,1
2025-07-30 16:12:08.909944,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-26.0dB,15.0us,"[0,",1,278.7,normal,0,invalid,-43.0dB,-69.4dB,na,na,no,,,
2025-07-30 16:12:08.910186,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,12.9us,"[0,",1,278.8,normal,0,valid,-12.3dB,-12.4dB,0.22us,-27.2Hz,,"[7,",1111,1
2025-07-30 16:12:08.929904,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-15.0dB,15.3us,"[0,",1,280.7,normal,0,invalid,-43.1dB,-58.5dB,na,na,no,,,
2025-07-30 16:12:08.930177,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,11.9us,"[0,",1,280.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,-43.8Hz,,"[7,",1111,1
2025-07-30 16:12:08.949966,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-16.6dB,14.8us,"[0,",1,282.7,normal,0,invalid,-43.3dB,-60.0dB,na,na,no,,,
2025-07-30 16:12:08.950241,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,12.2us,"[0,",1,282.8,normal,0,valid,-12.4dB,-12.4dB,0.23us,-15.4Hz,,"[7,",1111,1
2025-07-30 16:12:08.969923,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-28.4dB,14.6us,"[0,",1,284.7,normal,0,invalid,-43.0dB,-72.2dB,na,na,no,,,
2025-07-30 16:12:08.970155,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,11.3us,"[0,",1,284.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,-122.6Hz,,"[7,",1111,1
2025-07-30 16:12:08.989984,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-14.8dB,14.3us,"[0,",1,286.7,normal,0,invalid,-43.4dB,-59.4dB,na,na,no,,,
2025-07-30 16:12:08.990260,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,11.8us,"[0,",1,286.8,normal,0,valid,-12.4dB,-12.4dB,0.23us,-178.2Hz,,"[7,",1111,1
2025-07-30 16:12:09.009940,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-27.3dB,17.2us,"[0,",1,288.7,normal,0,invalid,-43.0dB,-71.5dB,na,na,no,,,
2025-07-30 16:12:09.010168,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,16.5us,"[0,",1,288.8,normal,0,valid,-12.5dB,-12.6dB,0.24us,-128.1Hz,,"[7,",1111,1
2025-07-30 16:12:09.029997,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-20.5dB,15.2us,"[0,",1,290.7,normal,0,invalid,-42.8dB,-63.9dB,na,na,no,,,
2025-07-30 16:12:09.030151,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,14.9us,"[0,",1,290.8,normal,0,valid,-12.4dB,-12.5dB,0.21us,-230.3Hz,,"[7,",1111,1
2025-07-30 16:12:09.049951,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-22.2dB,15.0us,"[0,",1,292.7,normal,0,invalid,-43.9dB,-66.6dB,na,na,no,,,
2025-07-30 16:12:09.050226,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,12.6us,"[0,",1,292.8,normal,0,valid,-12.7dB,-12.8dB,0.24us,-142.0Hz,,"[7,",1111,1
2025-07-30 16:12:09.069920,PHY,0x4601,1,4,na,"[0,",0,0,,1308.6,+16.9dB,20.3us,"[0,",1,294.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 16:12:09.070160,CSI,0x4601,2,,na,"[4,",,,,,+34.7dB,23.3us,"[0,",1,294.8,normal,0,valid,-12.6dB,-12.6dB,0.21us,-83.2Hz,,"[7,",1111,1
2025-07-30 16:12:09.089998,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-13.8dB,22.4us,"[0,",1,296.7,normal,0,invalid,-42.9dB,-58.2dB,na,na,,,,
2025-07-30 16:12:09.090020,PHY,0x4601,1,0,na,"[0,",0,0,1,1185.3,+16.5dB,14.5us,"[0,",1,296.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 16:12:09.090224,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,26.1us,"[0,",1,296.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,-187.9Hz,,"[7,",1111,1
2025-07-30 16:12:09.109940,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-15.4dB,20.4us,"[0,",1,298.7,normal,0,invalid,-43.2dB,-59.1dB,na,na,no,,,
2025-07-30 16:12:09.110228,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,23.5us,"[0,",1,298.8,normal,0,valid,-12.6dB,-12.6dB,0.21us,-221.0Hz,,"[7,",1111,1
2025-07-30 16:12:09.110990,PHY,0x4601,1,0,na,"[0,",0,0,1,1254.2,+16.7dB,17.2us,"[0,",1,298.9,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 16:12:09.115004,PHY,0x4601,1,0,na,"[0,",0,0,1,1160.8,+16.4dB,16.1us,"[0,",1,298.17,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 16:12:09.129999,PHY,0x4601,1,4,na,"[0,",0,0,,1260.8,+16.7dB,17.8us,"[0,",1,300.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 16:12:09.130134,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,16.0us,"[0,",1,300.8,normal,0,valid,-12.4dB,-12.4dB,0.22us,-130.8Hz,,"[7,",1011,1
2025-07-30 16:12:09.149959,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-21.7dB,19.4us,"[0,",1,302.7,normal,0,invalid,-43.6dB,-66.0dB,na,na,,,,
