time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 13:00:40.777970,PHY,0x4601,1,0,50,"[0,",0,0,1,1527.7,+20.1dB,25.2us,"[0,",1,471.17,normal,0,valid,-16.0dB,-15.8dB,na,na,,,,
2025-07-30 13:00:40.782921,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-17.9dB,17.2us,"[0,",1,472.7,normal,0,invalid,-43.4dB,-61.8dB,na,na,no,,,
2025-07-30 13:00:40.783170,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,29.2us,"[0,",1,472.8,normal,0,valid,-12.2dB,-12.2dB,0.14us,-95.7Hz,,"[7,",0001,1
2025-07-30 13:00:40.802981,PHY,0x4601,1,4,na,"[0,",0,0,,2681.1,+20.0dB,16.6us,"[0,",1,474.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 13:00:40.803113,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,14.0us,"[0,",1,474.8,normal,0,valid,-12.1dB,-12.2dB,0.13us,-50.2Hz,,"[7,",1111,1
2025-07-30 13:00:40.822941,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-17.1dB,20.0us,"[0,",1,476.7,normal,0,invalid,-43.4dB,-61.4dB,na,na,,,,
2025-07-30 13:00:40.822959,PHY,0x4601,1,0,na,"[0,",0,0,1,2681.4,+20.0dB,11.9us,"[0,",1,476.7,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 13:00:40.823182,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,23.5us,"[0,",1,476.8,normal,0,valid,-12.1dB,-12.2dB,0.17us,+18.7Hz,,"[7,",1111,1
2025-07-30 13:00:40.827896,PHY,0x4601,1,0,na,"[0,",0,0,1,1370.1,+17.1dB,16.8us,"[0,",1,476.17,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 13:00:40.842894,PHY,0x4601,1,4,na,"[0,",0,0,,1409.9,+17.2dB,20.8us,"[0,",1,478.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 13:00:40.843144,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,14.1us,"[0,",1,478.8,normal,0,valid,-12.2dB,-12.3dB,0.20us,-45.4Hz,,"[7,",1111,1
2025-07-30 13:00:40.862966,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-19.0dB,16.3us,"[0,",1,480.7,normal,0,invalid,-43.4dB,-63.5dB,na,na,,,,
2025-07-30 13:00:40.862985,PHY,0x4601,1,0,na,"[0,",0,0,1,1321.6,+16.9dB,15.0us,"[0,",1,480.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 13:00:40.863235,CSI,0x4601,2,,na,"[4,",,,,,+35.3dB,15.6us,"[0,",1,480.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,-26.2Hz,,"[7,",1111,1
2025-07-30 13:00:40.863906,PHY,0x4601,1,0,na,"[0,",0,0,1,1363.5,+17.1dB,20.2us,"[0,",1,480.9,normal,0,valid,-14.1dB,-14.3dB,na,na,,,,
2025-07-30 13:00:40.882907,PHY,0x4601,1,4,na,"[0,",0,0,,1438.7,+17.3dB,14.4us,"[0,",1,482.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 13:00:40.883185,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,12.6us,"[0,",1,482.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,+109.0Hz,,"[7,",1111,1
2025-07-30 13:00:40.903096,CSI,0x4601,2,,na,"[4,",,,,,+35.0dB,14.3us,"[0,",1,484.8,normal,0,valid,-12.3dB,-12.3dB,0.22us,+97.0Hz,,"[7,",1111,1
2025-07-30 13:00:40.912543,PHY,0x4601,2,,na,"[0,",,,111,,+30.0dB,23.1us,"[0,",1,485.7,normal,0,valid,-13.8dB,-13.8dB,0.20us,-23.1Hz,,"[6,",,1
2025-07-30 13:00:40.922928,PHY,0x4601,1,4,na,"[0,",0,0,,1344.3,+17.0dB,16.7us,"[0,",1,486.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 13:00:40.923181,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,13.1us,"[0,",1,486.8,normal,0,valid,-12.4dB,-12.5dB,0.18us,-66.8Hz,,"[7,",1111,1
2025-07-30 13:00:40.942884,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-17.6dB,16.3us,"[0,",1,488.7,normal,0,invalid,-43.1dB,-61.2dB,na,na,,,,
2025-07-30 13:00:40.942901,PHY,0x4601,1,0,na,"[0,",0,0,1,1303.8,+16.9dB,13.1us,"[0,",1,488.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 13:00:40.943143,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,15.4us,"[0,",1,488.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,-135.5Hz,,"[7,",1111,1
2025-07-30 13:00:40.962945,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-14.2dB,15.2us,"[0,",1,490.7,normal,0,invalid,-42.9dB,-58.2dB,na,na,no,,,
2025-07-30 13:00:40.963194,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,11.9us,"[0,",1,490.8,normal,0,valid,-12.4dB,-12.5dB,0.18us,+53.3Hz,,"[7,",1111,1
2025-07-30 13:00:40.982902,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-28.9dB,16.0us,"[0,",1,492.7,normal,0,invalid,-43.9dB,-74.1dB,na,na,no,,,
2025-07-30 13:00:40.983155,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,12.4us,"[0,",1,492.8,normal,0,valid,-12.5dB,-12.6dB,0.20us,-9.0Hz,,"[7,",1111,1
2025-07-30 13:00:41.002968,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-24.3dB,17.5us,"[0,",1,494.7,normal,0,invalid,-43.1dB,-67.7dB,na,na,no,,,
2025-07-30 13:00:41.003231,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,14.5us,"[0,",1,494.8,normal,0,valid,-12.4dB,-12.4dB,0.23us,-97.1Hz,,"[7,",1111,1
2025-07-30 13:00:41.022919,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-13.1dB,15.2us,"[0,",1,496.7,normal,0,invalid,-43.3dB,-56.9dB,na,na,no,,,
2025-07-30 13:00:41.023172,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,12.4us,"[0,",1,496.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,-2.1Hz,,"[7,",1111,1
2025-07-30 13:00:41.032497,PHY,0x4601,2,,na,"[0,",,,111,,+30.4dB,14.7us,"[0,",1,497.7,normal,0,valid,-13.6dB,-13.6dB,0.20us,+140.8Hz,,"[6,",,1
2025-07-30 13:00:41.042985,PHY,0x4601,1,4,na,"[0,",0,0,,1311.8,+16.9dB,15.1us,"[0,",1,498.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 13:00:41.043112,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,12.9us,"[0,",1,498.8,normal,0,valid,-12.4dB,-12.4dB,0.18us,-18.4Hz,,"[7,",1111,1
2025-07-30 13:00:41.062944,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-22.1dB,20.4us,"[0,",1,500.7,normal,0,invalid,-42.9dB,-65.8dB,na,na,no,,,
2025-07-30 13:00:41.063190,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,12.8us,"[0,",1,500.8,normal,0,valid,-12.4dB,-12.5dB,0.20us,-76.9Hz,,"[7,",1111,1
2025-07-30 13:00:41.082896,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-24.2dB,15.8us,"[0,",1,502.7,normal,0,invalid,-43.6dB,-68.7dB,na,na,no,,,
2025-07-30 13:00:41.083134,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,12.1us,"[0,",1,502.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,+51.9Hz,,"[7,",1111,1
2025-07-30 13:00:41.102956,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-16.9dB,14.7us,"[0,",1,504.7,normal,0,invalid,-42.6dB,-60.3dB,na,na,no,,,
2025-07-30 13:00:41.103221,CSI,0x4601,2,,na,"[4,",,,,,+28.1dB,12.3us,"[0,",1,504.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,-10.7Hz,,"[7,",1111,1
2025-07-30 13:00:41.122920,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-21.0dB,21.0us,"[0,",1,506.7,normal,0,invalid,-43.0dB,-64.6dB,na,na,no,,,
2025-07-30 13:00:41.123181,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,11.8us,"[0,",1,506.8,normal,0,valid,-12.4dB,-12.5dB,0.20us,+30.2Hz,,"[7,",1111,1
2025-07-30 13:00:41.142980,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-19.2dB,16.5us,"[0,",1,508.7,normal,0,invalid,-44.4dB,-64.2dB,na,na,no,,,
2025-07-30 13:00:41.143124,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,13.9us,"[0,",1,508.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,-123.9Hz,,"[7,",1111,1
2025-07-30 13:00:41.162935,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-14.5dB,14.7us,"[0,",1,510.7,normal,0,invalid,-43.2dB,-58.0dB,na,na,no,,,
2025-07-30 13:00:41.163183,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,18.5us,"[0,",1,510.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,-21.4Hz,,"[7,",1111,1
2025-07-30 13:00:41.182891,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-19.0dB,14.9us,"[0,",1,512.7,normal,0,invalid,-43.7dB,-63.1dB,na,na,no,,,
2025-07-30 13:00:41.183163,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,12.9us,"[0,",1,512.8,normal,0,valid,-12.5dB,-12.6dB,0.20us,-236.1Hz,,"[7,",1111,1
2025-07-30 13:00:41.202956,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.8dB,16.8us,"[0,",1,514.7,normal,0,invalid,-43.6dB,-63.6dB,na,na,no,,,
2025-07-30 13:00:41.203231,CSI,0x4601,2,,na,"[4,",,,,,+35.1dB,14.5us,"[0,",1,514.8,normal,0,valid,-12.5dB,-12.6dB,0.19us,-126.9Hz,,"[7,",1111,1
2025-07-30 13:00:41.222916,PHY,0x4601,1,4,na,"[0,",0,0,,1285.0,+16.8dB,15.3us,"[0,",1,516.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 13:00:41.223169,CSI,0x4601,2,,na,"[4,",,,,,+27.3dB,12.9us,"[0,",1,516.8,normal,0,valid,-12.6dB,-12.6dB,0.23us,-186.4Hz,,"[7,",1111,1
2025-07-30 13:00:41.242982,PHY,0x4601,1,4,na,"[0,",0,0,2,0.0,-30.4dB,21.4us,"[0,",1,518.7,normal,0,invalid,-43.4dB,-74.2dB,na,na,,,,
2025-07-30 13:00:41.243001,PHY,0x4601,1,0,na,"[0,",0,0,1,1332.0,+17.0dB,12.1us,"[0,",1,518.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
