ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 14:49:33.186709,7.2,60.4,0,704.0
6,2025-07-30 14:49:34.186709,7.12,59.8,0,1.02
6,2025-07-30 14:49:35.186709,7.12,59.8,0,1.35
6,2025-07-30 14:49:36.186709,7.0,58.7,0,1.68
6,2025-07-30 14:49:37.186709,6.12,51.4,0,1.99
6,2025-07-30 14:49:38.186709,6.25,52.4,0,2.31
6,2025-07-30 14:49:39.186709,6.62,55.6,0,2.52
6,2025-07-30 14:49:40.186709,6.62,55.6,0,2.52
6,2025-07-30 14:49:41.186709,6.62,55.6,0,2.52
6,2025-07-30 14:49:42.186709,6.62,55.6,0,2.52
6,2025-07-30 14:49:43.186709,6.62,55.6,0,2.52
6,2025-07-30 14:49:44.186709,6.62,55.6,0,2.52
6,2025-07-30 14:49:45.186709,6.5,54.5,0,2.52
6,2025-07-30 14:49:46.186709,6.62,55.6,0,2.52
6,2025-07-30 14:49:47.186709,6.62,55.6,0,2.52
6,2025-07-30 14:49:48.186709,6.62,55.6,0,2.52
6,2025-07-30 14:49:49.186709,6.5,54.5,0,2.52
6,2025-07-30 14:49:50.186709,6.62,55.6,0,2.52
6,2025-07-30 14:49:51.186709,6.62,55.6,0,2.52
6,2025-07-30 14:49:52.186709,6.62,55.6,0,2.52
6,2025-07-30 14:49:53.186709,6.5,54.5,0,2.52
6,2025-07-30 14:49:54.186709,6.62,55.6,0,2.52
6,2025-07-30 14:49:55.186709,6.62,55.6,0,2.52
6,2025-07-30 14:49:56.186709,6.62,55.6,0,2.52
6,2025-07-30 14:49:57.186709,6.5,54.5,0,2.52
6,2025-07-30 14:49:58.186709,6.62,55.6,0,2.52
6,2025-07-30 14:49:59.186709,6.62,55.6,0,2.52
6,2025-07-30 14:50:00.186709,6.62,55.6,0,2.52
6,2025-07-30 14:50:01.186709,6.62,55.6,0,2.52
6,2025-07-30 14:50:02.186709,6.62,55.6,0,2.52
6,2025-07-30 14:50:03.186709,6.62,55.6,0,2.52
6,2025-07-30 14:50:04.186709,5.5,54.8,0,2.52
