ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 15:48:46.432663,7.2,60.4,0,670.0
6,2025-07-30 15:48:47.432663,7.12,59.8,0,1008.0
6,2025-07-30 15:48:48.432663,7.12,59.8,0,1.32
6,2025-07-30 15:48:49.432663,6.88,57.7,0,1.64
6,2025-07-30 15:48:50.432663,6.12,51.4,0,1.95
6,2025-07-30 15:48:51.432663,6.12,51.4,0,2.26
6,2025-07-30 15:48:52.432663,6.62,55.6,0,2.52
6,2025-07-30 15:48:53.432663,6.0,50.3,0,2.52
6,2025-07-30 15:48:54.432663,5.62,47.2,0,2.52
6,2025-07-30 15:48:55.432663,5.25,44.0,0,2.52
6,2025-07-30 15:48:56.432663,6.88,57.7,0,2.65
6,2025-07-30 15:48:57.432663,5.88,49.3,0,2.65
6,2025-07-30 15:48:58.432663,5.75,48.2,0,2.65
6,2025-07-30 15:48:59.432663,6.0,50.3,0,2.65
6,2025-07-30 15:49:00.432663,5.75,48.2,0,2.65
6,2025-07-30 15:49:01.432663,6.38,53.5,0,2.65
6,2025-07-30 15:49:02.432663,5.5,46.1,0,2.65
6,2025-07-30 15:49:03.432663,5.12,43.0,0,2.65
6,2025-07-30 15:49:04.432663,7.25,60.8,0,2.65
6,2025-07-30 15:49:05.432663,5.5,46.1,0,2.65
6,2025-07-30 15:49:06.432663,6.0,50.3,0,2.65
6,2025-07-30 15:49:07.432663,6.0,50.3,0,2.65
6,2025-07-30 15:49:08.432663,6.0,50.3,0,2.65
6,2025-07-30 15:49:09.432663,4.88,40.9,0,2.65
6,2025-07-30 15:49:10.432663,6.5,54.5,0,2.65
6,2025-07-30 15:49:11.432663,6.38,53.5,0,2.65
6,2025-07-30 15:49:12.432663,6.12,51.4,0,2.65
6,2025-07-30 15:49:13.432663,6.62,55.6,0,2.65
6,2025-07-30 15:49:14.432663,6.5,54.5,0,2.65
6,2025-07-30 15:49:15.432663,6.62,55.6,0,2.65
6,2025-07-30 15:49:16.432663,6.5,54.5,0,2.65
6,2025-07-30 15:49:17.432663,6.62,55.6,0,2.65
6,2025-07-30 15:49:18.432663,4.12,57.3,0,2.65
